family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.05399918556213379,0.687,0.6868599590373784,0.6868343353634072,0.6796315250767656,0.8499343958013312,0.86096408111137,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.05399918556213379,0.525,0.5250081026252507,0.5249615218832726,0.520686175580222,0.5753264057554648,0.5739184906681185,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.041112661361694336,0.819,0.8177803379416282,0.8143054562391827,0.7847800237812128,0.8841045826932923,0.9035929836698725,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.041112661361694336,0.65,0.647797886515231,0.6436004904057252,0.5958429561200924,0.4954485253222044,0.49232875202938514,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.039266109466552734,0.854,0.8543746799795187,0.8537660256410257,0.8596153846153847,0.8874607974910393,0.8947884421585678,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.039266109466552734,0.652,0.650194663070835,0.6475792339101691,0.6081081081081081,0.5221051620725116,0.5188315087938657,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.07636189460754395,0.859,0.8594630056323604,0.8586323026191123,0.8658420551855376,0.8904529889912954,0.8924066275908135,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.07636189460754395,0.669,0.6676503187032599,0.6664755534641703,0.6374589266155531,0.5238017117546085,0.5218372320357181,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.0322413444519043,0.874,0.874967997951869,0.8723409428938484,0.8868940754039497,0.9207269265232975,0.9056585747763815,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.0322413444519043,0.862,0.8644400785854617,0.8599837662337662,0.8767857142857143,0.8062332195631384,0.6533041300105652,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.01789379119873047,0.874,0.874967997951869,0.8723409428938484,0.8868940754039497,0.9389720942140297,0.8839674238271893,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.01789379119873047,0.863,0.8654223968565815,0.8610320752171501,0.8775692582663092,0.8771201869405688,0.7936862195909302,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.020005464553833008,0.891,0.8916410650281619,0.8904160270079253,0.8984156570363467,0.9607214861751152,0.9429572305934366,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.020005464553833008,0.913,0.9144302754092326,0.9126533210311727,0.9181561618062088,0.9745117418043447,0.9624855642846109,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.03219461441040039,0.897,0.8975934459805428,0.8965355480753101,0.9034676663542643,0.964781746031746,0.955184643347017,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.03219461441040039,0.908,0.9093386257147316,0.9076894673682268,0.9130434782608695,0.98104585885827,0.9794490750338185,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.039458513259887695,0.687,0.686907962109575,0.6869095168503698,0.681586978636826,0.8588149641577061,0.875301372209517,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.039458513259887695,0.525,0.5250081026252507,0.5249615218832726,0.520686175580222,0.6967617508072615,0.6020903917600925,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.02924370765686035,0.856,0.8567268305171531,0.8549767157060217,0.8671586715867159,0.9253992255504352,0.906170878897526,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.02924370765686035,0.748,0.7482064188797171,0.747998991995968,0.7474949899799599,0.7502470800539375,0.5909576319718862,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,id_test,10.0,0.024077177047729492,0.874,0.874967997951869,0.8723409428938484,0.8868940754039497,0.9393121159754223,0.8820107131975817,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,ood_test,10.0,0.024077177047729492,0.912,0.9135199804736734,0.9115911976981563,0.9176029962546817,0.9368355347132471,0.9049865284111337,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,id_test,100.0,0.03800082206726074,0.875,0.8758640552995391,0.8737117333923352,0.8864668483197093,0.9518689196108551,0.9084586901132994,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,ood_test,100.0,0.03800082206726074,0.909,0.9103929673214122,0.9086601243226045,0.9142318567389256,0.9561858042005609,0.9359075492496283,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,id_test,0.01,0.048217058181762695,0.844,0.8435579877112136,0.8433980219965548,0.8336886993603412,0.9085301459293394,0.9159784373485156,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,ood_test,0.01,0.048217058181762695,0.524,0.5240617960219112,0.5239828633830818,0.5211267605633803,0.6950331907538041,0.5952453659161232,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,id_test,0.1,0.03676247596740723,0.873,0.8739599334357399,0.8713573621573877,0.8858939802336029,0.9298235087045572,0.9128299982760081,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,ood_test,0.1,0.03676247596740723,0.845,0.8470924579563779,0.8434025494064956,0.8592188919164396,0.7533640899651487,0.5939054267117314,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,id_test,10.0,0.030520915985107422,0.874,0.8749519969278033,0.8723993777950613,0.8866906474820144,0.9502968189964158,0.9021894333232688,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,ood_test,10.0,0.030520915985107422,0.911,0.9125016505347733,0.9105986774631321,0.9165885660731021,0.9519204222167983,0.9341486109811189,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,id_test,100.0,0.0460047721862793,0.883,0.8836885560675883,0.8822652172206742,0.891566265060241,0.956553219406042,0.927179149885252,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,ood_test,100.0,0.0460047721862793,0.906,0.9073019658369312,0.9057042886492039,0.9109848484848485,0.9682377090177217,0.9502177131169603,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,id_test,0.01,0.03670501708984375,0.874,0.874967997951869,0.8723409428938484,0.8868940754039497,0.9448684715821812,0.9295188797808803,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,ood_test,0.01,0.03670501708984375,0.85,0.8522201193186592,0.8482297518252901,0.8646209386281588,0.8244831325349413,0.6927914493044669,,,,
classical_ext,svc,4,laplacian_med__svc_C0.1__d4,laplacian_med,id_test,0.1,0.020006418228149414,0.874,0.874967997951869,0.8723409428938484,0.8868940754039497,0.9371759792626728,0.8884625921369539,,,,
classical_ext,svc,4,laplacian_med__svc_C0.1__d4,laplacian_med,ood_test,0.1,0.020006418228149414,0.862,0.8644400785854617,0.8599837662337662,0.8767857142857143,0.8994034067037721,0.8156812235867944,,,,
classical_ext,svc,4,laplacian_med__svc_C10__d4,laplacian_med,id_test,10.0,0.020585298538208008,0.892,0.8925691244239631,0.8915558126084442,0.8984962406015038,0.9561131912442395,0.9429146897598945,,,,
classical_ext,svc,4,laplacian_med__svc_C10__d4,laplacian_med,ood_test,10.0,0.020585298538208008,0.909,0.9103929673214122,0.9086601243226045,0.9142318567389256,0.9672213797270316,0.9530358522146001,,,,
classical_ext,svc,4,laplacian_med__svc_C100__d4,laplacian_med,id_test,100.0,0.03199911117553711,0.877,0.8772081413210445,0.8769555809647283,0.8792934249263984,0.9413522465437788,0.9209307973063566,,,,
classical_ext,svc,4,laplacian_med__svc_C100__d4,laplacian_med,ood_test,100.0,0.03199911117553711,0.917,0.9173872334636423,0.9169979249481237,0.9174129353233831,0.9679856273432592,0.955827439164613,,,,
classical_ext,svc,4,matern15_med__svc_C0.01__d4,matern15_med,id_test,0.01,0.03300070762634277,0.874,0.874967997951869,0.8723409428938484,0.8868940754039497,0.9325796850998465,0.91634717452262,,,,
classical_ext,svc,4,matern15_med__svc_C0.01__d4,matern15_med,ood_test,0.01,0.03300070762634277,0.857,0.8593484288909606,0.855083479009906,0.8717488789237668,0.8039604831965558,0.6523323932589085,,,,
classical_ext,svc,4,matern15_med__svc_C0.1__d4,matern15_med,id_test,0.1,0.028912782669067383,0.874,0.874967997951869,0.8723409428938484,0.8868940754039497,0.9302115335381466,0.8891900300625627,,,,
classical_ext,svc,4,matern15_med__svc_C0.1__d4,matern15_med,ood_test,0.1,0.028912782669067383,0.863,0.8654223968565815,0.8610320752171501,0.8775692582663092,0.8507196331611442,0.6987428617429866,,,,
classical_ext,svc,4,matern15_med__svc_C10__d4,matern15_med,id_test,10.0,0.0266873836517334,0.89,0.8906490015360984,0.8893943233144701,0.8975791433891993,0.9614895353302612,0.9463683379208928,,,,
classical_ext,svc,4,matern15_med__svc_C10__d4,matern15_med,ood_test,10.0,0.0266873836517334,0.911,0.9124296271992125,0.9106453513997055,0.916274694261524,0.9762122927828617,0.9730701880831404,,,,
classical_ext,svc,4,matern15_med__svc_C100__d4,matern15_med,id_test,100.0,0.02805471420288086,0.896,0.8965853814644137,0.8955449939938371,0.9024390243902439,0.962589605734767,0.9543934934041157,,,,
classical_ext,svc,4,matern15_med__svc_C100__d4,matern15_med,ood_test,100.0,0.02805471420288086,0.907,0.9083563074436117,0.9066751361489345,0.9121813031161473,0.9810418575618499,0.9782216071409571,,,,
classical_ext,svc,4,matern25_med__svc_C0.01__d4,matern25_med,id_test,0.01,0.03930521011352539,0.874,0.874967997951869,0.8723409428938484,0.8868940754039497,0.9375560035842295,0.921350649532364,,,,
classical_ext,svc,4,matern25_med__svc_C0.01__d4,matern25_med,ood_test,0.01,0.03930521011352539,0.843,0.8450918097463578,0.841381937140773,0.857402361489555,0.799803136216134,0.6480300056409631,,,,
classical_ext,svc,4,matern25_med__svc_C0.1__d4,matern25_med,id_test,0.1,0.024007797241210938,0.874,0.874967997951869,0.8723409428938484,0.8868940754039497,0.9212709613415259,0.8909289545181269,,,,
classical_ext,svc,4,matern25_med__svc_C0.1__d4,matern25_med,ood_test,0.1,0.024007797241210938,0.863,0.8654223968565815,0.8610320752171501,0.8775692582663092,0.8389238113148659,0.6822109939354672,,,,
classical_ext,svc,4,matern25_med__svc_C10__d4,matern25_med,id_test,10.0,0.022001981735229492,0.887,0.8876728110599079,0.886326027014167,0.8950789229340761,0.9616935483870966,0.9456579698928282,,,,
classical_ext,svc,4,matern25_med__svc_C10__d4,matern25_med,ood_test,10.0,0.022001981735229492,0.913,0.9144302754092326,0.9126533210311727,0.9181561618062088,0.9708305490979077,0.9499522667052692,,,,
classical_ext,svc,4,matern25_med__svc_C100__d4,matern25_med,id_test,100.0,0.024330854415893555,0.896,0.8966013824884793,0.8955168700069119,0.9026217228464419,0.9644417242703534,0.9526881305706597,,,,
classical_ext,svc,4,matern25_med__svc_C100__d4,matern25_med,ood_test,100.0,0.024330854415893555,0.907,0.9083563074436117,0.9066751361489345,0.9121813031161473,0.9787811250845273,0.9777306872515484,,,,
classical_ext,svc,6,linear__svc_C0.01__d6,linear,id_test,0.01,0.0500941276550293,0.687,0.6868599590373784,0.6868343353634072,0.6796315250767656,0.8553987455197132,0.8735036799163645,,,,
classical_ext,svc,6,linear__svc_C0.01__d6,linear,ood_test,0.01,0.0500941276550293,0.526,0.5259904208963704,0.525952595259526,0.5212121212121212,0.6487221859882603,0.6021527924214344,,,,
classical_ext,svc,6,linear__svc_C0.1__d6,linear,id_test,0.1,0.04100608825683594,0.82,0.8190604198668715,0.8171890995953786,0.7945205479452054,0.9011656746031746,0.9086659102097344,,,,
classical_ext,svc,6,linear__svc_C0.1__d6,linear,ood_test,0.1,0.04100608825683594,0.676,0.6745625582688791,0.6732342547320521,0.6431718061674009,0.7663683033302792,0.6421538387632842,,,,
classical_ext,svc,6,linear__svc_C10__d6,linear,id_test,10.0,0.03807997703552246,0.859,0.8595270097286226,0.8585074644838684,0.8668555240793201,0.9050579237071172,0.8655357042085579,,,,
classical_ext,svc,6,linear__svc_C10__d6,linear,ood_test,10.0,0.03807997703552246,0.734,0.7338057530639928,0.7338466956967213,0.7274590163934426,0.8086900155650432,0.6956058428022779,,,,
classical_ext,svc,6,linear__svc_C100__d6,linear,id_test,100.0,0.06712722778320312,0.859,0.8595270097286226,0.8585074644838684,0.8668555240793201,0.9025297619047619,0.8547199075734926,,,,
classical_ext,svc,6,linear__svc_C100__d6,linear,ood_test,100.0,0.06712722778320312,0.737,0.7368607428806934,0.7368839658289306,0.7313585291113381,0.8100904693120572,0.6988477673420311,,,,
classical_ext,svc,6,rbf_gscale__svc_C0.01__d6,rbf_gscale,id_test,0.01,0.03415560722351074,0.874,0.874967997951869,0.8723409428938484,0.8868940754039497,0.9266713069636456,0.9061284962731115,,,,
classical_ext,svc,6,rbf_gscale__svc_C0.01__d6,rbf_gscale,ood_test,0.01,0.03415560722351074,0.86,0.8624034187076612,0.8580231138370673,0.8747763864042933,0.8101144770905775,0.6600220348488568,,,,
classical_ext,svc,6,rbf_gscale__svc_C0.1__d6,rbf_gscale,id_test,0.1,0.021001338958740234,0.874,0.874967997951869,0.8723409428938484,0.8868940754039497,0.9283474142345112,0.8923978868433062,,,,
classical_ext,svc,6,rbf_gscale__svc_C0.1__d6,rbf_gscale,ood_test,0.1,0.021001338958740234,0.863,0.8654223968565815,0.8610320752171501,0.8775692582663092,0.8595024788031321,0.7076525992410285,,,,
classical_ext,svc,6,rbf_gscale__svc_C10__d6,rbf_gscale,id_test,10.0,0.027000904083251953,0.892,0.8926171274961597,0.8914681941513416,0.8990654205607477,0.9624255952380952,0.9480296489650135,,,,
classical_ext,svc,6,rbf_gscale__svc_C10__d6,rbf_gscale,ood_test,10.0,0.027000904083251953,0.908,0.9093386257147316,0.9076894673682268,0.9130434782608695,0.9758921890692585,0.9692401157632007,,,,
classical_ext,svc,6,rbf_gscale__svc_C100__d6,rbf_gscale,id_test,100.0,0.03451943397521973,0.893,0.8935771889400921,0.892546006879064,0.8995305164319248,0.9606854838709677,0.9463092043327289,,,,
classical_ext,svc,6,rbf_gscale__svc_C100__d6,rbf_gscale,ood_test,100.0,0.03451943397521973,0.906,0.9073019658369312,0.9057042886492039,0.9109848484848485,0.9797214297432366,0.9774953686755731,,,,
classical_ext,svc,6,poly2__svc_C0.01__d6,poly2,id_test,0.01,0.04708456993103027,0.706,0.706605222734255,0.7045523063008743,0.7252336448598131,0.8587789618535586,0.8772364025315798,,,,
classical_ext,svc,6,poly2__svc_C0.01__d6,poly2,ood_test,0.01,0.04708456993103027,0.639,0.637028397200693,0.6336360656369912,0.5893060295790671,0.7249388801971839,0.6281789355206179,,,,
classical_ext,svc,6,poly2__svc_C0.1__d6,poly2,id_test,0.1,0.03163862228393555,0.848,0.8486143113159242,0.8472515325092955,0.8579439252336448,0.9168906810035841,0.8925349808869767,,,,
classical_ext,svc,6,poly2__svc_C0.1__d6,poly2,ood_test,0.1,0.03163862228393555,0.716,0.7156198608349105,0.7156713160413437,0.7060041407867494,0.7508272680348433,0.5917854853471971,,,,
classical_ext,svc,6,poly2__svc_C10__d6,poly2,id_test,10.0,0.029571056365966797,0.874,0.874967997951869,0.8723409428938484,0.8868940754039497,0.9349958397337429,0.882639633714211,,,,
classical_ext,svc,6,poly2__svc_C10__d6,poly2,ood_test,10.0,0.029571056365966797,0.913,0.9145383104125737,0.9125838115266784,0.9186155285313377,0.9123636058082819,0.8742637073886099,,,,
classical_ext,svc,6,poly2__svc_C100__d6,poly2,id_test,100.0,0.03300166130065918,0.885,0.8856886840757809,0.8842777776100643,0.8934198331788693,0.9567652329749105,0.9362329204465231,,,,
classical_ext,svc,6,poly2__svc_C100__d6,poly2,ood_test,100.0,0.03300166130065918,0.906,0.9073019658369312,0.9057042886492039,0.9109848484848485,0.9350109435457087,0.9066217861706625,,,,
classical_ext,svc,6,poly3__svc_C0.01__d6,poly3,id_test,0.01,0.040303945541381836,0.736,0.7375032002048132,0.7269556799424124,0.7766497461928934,0.8886848758320534,0.8994744937174575,,,,
classical_ext,svc,6,poly3__svc_C0.01__d6,poly3,ood_test,0.01,0.040303945541381836,0.668,0.666776035435481,0.6658615136876006,0.6391304347826087,0.731148892241086,0.6275718823664531,,,,
classical_ext,svc,6,poly3__svc_C0.1__d6,poly3,id_test,0.1,0.026031494140625,0.871,0.8719438044034817,0.8693907635982946,0.8838883888388839,0.9198628712237583,0.893024015087034,,,,
classical_ext,svc,6,poly3__svc_C0.1__d6,poly3,ood_test,0.1,0.026031494140625,0.828,0.8297808489950744,0.8267777437599704,0.8413284132841329,0.7856425481856122,0.628559947980018,,,,
classical_ext,svc,6,poly3__svc_C10__d6,poly3,id_test,10.0,0.025998592376708984,0.875,0.8759440604198668,0.8734406624014482,0.8874887488748875,0.9500168010752688,0.9149538074869082,,,,
classical_ext,svc,6,poly3__svc_C10__d6,poly3,ood_test,10.0,0.025998592376708984,0.912,0.9135199804736734,0.9115911976981563,0.9176029962546817,0.928448817416843,0.8986607481158682,,,,
classical_ext,svc,6,poly3__svc_C100__d6,poly3,id_test,100.0,0.03506970405578613,0.892,0.8926171274961597,0.8914681941513416,0.8990654205607477,0.9577532962109576,0.9387554342633488,,,,
classical_ext,svc,6,poly3__svc_C100__d6,poly3,ood_test,100.0,0.03506970405578613,0.906,0.9073019658369312,0.9057042886492039,0.9109848484848485,0.9655688443055549,0.9494094109567849,,,,
classical_ext,svc,6,laplacian_med__svc_C0.01__d6,laplacian_med,id_test,0.01,0.034999847412109375,0.873,0.8739759344598055,0.8712979149248816,0.8860986547085202,0.9418282770097286,0.9224407902720142,,,,
classical_ext,svc,6,laplacian_med__svc_C0.01__d6,laplacian_med,ood_test,0.01,0.034999847412109375,0.834,0.835926840296256,0.832582982362718,0.847985347985348,0.8325737538962624,0.71344939402497,,,,
classical_ext,svc,6,laplacian_med__svc_C0.1__d6,laplacian_med,id_test,0.1,0.020415782928466797,0.874,0.874967997951869,0.8723409428938484,0.8868940754039497,0.9383960573476703,0.887682225693937,,,,
classical_ext,svc,6,laplacian_med__svc_C0.1__d6,laplacian_med,ood_test,0.1,0.020415782928466797,0.897,0.8988212180746562,0.8962504092065171,0.9050691244239631,0.9014760782493527,0.8213324886676969,,,,
classical_ext,svc,6,laplacian_med__svc_C10__d6,laplacian_med,id_test,10.0,0.03199958801269531,0.896,0.8965213773681515,0.8956489631119084,0.9017013232514177,0.9554571492575525,0.9372780711192743,,,,
classical_ext,svc,6,laplacian_med__svc_C10__d6,laplacian_med,ood_test,10.0,0.03199958801269531,0.905,0.906283635898031,0.9047117530529852,0.909952606635071,0.9700382924067398,0.9604619790968891,,,,
classical_ext,svc,6,laplacian_med__svc_C100__d6,laplacian_med,id_test,100.0,0.03410220146179199,0.874,0.8741359447004609,0.873987398739874,0.8752475247524752,0.9527449756784434,0.9339385406023785,,,,
classical_ext,svc,6,laplacian_med__svc_C100__d6,laplacian_med,ood_test,100.0,0.03410220146179199,0.92,0.9203701999447821,0.9199987199795197,0.9203187250996016,0.9651287016993506,0.9498057064611488,,,,
classical_ext,svc,6,matern15_med__svc_C0.01__d6,matern15_med,id_test,0.01,0.046896934509277344,0.873,0.8739759344598055,0.8712979149248816,0.8860986547085202,0.939484126984127,0.9285854059789469,,,,
classical_ext,svc,6,matern15_med__svc_C0.01__d6,matern15_med,ood_test,0.01,0.046896934509277344,0.856,0.8583300989520605,0.8541039347358268,0.8707360861759426,0.8138316814647946,0.6662752881427682,,,,
classical_ext,svc,6,matern15_med__svc_C0.1__d6,matern15_med,id_test,0.1,0.01944756507873535,0.874,0.874967997951869,0.8723409428938484,0.8868940754039497,0.9201388888888888,0.8784938834924407,,,,
classical_ext,svc,6,matern15_med__svc_C0.1__d6,matern15_med,ood_test,0.1,0.01944756507873535,0.863,0.8654223968565815,0.8610320752171501,0.8775692582663092,0.8542527779000397,0.701168034942488,,,,
classical_ext,svc,6,matern15_med__svc_C10__d6,matern15_med,id_test,10.0,0.018535852432250977,0.892,0.8926331285202254,0.891437210499228,0.8992537313432836,0.9622135816692269,0.948343729063119,,,,
classical_ext,svc,6,matern15_med__svc_C10__d6,matern15_med,ood_test,10.0,0.018535852432250977,0.908,0.909374637382512,0.9076676033721397,0.9132075471698113,0.9769045170635287,0.9751201679263052,,,,
classical_ext,svc,6,matern15_med__svc_C100__d6,matern15_med,id_test,100.0,0.021997690200805664,0.889,0.8895769329237071,0.8885290351736085,0.895774647887324,0.9617455517153098,0.9468913148000436,,,,
classical_ext,svc,6,matern15_med__svc_C100__d6,matern15_med,ood_test,100.0,0.021997690200805664,0.907,0.9082482724402706,0.906738027118175,0.9116809116809117,0.9798534725250982,0.9773926642569224,,,,
