family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,2.251224202772829,0.297383781949889,0.30479227570355943,0.3439889997964962,0.039196724092936785
classical_ext,rbf_gscale,4,4.348440391906273,0.29232158152989673,0.29948191709764477,0.39355018298993716,0.09406826589229239
classical_ext,poly2,4,2.7110643020365606,0.30503202042909405,0.31006090207549963,0.3579469662550622,0.04788606417956259
classical_ext,poly3,4,3.237578236101066,0.304527497526325,0.3098034555911402,0.3652871094419609,0.05548365385082071
classical_ext,laplacian_med,4,7.3985032279909495,0.3140794282983698,0.32238282687269604,0.45838980303274013,0.1360069761600441
classical_ext,matern15_med,4,3.4205882840284905,0.30369054348826485,0.3089824553707941,0.39236717443882646,0.08338471906803235
classical_ext,matern25_med,4,3.09161059873721,0.30542595087645846,0.30936605051380134,0.38211875650722343,0.0727527059934221
classical_ext,rbf_gscale_x0.1,4,1.6366754431917896,0.31565375315870997,0.31536606076452783,0.3612555715778653,0.045889510813337475
classical_ext,rbf_gscale_x0.3,4,2.57959806682678,0.31127119747880744,0.312847315917744,0.37009904547974337,0.057251729561999365
classical_ext,rbf_gscale_x3,4,6.280037574905153,0.2685472527536276,0.28273288118844325,0.4358935442393758,0.15316066305093257
classical_ext,rbf_gscale_x10,4,9.418482984192657,0.28615768425976074,0.3030141229431235,0.5017810779413522,0.19876695499822866
classical_ext,laplacian_med_x0.1,4,39.131410363006225,0.2759650145778495,0.278344838980789,0.517796154871752,0.23945131589096302
classical_ext,laplacian_med_x0.3,4,18.144205302782442,0.3039343738821086,0.3151528352621095,0.5382547491756028,0.22310191391349327
classical_ext,laplacian_med_x3,4,3.195032345807212,0.3090197605078135,0.31483204093167816,0.4121417562277599,0.09730971529608173
classical_ext,laplacian_med_x10,4,1.6680049947542035,0.30466920776763534,0.30958520812714074,0.3932751955160222,0.08368998738888145
classical_ext,matern15_med_x0.1,4,17.812292707774812,0.29299149074368736,0.30351511582860535,0.543041401475388,0.2395262856467827
classical_ext,matern15_med_x0.3,4,8.242940213433176,0.28481586008692916,0.29930512172456925,0.47525410025273673,0.1759489785281675
classical_ext,matern15_med_x3,4,1.518421613296201,0.31390586372184875,0.3147867736077784,0.36834894973591414,0.05356217612813574
classical_ext,matern15_med_x10,4,1.0758717159676427,0.31644872764704385,0.3158365639737327,0.359932398261968,0.04409583428823527
classical_ext,matern25_med_x0.1,4,16.212762738212383,0.29328126425071027,0.30454159078505944,0.5413947354784313,0.23685314469337188
classical_ext,matern25_med_x0.3,4,7.504999437770893,0.27944450537533294,0.2942032126544297,0.46269419993018474,0.168490987275755
classical_ext,matern25_med_x3,4,1.3855245405785068,0.31560088709973233,0.31537270565381187,0.3616858119793833,0.04631310632557145
classical_ext,matern25_med_x10,4,1.0496648460073157,0.31708370828537175,0.3159821337055682,0.3569757977139248,0.04099366400835658
quantum,zz_r1_full__as0.5,4,13.200813467024549,0.245379297162702,0.2601611355489488,0.5481523220128658,0.28799118646391697
quantum,zz_r2_full__as0.5,4,15.341044749349747,0.24016000749162575,0.24879618135097423,0.6175092298634625,0.3687130485124882
