family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.04349718694407842,0.002559501221980624,0.002919668655137689,0.0,0.03980762024238278,1.1249374485996986,0.632904093792043,0.6197386123390352
classical_ext,rbf_gscale,4,0.04391538796753654,0.003006021045281965,0.002916344304239622,0.0,0.04712750923871787,1.9340078480247977,0.666986994682555,0.6280030751489525
classical_ext,poly2,4,0.042082206926829284,0.00264738435928405,0.0029259156057178074,0.0,0.040192237961302,1.1937116831492327,0.629028124799795,0.6321353065539113
classical_ext,poly3,4,0.04228307500983081,0.0027130805528639695,0.0029245440549220325,0.0,0.04154118390118458,1.271541749411759,0.6215324492280094,0.6321353065539113
classical_ext,laplacian_med,4,0.07534463269116479,0.006601298305365219,0.0026661716714349738,0.0,0.07892505875489941,13.966873791009213,0.729002498558524,0.7163495419309374
classical_ext,matern15_med,4,0.07169159754703475,0.004536034695596078,0.0027865625472617383,0.0,0.07500809542848406,6.069119168153798,0.7274649240822602,0.7068037670574668
classical_ext,matern25_med,4,0.06979746770331167,0.0041789773307680834,0.0028160509586198806,0.0,0.07291214972130987,5.085066918909495,0.719712986097764,0.7109359984624255
quantum,zz_r1_full,4,0.057039354404537154,0.005957646662203119,0.002466603516177491,0.0,0.057813655075055544,11.655847100516718,0.7073162918828881,0.7148119674546736
quantum,zz_r2_full,4,0.07802424924331937,0.006654881723712622,0.002537481026160802,0.0,0.06978459924096507,15.050606604059727,0.7073162918828881,0.7194567236850535
quantum,pauli_xz_r1_full,4,0.06716843264843232,0.003554922345825329,0.0028930863462024504,0.0,0.06966799370654186,3.8017674127593812,0.6700941764366711,0.6814658210007047
quantum,zmap_r2,4,0.08128367647112969,0.0038891763161150615,0.0028108903460468994,0.0,0.08450754856845062,4.95249787788628,0.7047216349541932,0.711961048113268
classical_ext,linear,6,0.031987797124303885,0.0033229477555548072,0.0025170240727818973,0.0,0.02202722691230539,1.1740223734619966,0.6455867215645907,0.6292460113226969
classical_ext,rbf_gscale,6,0.04114878819024073,0.003987038670889314,0.002696216618644083,0.0,0.03126939868231907,2.6231561623141424,0.6834791559444159,0.7007205352547607
classical_ext,poly2,6,0.03211589081246024,0.0035584437076467764,0.00256533459217293,0.0,0.021955317650275648,1.2648578122599097,0.6363870303654142,0.6355506948018528
classical_ext,poly3,6,0.032967782378263234,0.0036506770255448923,0.002626318439787425,0.0,0.022653860149930562,1.3779297639839574,0.6277663407102418,0.6387030365414308
classical_ext,laplacian_med,6,0.06518905200222087,0.007450822767179874,0.0025996311559063037,0.0,0.05959353887265941,14.918434926096253,0.7248455995882656,0.7208569222851261
classical_ext,matern15_med,6,0.0602643541876713,0.005403391512543622,0.002757031999814074,0.0,0.05304444641980841,6.649013311685153,0.6949948533196089,0.7047735460627895
classical_ext,matern25_med,6,0.058015687166499734,0.005000430274572465,0.0027671096401884975,0.0,0.04996600011803147,5.594321783379479,0.6975681935151827,0.7036155429747812
quantum,zz_r1_full,6,0.07147203423530644,0.008546699454501414,0.0028809538139595125,0.0,0.07056945733188312,25.25446755785101,0.7532810087493567,0.7463973237261966
