family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext_plain,svc,4,linear__svc__d4,linear,id_test,1.0,0.023216962814331055,0.708,0.7121971595655806,0.7078831532613046,0.7137254901960784,0.7354122485701433,0.656474356019305,,,,
classical_ext_plain,svc,4,linear__svc__d4,linear,ood_test,1.0,0.023216962814331055,0.608,0.6089516890432223,0.6059572825527535,0.6343283582089553,0.6548783024755565,0.6088097351139752,,,,
classical_ext_plain,gpc,4,linear__gpc__d4,linear,id_test,,0.8325788974761963,0.712,0.7159565580618212,0.7119262531207988,0.7165354330708661,0.7597519439624704,0.6900543336577964,0.588545833214794,0.20003231900078766,0.057785287936486775,0.6211670929225948
classical_ext_plain,gpc,4,linear__gpc__d4,linear,ood_test,,0.8325788974761963,0.614,0.6149765566241538,0.6118746254489584,0.6405959031657356,0.6490534636987726,0.6216099894252316,0.6663079861616436,0.23655175671314613,0.07727197801856239,0.6254237149872626
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.020743846893310547,0.716,0.7096908939014203,0.7099862754068362,0.6682242990654206,0.7939721097615834,0.7559597926636876,,,,
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.020743846893310547,0.688,0.6877150309644589,0.6876801845089371,0.6776859504132231,0.7414187643020597,0.6876111559813414,,,,
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,0.7748310565948486,0.744,0.7421759527022684,0.74251275366517,0.7229437229437229,0.7828545723282567,0.7147631863148636,0.5658796967014651,0.19069267545288057,0.055133275626918145,0.5950378075646452
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,0.7748310565948486,0.698,0.6981725368453058,0.6979891276085939,0.6998011928429424,0.7551327391144325,0.762389895738446,0.5948189886146524,0.20387290699091495,0.07236813147831776,0.5979028149802771
classical_ext_plain,svc,4,poly2__svc__d4,poly2,id_test,1.0,0.017000675201416016,0.71,0.7037947432684275,0.704032103331578,0.662004662004662,0.7363440652914338,0.6673010546313952,,,,
classical_ext_plain,svc,4,poly2__svc__d4,poly2,ood_test,1.0,0.017000675201416016,0.65,0.6494935270678978,0.6491228070175439,0.631578947368421,0.6979084988238307,0.639502837830515,,,,
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,id_test,,0.7662010192871094,0.738,0.735765696292012,0.7362263862209497,0.7145969498910676,0.7537272668851616,0.6991220153834234,0.5874708482431962,0.19922020119851033,0.09057963671118233,0.6032456084611701
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,ood_test,,0.7662010192871094,0.68,0.6801459410155062,0.6799948799180786,0.6812749003984063,0.7012689827335137,0.6509276272012934,0.6326140803353694,0.2204724316724593,0.13553497731700598,0.6109896225239065
classical_ext_plain,svc,4,poly3__svc__d4,poly3,id_test,1.0,0.0192415714263916,0.742,0.7400392005655163,0.7404207196584017,0.720173535791757,0.766660240344451,0.705519251597946,,,,
classical_ext_plain,svc,4,poly3__svc__d4,poly3,ood_test,1.0,0.0192415714263916,0.682,0.6822662463394729,0.6819376597813172,0.6863905325443787,0.7167752156310508,0.6341661461069721,,,,
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,id_test,,0.8971867561340332,0.74,0.7384165542060279,0.7386451363870303,0.7198275862068966,0.7660336739284108,0.7046037637785729,0.5780081180857467,0.19551049148970123,0.08103097337592899,0.5996366858070437
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,ood_test,,0.8971867561340332,0.694,0.6943159815013362,0.6939008238669329,0.6994106090373281,0.7257365060568722,0.6887887097210591,0.6122886907542973,0.211258594697794,0.0840688840606552,0.6056980759037321
classical_ext_plain,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,1.0,0.02486133575439453,0.758,0.7599607994344837,0.7579215665875744,0.7535641547861507,0.8442420152946469,0.8101301060140822,,,,
classical_ext_plain,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,1.0,0.02486133575439453,0.716,0.7166311948920645,0.7154491094759454,0.7279693486590039,0.776975884527372,0.7290561735532142,,,,
classical_ext_plain,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,1.0079381465911865,0.764,0.7640575798470535,0.763455000320739,0.7521008403361344,0.8241597583702847,0.7685130739464743,0.5283109489287459,0.1740463208420464,0.09620967927781385,0.5889880975591941
classical_ext_plain,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,1.0079381465911865,0.688,0.6882911139204045,0.6879201075475322,0.6929133858267716,0.7753276471811941,0.7729735841318695,0.5720033305128115,0.19453858346529182,0.06388110476339263,0.5934335951995752
classical_ext_plain,svc,4,matern15_med__svc__d4,matern15_med,id_test,1.0,0.024006366729736328,0.726,0.7211458132510764,0.7218601667214826,0.6879271070615034,0.8159501317396055,0.7751394708699789,,,,
classical_ext_plain,svc,4,matern15_med__svc__d4,matern15_med,ood_test,1.0,0.024006366729736328,0.688,0.6878590517034453,0.687875150060024,0.6816326530612244,0.7485557920340529,0.6960806257527425,,,,
classical_ext_plain,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,0.8916416168212891,0.75,0.7475579975579976,0.7481372229005727,0.7264770240700219,0.7925101214574899,0.7249965317475879,0.5596606253542888,0.18777664643715758,0.0504940706966114,0.5971421554501647
classical_ext_plain,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,0.8916416168212891,0.7,0.6999087868653087,0.6999231803341655,0.6951219512195121,0.7607495479349025,0.7510760928226441,0.5907485272412006,0.20206549221367084,0.061858143999347734,0.6001915871306861
classical_ext_plain,svc,4,matern25_med__svc__d4,matern25_med,id_test,1.0,0.02248072624206543,0.712,0.7056744425165478,0.7059015750604536,0.6635514018691588,0.7996915365336419,0.7561471867820617,,,,
classical_ext_plain,svc,4,matern25_med__svc__d4,matern25_med,ood_test,1.0,0.02248072624206543,0.672,0.6717607335456306,0.671742646234648,0.6625514403292181,0.7418988334320141,0.688540053594489,,,,
classical_ext_plain,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,,1.0220222473144531,0.742,0.7397821476768845,0.7402534642939123,0.7189542483660131,0.780669622774886,0.7132556269197174,0.5691756015014771,0.19195639583869167,0.04601396423266693,0.5993280974930587
classical_ext_plain,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,,1.0220222473144531,0.688,0.6880510793554272,0.6879950079201267,0.6867469879518072,0.7510201469011539,0.7455023935428131,0.6001984028659588,0.20617850362389187,0.06705362476637133,0.6042231796921705
classical_ext_plain,svc,6,linear__svc__d6,linear,id_test,1.0,0.03505229949951172,0.714,0.7168080457554142,0.713998855995424,0.7134268537074149,0.7452284557547715,0.6651132693231084,,,,
classical_ext_plain,svc,6,linear__svc__d6,linear,ood_test,1.0,0.03505229949951172,0.618,0.6185930774031461,0.6173249612316125,0.6333973128598849,0.6490374613944407,0.6099602473808712,,,,
classical_ext_plain,gpc,6,linear__gpc__d6,linear,id_test,,1.1089246273040771,0.712,0.7159565580618212,0.7119262531207988,0.7165354330708661,0.7637201979307243,0.6883484137513394,0.5881203783376566,0.20003286997793862,0.09199788271617408,0.6102775586610832
classical_ext_plain,gpc,6,linear__gpc__d6,linear,ood_test,,1.1089246273040771,0.612,0.6129042582131827,0.6101975534873254,0.6367041198501873,0.660463106687363,0.6429508232722392,0.6622618675940225,0.23471856784023776,0.08284729598662374,0.6216151160101867
classical_ext_plain,svc,6,rbf_gscale__svc__d6,rbf_gscale,id_test,1.0,0.028455734252929688,0.742,0.737468671679198,0.7383568812140241,0.7074829931972789,0.8065034380823853,0.7573115800083644,,,,
classical_ext_plain,svc,6,rbf_gscale__svc__d6,rbf_gscale,ood_test,1.0,0.028455734252929688,0.694,0.6938359123713815,0.693851824282953,0.6871165644171779,0.7548606999407915,0.7156447285555707,,,,
