family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,0.1,0.8061054402999475,0.2688724994659424,0.7977777777777778,0.7994606448553817,0.7950409417605958,0.7713567839195979,0.8012436778884148,0.7801432162480963,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1,0.8061054402999475,0.2688724994659424,0.8022222222222222,0.8041133238501659,0.7987629321823544,0.7723785166240409,0.813092697961119,0.8038626227867204,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1,0.8061054402999475,0.2688724994659424,0.6672222222222223,0.660826844642195,0.6512682843997379,0.5766784452296819,0.7528525522185145,0.6188010356946454,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,23.436837673187256,0.7966666666666666,0.7983048838311997,0.7940732609068029,0.7709637046307884,0.7956426821558401,0.7772627443505129,0.5147976668547447,0.16413838961847976,0.193213742945357,0.5220582862699172
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,23.436837673187256,0.8022222222222222,0.80408368895211,0.7988811666398843,0.7729591836734694,0.8083906274695748,0.8020944973777658,0.5024051208100261,0.15908113564876722,0.22273845680058957,0.5257677986858493
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,23.436837673187256,0.6672222222222223,0.660826844642195,0.6512682843997379,0.5766784452296819,0.7696514645902854,0.6401389117234502,0.6007481539397391,0.2019212714240468,0.17593305215827915,0.5567832498007981
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.8977134343418418,0.15122032165527344,0.8955555555555555,0.8944997629208156,0.8946812801577539,0.9042769857433809,0.9701477793583055,0.9642632280970513,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.8977134343418418,0.15122032165527344,0.91,0.9093764817449028,0.9096868027517651,0.9150052465897167,0.9754178520625889,0.9625321510402836,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.8977134343418418,0.15122032165527344,0.7966666666666666,0.8028921023359288,0.7913245758073344,0.8247126436781609,0.9193906810035843,0.8789963626628454,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,31.24431538581848,0.8844444444444445,0.8830903271692745,0.8829408851469993,0.8962075848303394,0.9541943259048521,0.946063324513401,0.251113919884322,0.07743855155312174,0.03213200200806375,0.27922602327834717
