family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext_plain,svc,4,linear__svc__d4,linear,id_test,1.0,0.07814788818359375,0.869,0.866840067117588,0.8678570960235074,0.8801463860933212,0.9045056084834069,0.8915359876877988,,,,
classical_ext_plain,svc,4,linear__svc__d4,linear,ood_test,1.0,0.07814788818359375,0.681,0.6801631989883103,0.6801014048462131,0.6631467793030623,0.7962693943868832,0.6570993973611401,,,,
classical_ext_plain,gpc,4,linear__gpc__d4,linear,id_test,,6.884134292602539,0.867,0.8646335163448946,0.8656835646168093,0.8789808917197452,0.9171482233461882,0.9125599399737713,0.32960300803681913,0.09979079407962056,0.11372734576540718,0.4126650967359416
classical_ext_plain,gpc,4,linear__gpc__d4,linear,ood_test,,6.884134292602539,0.678,0.6771837569383582,0.677126951276251,0.6603375527426161,0.8036569699734671,0.6719297489060594,0.5761427825899235,0.20046114663591946,0.18733937209509832,0.4026540923098603
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.04580426216125488,0.891,0.888525135056125,0.8898312194066855,0.9011786038077969,0.9440953742526359,0.8997349032904496,,,,
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.04580426216125488,0.896,0.8978425557970058,0.8955722639933166,0.9022556390977443,0.9403511299468944,0.9135689895056208,,,,
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,7.199047803878784,0.891,0.8883208989591969,0.8896893997585311,0.9017132551848512,0.9649434746567032,0.9643014473006255,0.24005481796128875,0.07318619324780025,0.045688314599265346,0.3107288047432072
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,7.199047803878784,0.888,0.8901908523725484,0.8872785829307568,0.8962962962962963,0.8939446692199023,0.7707859803565466,0.3413392912136547,0.09846935666907151,0.07253499547119024,0.33168774792009925
classical_ext_plain,svc,4,poly2__svc__d4,poly2,id_test,1.0,0.0702657699584961,0.889,0.8859101120895756,0.8873507016224544,0.9009812667261374,0.9535102578580839,0.9336202051462372,,,,
classical_ext_plain,svc,4,poly2__svc__d4,poly2,ood_test,1.0,0.0702657699584961,0.893,0.8950832202786149,0.8923947203016971,0.9004651162790698,0.9188687324665137,0.869548978383754,,,,
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,id_test,,7.57191801071167,0.887,0.8835674039189303,0.8850269474451055,0.9000884173297966,0.9641025024928818,0.9636234644158957,0.24868296559714148,0.07530650559118661,0.062448596249060274,0.3333372878762462
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,ood_test,,7.57191801071167,0.878,0.8804501378667275,0.876958577399106,0.8882783882783882,0.8711176209285294,0.7439425845667132,0.3733186834212352,0.1111754151129131,0.1049165062269364,0.3497354188560707
classical_ext_plain,svc,4,poly3__svc__d4,poly3,id_test,1.0,0.06093883514404297,0.89,0.8872857022718262,0.8886526976414617,0.9009009009009009,0.9517922718662774,0.9314910850401594,,,,
classical_ext_plain,svc,4,poly3__svc__d4,poly3,ood_test,1.0,0.06093883514404297,0.892,0.8940607253910893,0.8914053356178433,0.8994413407821229,0.9191888874215121,0.8699709729306768,,,,
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,id_test,,7.3346028327941895,0.89,0.8871495448738742,0.8885516168120899,0.9012567324955116,0.9659005810717189,0.9658291261668761,0.24016299274728564,0.07333527367980848,0.060062104003168026,0.3123637817748754
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,ood_test,,7.3346028327941895,0.887,0.8892564000976473,0.8862161430091904,0.8956602031394275,0.8857927236782603,0.761432426464992,0.35114036526867254,0.10193510042547076,0.07179726386102422,0.33021122197753
classical_ext_plain,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,1.0,0.05768251419067383,0.896,0.8936330397940018,0.8949494949494949,0.9054545454545454,0.950763082122934,0.9006075097434981,,,,
classical_ext_plain,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,1.0,0.05768251419067383,0.891,0.8930382305035638,0.8904160270079253,0.8984156570363467,0.9441249564789358,0.9056406457705931,,,,
classical_ext_plain,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,6.623714923858643,0.895,0.8926659218056072,0.8939607089080074,0.9044585987261147,0.9642026182266701,0.9623552082901295,0.24372962335498305,0.07233065808742628,0.05104182653681589,0.3333937148221431
classical_ext_plain,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,6.623714923858643,0.883,0.8851223992412327,0.8823021695633411,0.8913649025069638,0.8867291769216301,0.7587945421293446,0.34324538579827685,0.10176757684877435,0.06924911586470509,0.3586809538164149
classical_ext_plain,svc,4,matern15_med__svc__d4,matern15_med,id_test,1.0,0.03773379325866699,0.892,0.8889476234527114,0.890422077922078,0.9035714285714286,0.9477516008505832,0.9005098521241242,,,,
classical_ext_plain,svc,4,matern15_med__svc__d4,matern15_med,ood_test,1.0,0.03773379325866699,0.891,0.8931262731161882,0.890349884464993,0.8987929433611885,0.9372096094509742,0.9023524442193123,,,,
classical_ext_plain,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,6.820620536804199,0.891,0.8876401119694367,0.8891554356038842,0.9034543844109831,0.964587062644417,0.964014302546597,0.24998996485574526,0.07475113510154313,0.06623170944758815,0.3434402118976211
classical_ext_plain,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,6.820620536804199,0.878,0.8804501378667275,0.876958577399106,0.8882783882783882,0.8778848962898043,0.751846477796865,0.36538001172384166,0.10900951809343497,0.1010921809969337,0.37297005965935237
classical_ext_plain,svc,4,matern25_med__svc__d4,matern25_med,id_test,1.0,0.04948019981384277,0.89,0.8864687578841141,0.887988725556085,0.9029982363315696,0.9502064386430713,0.9164959087941787,,,,
classical_ext_plain,svc,4,matern25_med__svc__d4,matern25_med,ood_test,1.0,0.04948019981384277,0.891,0.8931262731161882,0.890349884464993,0.8987929433611885,0.9156311654840944,0.8672558134320049,,,,
classical_ext_plain,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,,6.554763078689575,0.889,0.8853654824977675,0.886876790480529,0.9023746701846965,0.9642747015549976,0.9641169486060392,0.25633822150651875,0.07651472518715598,0.06768996821241649,0.35491969541410096
classical_ext_plain,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,,6.554763078689575,0.854,0.8570548145302326,0.8518668831168832,0.8696428571428572,0.8606125364676503,0.7225031196835023,0.383856791226429,0.11621464015766646,0.10419535944157715,0.3874868069827114
classical_ext_plain,svc,6,linear__svc__d6,linear,id_test,1.0,0.06535601615905762,0.871,0.8689104604923291,0.8699228309632063,0.8817598533455545,0.907172691631526,0.893503555986813,,,,
classical_ext_plain,svc,6,linear__svc__d6,linear,ood_test,1.0,0.06535601615905762,0.68,0.6791407041007849,0.6790641510645041,0.6617336152219874,0.8351161962389797,0.7449798567566869,,,,
classical_ext_plain,gpc,6,linear__gpc__d6,linear,id_test,,6.417237758636475,0.869,0.8666358310206599,0.8677033606376092,0.8808007279344859,0.9177208853434571,0.9135994090578774,0.3334494452495636,0.10086799987909241,0.11461644482676073,0.40706619375731207
classical_ext_plain,gpc,6,linear__gpc__d6,linear,ood_test,,6.417237758636475,0.688,0.6874087058136138,0.6874486594352438,0.6743215031315241,0.8204811128586236,0.7171671586654671,0.5541522612614922,0.189774944447998,0.17091172490254417,0.4036434167490626
classical_ext_plain,svc,6,rbf_gscale__svc__d6,rbf_gscale,id_test,1.0,0.051665544509887695,0.888,0.8848068367032289,0.8862509953037911,0.900355871886121,0.9546155355591064,0.9321006084825323,,,,
classical_ext_plain,svc,6,rbf_gscale__svc__d6,rbf_gscale,ood_test,1.0,0.051665544509887695,0.902,0.9039335038158469,0.9015447428911285,0.9082397003745318,0.9059464780953982,0.8583169224694427,,,,
classical_ext_plain,gpc,6,rbf_gscale__gpc__d6,rbf_gscale,id_test,,7.9681010246276855,0.889,0.8857739546916235,0.8872380952380952,0.9013333333333333,0.964791298741345,0.9645195581809374,0.24766829790147593,0.07428569644410556,0.04985424616589362,0.33339339606095475
classical_ext_plain,gpc,6,rbf_gscale__gpc__d6,rbf_gscale,ood_test,,7.9681010246276855,0.892,0.8941927893100261,0.8913043478260869,0.9,0.8719820393070246,0.7347382197781338,0.3566947197781007,0.10116337781139358,0.11635173632037167,0.35991028450633605
classical_ext_plain,svc,6,poly2__svc__d6,poly2,id_test,1.0,0.04812216758728027,0.888,0.8843302858103969,0.8858256639441524,0.9015817223198594,0.9523088690526249,0.9331178514575232,,,,
classical_ext_plain,svc,6,poly2__svc__d6,poly2,ood_test,1.0,0.04812216758728027,0.897,0.8991291785224048,0.8963856706412319,0.904363974001857,0.897694484130319,0.8112582024659468,,,,
classical_ext_plain,gpc,6,poly2__gpc__d6,poly2,id_test,,6.364443063735962,0.884,0.8801214203619384,0.881543689954905,0.8986013986013986,0.9603381509024432,0.9600490143954143,0.2600750817931383,0.07789979545604789,0.05408077099425382,0.35464576313553425
classical_ext_plain,gpc,6,poly2__gpc__d6,poly2,ood_test,,6.364443063735962,0.891,0.8931702944225004,0.8903154587782349,0.8989805375347544,0.859864174260342,0.7309395349856289,0.3876885036928088,0.11672581277685394,0.13778873371420347,0.37078330936619613
classical_ext_plain,svc,6,poly3__svc__d6,poly3,id_test,1.0,0.05399203300476074,0.889,0.8859101120895756,0.8873507016224544,0.9009812667261374,0.9575829659085904,0.9437951233494615,,,,
