family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.07450675964355469,0.8644444444444445,0.8645822401925984,0.8643902005246543,0.8671023965141612,0.9241285224852617,0.8794381703623526,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.07450675964355469,0.5205555555555555,0.5130181987971228,0.4599482476478337,0.27903091060985796,0.8057880895648124,0.7020441994291023,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,16.40701127052307,0.8283333333333334,0.8286706379826538,0.8277911411824699,0.8374539715938979,0.9344708170005247,0.9188579369302907,0.3365038408512233,0.10704537286107903,0.14728396628521923,0.36808119468391953
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,16.40701127052307,0.48,0.47338736274934873,0.43063769389341355,0.262992125984252,0.7342763158707395,0.6554278197441968,0.8471484507272526,0.32413350923295065,0.40712033226926087,0.3671761601791803
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.0675654411315918,0.9055555555555556,0.9058983301953765,0.9052513069746184,0.9106203995793901,0.963139603074169,0.9495745924885514,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.0675654411315918,0.8294444444444444,0.8292088655675498,0.8292964486803529,0.8242701774470521,0.8663321635606546,0.7562105456607187,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,18.628199338912964,0.8955555555555555,0.8957622148831754,0.8954470011456339,0.898815931108719,0.9660878422173523,0.9511576034436022,0.25463100561454594,0.0752827152436595,0.1113200211823355,0.3221007751924478
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,18.628199338912964,0.6416666666666667,0.6365298884948472,0.6207209829500852,0.5315904139433552,0.8724848960977519,0.7789927472505633,0.48997149882246405,0.17701562659307563,0.2815991538300473,0.4229250504138996
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.07120084762573242,0.8727777777777778,0.872869533010278,0.8727604590624836,0.8742449203734212,0.9524516188771258,0.9267543726980252,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.07120084762573242,0.5283333333333333,0.5206186331076549,0.46553557832638703,0.28233305156382077,0.8729110540430036,0.7769012934055611,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,16.66449546813965,0.8844444444444445,0.8846384147658879,0.8843403507601286,0.8878101402373247,0.9457946232908423,0.9310144477445402,0.3038065695786532,0.09303023722375109,0.12614696841798959,0.3568111303635614
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,16.66449546813965,0.5294444444444445,0.5218600497307794,0.4690674133943642,0.2900251466890193,0.7390282857704009,0.6584114145592245,0.744345477850229,0.28604415540166783,0.363766748664056,0.39174411774396733
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.09102964401245117,0.8722222222222222,0.8723170468224328,0.8722031315789149,0.8737650933040615,0.9345621778449952,0.8887892349257502,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.09102964401245117,0.5272222222222223,0.5195328567775789,0.46473779385171793,0.2818565400843882,0.863423172369154,0.7271184325375702,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,18.70603060722351,0.8911111111111111,0.8913361523503812,0.8909732798006369,0.8948497854077253,0.9522022284638414,0.9366381037910697,0.289825404214499,0.08775604729279628,0.06613561137061207,0.34449750639729276
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,18.70603060722351,0.5344444444444445,0.5268757434603284,0.4749307635434028,0.2981574539363484,0.7903809357934382,0.6995671270368627,0.7161243068001831,0.2749874792677809,0.3613111016204126,0.392078500858577
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.039000749588012695,0.975,0.9750084879162937,0.9749996219078623,0.9749023982152817,0.9944998302416742,0.9907779654035225,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.039000749588012695,0.985,0.9853420195439739,0.9849989582609904,0.984873949579832,0.9940869041045803,0.9871932598648195,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,16.39467692375183,0.9838888888888889,0.9839408623722954,0.9838886452295112,0.9839513004980631,0.9923491465785981,0.9897928686771535,0.14298744381470785,0.03356570455949806,0.08659450387141865,0.26507519109218025
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,16.39467692375183,0.985,0.9853420195439739,0.9849989582609904,0.984873949579832,0.9880169326756912,0.9737759931055414,0.2090945678026198,0.051164242752746,0.15584464529358272,0.36440436625574685
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.056616783142089844,0.915,0.915395536899287,0.9146268614149683,0.9202709744658676,0.9786203277878947,0.9710195105399035,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.056616783142089844,0.9127777777777778,0.9145071576006196,0.9125341421707069,0.9171503957783641,0.8976800949652837,0.8365046346809586,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,18.77820897102356,0.8961111111111111,0.8963208741010524,0.8959993746367625,0.8994082840236687,0.967523689002747,0.9465766537057035,0.24798337165915418,0.07273099874113781,0.09891299722775758,0.32761984330785693
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,18.77820897102356,0.6561111111111111,0.651397242202236,0.6390809683721295,0.560681334279631,0.8729666398619494,0.7791294984872452,0.47031190021885083,0.16848191900192316,0.2872719768829195,0.42770835928735756
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.06945300102233887,0.9022222222222223,0.9025648939782092,0.9019072354560757,0.907465825446898,0.9735288126176734,0.9602015442466085,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,0.06945300102233887,0.685,0.6813913501054278,0.6755623696853311,0.6202277294038848,0.8642594301341842,0.764099061853649,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,18.617200136184692,0.895,0.8952035556652983,0.8948946026432061,0.8982229402261712,0.96101361153122,0.9420892124382738,0.26619329351065396,0.07928410336893661,0.1089747792850022,0.33431063382894155
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,18.617200136184692,0.5361111111111111,0.5285044079554424,0.4761458134012566,0.2989084802686818,0.8592270606589514,0.7656142870791479,0.5433393781711646,0.20171360724708112,0.3048972273281685,0.42430538511714305
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_test,0.04979515075683594,0.965,0.9648785456341245,0.9649740440369545,0.9640205596801827,0.9762437112256551,0.9785734731426358,,,,
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,ood_test,0.04979515075683594,0.9916666666666667,0.99185667752443,0.9916647912446968,0.9915397631133672,0.9958780027150584,0.9914868210241685,,,,
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,id_test,16.362532377243042,0.9666666666666667,0.9665915614679466,0.9666547694177305,0.9660249150622876,0.9899490725022377,0.9897657159835638,0.13485014364637465,0.034173512997200825,0.05643342154713363,0.23050462656600612
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,ood_test,16.362532377243042,0.9861111111111112,0.9864277958740499,0.9861098721460031,0.9859786876051598,0.9934643429323866,0.9872446834507278,0.12267047370421591,0.024259767184812386,0.08425045629521505,0.2640220594004767
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_test,0.05493569374084473,0.9733333333333334,0.973258433902281,0.9733238155341843,0.9728199320498301,0.9948652736195561,0.9851854464943137,,,,
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,ood_test,0.05493569374084473,0.9911111111111112,0.9912100291640263,0.9911079385113948,0.9909399773499433,0.9959545876211616,0.9848495449238759,,,,
quantum,gpc,4,zz_r2_full__gpc__d4,zz_r2_full,id_test,16.488927841186523,0.9677777777777777,0.9677212259637643,0.9677699789084766,0.9672686230248307,0.9940454952313342,0.9922181720654162,0.12449973264987954,0.02952193615528109,0.06821512730392397,0.23062466066153872
quantum,gpc,4,zz_r2_full__gpc__d4,zz_r2_full,ood_test,16.488927841186523,0.9877777777777778,0.9880305203203226,0.9877759517162441,0.9876265466816648,0.9930468316700822,0.981226270999436,0.14427135399539887,0.02746675289076523,0.11063462291869934,0.3141915610812709
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,id_test,0.09305477142333984,0.9183333333333333,0.9187536652365813,0.917924755674157,0.9237156201349248,0.9754350442914903,0.9576598801187367,,,,
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,ood_test,0.09305477142333984,0.9183333333333333,0.9201954397394136,0.9180544909762386,0.9228346456692913,0.8831277275652546,0.7981912238757336,,,,
quantum,gpc,4,pauli_xz_r1_full__gpc__d4,pauli_xz_r1_full,id_test,16.875142335891724,0.8988888888888888,0.8992314577610421,0.8985631639375328,0.9043112513144059,0.9553912157782647,0.9427050751938761,0.279973003154476,0.08218729454330834,0.10658415028574715,0.373092953395929
quantum,gpc,4,pauli_xz_r1_full__gpc__d4,pauli_xz_r1_full,ood_test,16.875142335891724,0.5355555555555556,0.5283246804741841,0.48174679707948753,0.31475409836065577,0.8611503299944785,0.785134149132412,0.5859699388313366,0.22157721040453746,0.3402373950937178,0.437019315532539
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_test,0.07228803634643555,0.9388888888888889,0.9390845396462854,0.9388338393442988,0.9406688241639698,0.9816019012932498,0.9747370048400611,,,,
