family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,0.1,0.7998250077564582,0.28197193145751953,0.8312985571587126,0.8311382113821137,0.8276552904459882,0.8025974025974026,0.9095442227149544,0.9303327913068528,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1,0.7998250077564582,0.28197193145751953,0.8565072302558399,0.8563622865627321,0.8539917434345952,0.8348271446862996,0.9143528829497647,0.9401310280656181,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1,0.7998250077564582,0.28197193145751953,0.67,0.6616946918387345,0.6589499793303017,0.5975609756097561,0.49171757365976576,0.48544894637329594,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,27.994527101516724,0.8312985571587126,0.8311382113821137,0.8276552904459882,0.8025974025974026,0.9081448632668145,0.9197322269952872,0.42400664278240563,0.12809181296951053,0.2026267733980716,0.5377488593424264
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,27.994527101516724,0.8576195773081201,0.8574758723088345,0.8551664417906841,0.8363171355498721,0.9149220489977727,0.9335060108441174,0.40559954579411067,0.11998232250481385,0.1940635386848882,0.5359176327510179
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,27.994527101516724,0.67,0.6618260114396717,0.6592299847016828,0.5986486486486486,0.5147096536011924,0.5137974842229809,0.7707759990141843,0.2638649157216588,0.3198854408074601,0.4909811064108157
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.8987174865869975,0.23970460891723633,0.9112097669256382,0.9112293668391229,0.9111851508669552,0.9126637554585153,0.9647253017984726,0.9421650764709035,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.8987174865869975,0.23970460891723633,0.9121245828698554,0.9121529324424648,0.9120719261820662,0.9142236699239956,0.9650927988121752,0.9383219111447991,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.8987174865869975,0.23970460891723633,0.9194444444444444,0.9236618099062055,0.919420544179925,0.920808301474604,0.972244487364205,0.9356030820885789,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,41.534099102020264,0.9001109877913429,0.900189701897019,0.8996202180651423,0.9066390041493776,0.9663118994826312,0.9631903688840018,0.21974806531581842,0.06711468799909999,0.047548027930673,0.2904141517505505
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,41.534099102020264,0.8954393770856507,0.8955134867607029,0.8949870762501242,0.9018789144050104,0.970254887404108,0.9702917186927829,0.2213567686833182,0.06723432405282219,0.049245627263628675,0.2830128025419053
