family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,train_cv,1.0,0.8787204790823212,0.006676197052001953,0.916,0.9102564102564102,0.9141188594984542,0.926829268292683,0.9474326842747895,0.9288825312135403,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,train_cv,1.0,0.8787204790823212,0.006676197052001953,0.876,0.8845410628019323,0.8758390874573447,0.8803088803088803,0.9225281803542673,0.8270760173386205,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.006516695022583008,0.912,0.905982905982906,0.9099187631027255,0.9236111111111112,0.9213418160786582,0.8859078401580401,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.006516695022583008,0.916,0.9102564102564102,0.9141188594984542,0.926829268292683,0.9379217273954116,0.9069365034447817,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.006516695022583008,0.87,0.878341384863124,0.869849546075263,0.874274661508704,0.8434138486312399,0.6769960438501543,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,train_cv,100.0,0.8797731106612685,0.019824981689453125,0.912,0.905982905982906,0.9099187631027255,0.9236111111111112,0.9514812672707409,0.9456602834056309,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,train_cv,100.0,0.8797731106612685,0.019824981689453125,0.916,0.9102564102564102,0.9141188594984542,0.926829268292683,0.9420988368356789,0.9090641332200887,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,train_cv,100.0,0.8797731106612685,0.019824981689453125,0.908,0.9138486312399356,0.908,0.908,0.945426731078905,0.9058463077469172,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.0070037841796875,0.912,0.905982905982906,0.9099187631027255,0.9236111111111112,0.9359295675085149,0.9199948514177079,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.0070037841796875,0.916,0.9102564102564102,0.9141188594984542,0.926829268292683,0.9578433262643788,0.9377035444581584,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.0070037841796875,0.872,0.8805152979066022,0.8718338967301623,0.8764478764478765,0.8735426731078906,0.7146936303460024,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,train_cv,100.0,0.8799736119144015,0.014484405517578125,0.908,0.9017094017094017,0.905705242788501,0.9204152249134948,0.954565901934323,0.9552308088561016,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,train_cv,100.0,0.8799736119144015,0.014484405517578125,0.916,0.9102564102564102,0.9141188594984542,0.926829268292683,0.9500674763832658,0.9355958991899407,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,train_cv,100.0,0.8799736119144015,0.014484405517578125,0.906,0.9116747181964573,0.905999623998496,0.905811623246493,0.9471336553945251,0.8973444528678045,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.005437374114990234,0.912,0.905982905982906,0.9099187631027255,0.9236111111111112,0.9539875329349013,0.9461803591851656,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.005437374114990234,0.916,0.9102564102564102,0.9141188594984542,0.926829268292683,0.9590643274853801,0.9538980925143861,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.005437374114990234,0.88,0.8879227053140096,0.8799058461834077,0.8832684824902723,0.9253784219001611,0.8243165146085341,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,train_cv,0.1,0.8787204790823212,0.00500035285949707,0.912,0.905982905982906,0.9099187631027255,0.9236111111111112,0.946597262386736,0.9311366108345257,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,train_cv,0.1,0.8787204790823212,0.00500035285949707,0.916,0.9102564102564102,0.9141188594984542,0.926829268292683,0.9480110532742112,0.9388879109154671,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,train_cv,0.1,0.8787204790823212,0.00500035285949707,0.868,0.877133655394525,0.8677439522916366,0.8735632183908046,0.8756521739130435,0.7224246940337238,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.0050013065338134766,0.908,0.9017094017094017,0.905705242788501,0.9204152249134948,0.9541803226013752,0.9509403652154301,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.0050013065338134766,0.916,0.9102564102564102,0.9141188594984542,0.926829268292683,0.9504530557162136,0.9352011761104846,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.0050013065338134766,0.872,0.8814814814814815,0.8717044069536212,0.8778625954198473,0.8911594202898551,0.7623153852630158,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,train_cv,1.0,0.8787204790823212,0.004000186920166016,0.908,0.9017094017094017,0.905705242788501,0.9204152249134948,0.9541803226013752,0.9509403652154301,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,train_cv,1.0,0.8787204790823212,0.004000186920166016,0.916,0.9102564102564102,0.9141188594984542,0.926829268292683,0.9504530557162136,0.9352011761104846,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,train_cv,1.0,0.8787204790823212,0.004000186920166016,0.872,0.8814814814814815,0.8717044069536212,0.8778625954198473,0.8911594202898551,0.7623153852630158,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.009000778198242188,0.908,0.9017094017094017,0.905705242788501,0.9204152249134948,0.9509671614934773,0.9472235681071388,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.009000778198242188,0.916,0.9102564102564102,0.9141188594984542,0.926829268292683,0.9489750016065805,0.9291523034943604,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.009000778198242188,0.874,0.8830112721417069,0.8737773432334639,0.8790786948176583,0.8836553945249598,0.7448017907249036,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,train_cv,1.0,0.8787204790823212,0.006999492645263672,0.908,0.9017094017094017,0.905705242788501,0.9204152249134948,0.9509671614934773,0.9472235681071388,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,train_cv,1.0,0.8787204790823212,0.006999492645263672,0.916,0.9102564102564102,0.9141188594984542,0.926829268292683,0.9489750016065805,0.9291523034943604,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,train_cv,1.0,0.8787204790823212,0.006999492645263672,0.874,0.8830112721417069,0.8737773432334639,0.8790786948176583,0.8836553945249598,0.7448017907249036,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.008999824523925781,0.912,0.905982905982906,0.9099187631027255,0.9236111111111112,0.9261615577405051,0.9040061448821987,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.008999824523925781,0.916,0.9102564102564102,0.9141188594984542,0.926829268292683,0.9313026155131419,0.9021807770997988,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.008999824523925781,0.86,0.8674718196457327,0.8599193135245902,0.86328125,0.8348792270531401,0.6817123284849682,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,train_cv,100.0,0.8797731106612685,0.013535737991333008,0.908,0.9017094017094017,0.905705242788501,0.9204152249134948,0.9491035280508965,0.9454758859281485,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,train_cv,100.0,0.8797731106612685,0.013535737991333008,0.916,0.9102564102564102,0.9141188594984542,0.926829268292683,0.9460188933873144,0.9164113428965144,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,train_cv,100.0,0.8797731106612685,0.013535737991333008,0.886,0.8928341384863124,0.8859776516197175,0.8875739644970414,0.9400322061191627,0.8851392926579225,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.0060312747955322266,0.912,0.905982905982906,0.9099187631027255,0.9236111111111112,0.9471756313861577,0.9414904362858767,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.0060312747955322266,0.916,0.9102564102564102,0.9141188594984542,0.926829268292683,0.9476254739412634,0.9262642156468678,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.0060312747955322266,0.876,0.8848631239935587,0.875801282051282,0.8807692307692307,0.8760708534621579,0.722357644644088,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,train_cv,10.0,0.8797731106612685,0.010000228881835938,0.908,0.9017094017094017,0.905705242788501,0.9204152249134948,0.9492320544952124,0.9473384236615774,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,train_cv,10.0,0.8797731106612685,0.010000228881835938,0.916,0.9102564102564102,0.9141188594984542,0.926829268292683,0.9464044727202622,0.9274515234120878,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,train_cv,10.0,0.8797731106612685,0.010000228881835938,0.888,0.895330112721417,0.8879551820728291,0.8901960784313725,0.9344122383252818,0.8616515032138679,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.006891965866088867,0.908,0.9017094017094017,0.905705242788501,0.9204152249134948,0.948203842940685,0.9424930397584889,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.006891965866088867,0.916,0.9102564102564102,0.9141188594984542,0.926829268292683,0.9527022684917421,0.93814332228378,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.006891965866088867,0.898,0.9049114331723027,0.8979800040807999,0.8994082840236687,0.9433011272141707,0.8510195637267751,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,train_cv,0.1,0.8776678475033737,0.005053997039794922,0.908,0.9017094017094017,0.905705242788501,0.9204152249134948,0.9453119979435769,0.9339729080729224,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,train_cv,0.1,0.8776678475033737,0.005053997039794922,0.916,0.9102564102564102,0.9141188594984542,0.926829268292683,0.951288477604267,0.9324924809089618,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,train_cv,0.1,0.8776678475033737,0.005053997039794922,0.868,0.8774557165861514,0.8676951696709219,0.8740458015267175,0.9045893719806763,0.7823303129300515,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.00757598876953125,0.912,0.905982905982906,0.9099187631027255,0.9236111111111112,0.9505815821605295,0.9361587954057158,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.00757598876953125,0.916,0.9102564102564102,0.9141188594984542,0.926829268292683,0.9687680740312319,0.9652913849731107,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.00757598876953125,0.894,0.8999194847020935,0.8939995759983039,0.8942115768463074,0.9463929146537842,0.91191501476015,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,train_cv,100.0,0.8751966454598034,0.013890266418457031,0.888,0.8875393612235718,0.8875393612235718,0.8947368421052632,0.9373433583959899,0.9506651386454655,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,train_cv,100.0,0.8751966454598034,0.013890266418457031,0.904,0.9041192725403251,0.9036979969183359,0.9090909090909091,0.9506458453826875,0.9451746979429964,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,train_cv,100.0,0.8751966454598034,0.013890266418457031,0.904,0.9088566827697262,0.9039861740090573,0.902834008097166,0.9381642512077294,0.8984397870275069,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.009474754333496094,0.9,0.8972752393805026,0.898989898989899,0.9090909090909091,0.9505173189383715,0.9361141094581746,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.009474754333496094,0.888,0.8854829381145171,0.8869582068341839,0.8978102189781022,0.9599640125955915,0.9596963298493595,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.009474754333496094,0.898,0.9036231884057971,0.897999591998368,0.8977955911823647,0.938035426731079,0.8584617261460468,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,train_cv,100.0,0.880758024869867,0.010999441146850586,0.856,0.8579782790309105,0.8559170081967213,0.859375,0.9190926033031296,0.870698617153515,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,train_cv,100.0,0.880758024869867,0.010999441146850586,0.896,0.895058158216053,0.8954580545548122,0.9029850746268657,0.9386286228391493,0.9278909250262751,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,train_cv,100.0,0.880758024869867,0.010999441146850586,0.914,0.9161835748792271,0.9138176381222667,0.909853249475891,0.9372785829307567,0.8438359986718246,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.008480310440063477,0.912,0.9070111175374334,0.9103416797078769,0.9225352112676056,0.9531521110468479,0.9402730083716967,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.008480310440063477,0.904,0.8989782147676884,0.9021909233176839,0.9154929577464789,0.9660690187005976,0.967051553504047,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.008480310440063477,0.898,0.9045893719806763,0.897989798979898,0.899009900990099,0.9368760064412238,0.8625761637944527,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,train_cv,100.0,0.8770794775400038,0.015323162078857422,0.86,0.8622517833044149,0.8599439775910365,0.8627450980392157,0.9268041899620847,0.9000424656305398,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,train_cv,100.0,0.8770794775400038,0.015323162078857422,0.9,0.8993316624895572,0.8995354519297231,0.9063670411985019,0.946854315275368,0.9423835367470735,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
