family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,0.1,0.8062461682609253,0.26514387130737305,0.7922222222222223,0.7925397162455123,0.7880008212921243,0.7580853816300129,0.7910508200040494,0.7857822529397345,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1,0.8062461682609253,0.26514387130737305,0.7966666666666666,0.7970039358219053,0.7919863597612957,0.7607843137254902,0.7898014311181782,0.8018180698009209,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1,0.8062461682609253,0.26514387130737305,0.6638888888888889,0.6617298431905173,0.6496399398886377,0.5789839944328462,0.7648783800469194,0.6368241013372906,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,28.967679500579834,0.7888888888888889,0.789198959007205,0.7848038820876289,0.7551546391752577,0.7911150178519399,0.7959120623038106,0.5215695827200181,0.1665498145729793,0.20198922348972181,0.5212149422283645
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,28.967679500579834,0.7966666666666666,0.7970039358219053,0.7919863597612957,0.7607843137254902,0.7912681050276792,0.8156360549624256,0.5174233761501165,0.16500783469343058,0.18850857012754368,0.5259710212850471
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,28.967679500579834,0.6638888888888889,0.6617298431905173,0.6496399398886377,0.5789839944328462,0.7642585504383256,0.6422082228323749,0.5954653306271196,0.20049117362968508,0.2086310373700199,0.5580206730681909
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.9049672101485997,0.1421799659729004,0.8922222222222222,0.8921253932118183,0.8919980849144954,0.8969181721572795,0.9621578378164831,0.9457154899305487,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.9049672101485997,0.1421799659729004,0.9088888888888889,0.9087995496274055,0.9087261735736301,0.9125799573560768,0.9661084746097511,0.9430390414114925,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.9049672101485997,0.1421799659729004,0.8361111111111111,0.8377639214717867,0.8328611371926777,0.856167723061921,0.9069551796518089,0.8334534503408728,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,38.10022830963135,0.8866666666666667,0.8864735134494491,0.8857640617222499,0.8959183673469387,0.9534318687993522,0.9365029392476872,0.2531257722617571,0.07683808054241631,0.035377380150525765,0.29268561108098395
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,38.10022830963135,0.8833333333333333,0.8831327562111417,0.8823325791827032,0.8931841302136317,0.9596738749327157,0.9482738277008657,0.2535785560916489,0.07702109250860492,0.05447646240823605,0.3022456448490907
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,38.10022830963135,0.7833333333333333,0.7857019385109272,0.7738821661959636,0.8201107011070111,0.8494480800098777,0.7536204286054672,0.4486562064879797,0.14908532357613344,0.12237661241557793,0.4146240102773106
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,10.0,0.8946337334183203,0.20624971389770508,0.8911111111111111,0.8908834117699347,0.8899101806871003,0.9014084507042254,0.9478911006967935,0.922719644702081,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,10.0,0.8946337334183203,0.20624971389770508,0.8744444444444445,0.8741993787623643,0.8728430518167689,0.8871128871128872,0.9557726210993635,0.9406482083391053,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,10.0,0.8946337334183203,0.20624971389770508,0.7727777777777778,0.7752747252747253,0.7616456744129125,0.8131566925536775,0.882065687121867,0.7781247669443443,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,34.11528301239014,0.8555555555555555,0.855347433814488,0.8542244992549253,0.8681541582150102,0.924863826488032,0.898265108240221,0.3138277461597834,0.09720754916950171,0.08674693712679107,0.3804410167273097
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,34.11528301239014,0.8455555555555555,0.8453301003955576,0.8438886330709015,0.8600201409869084,0.9232934483627081,0.9100939935340531,0.3221594062328985,0.10108565971603047,0.09422892827684316,0.38928770080702824
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,34.11528301239014,0.745,0.747777503395481,0.7291835681097426,0.7946308724832215,0.831242128657859,0.7248783634447813,0.47800794460857876,0.15970578653666173,0.08504850753097525,0.481662841587889
