family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,1.999714679835081,0.18683031226598867,0.20166708665820587,0.09327374770542325,-0.10839333895278262
classical_ext,rbf_gscale,4,6.502140275278688,0.2836374152201791,0.2905692614333478,0.1176236730029629,-0.17294558843038493
classical_ext,poly2,4,2.4768798856670777,0.21998469344198437,0.23292941795391434,0.10814043519242934,-0.12478898276148499
classical_ext,poly3,4,3.0735007866975046,0.22422162417429242,0.23686388534922964,0.10658431127096014,-0.1302795740782695
classical_ext,laplacian_med,4,9.59723814642168,0.2835070973854281,0.28986838377359236,0.16129462314545565,-0.12857376062813672
classical_ext,matern15_med,4,4.4222349275276684,0.27151428317633614,0.2773809105298054,0.11958656806686808,-0.15779434246293733
classical_ext,matern25_med,4,3.8348630917436317,0.26191967464349986,0.2675417144149279,0.11433395314991948,-0.15320776126500843
classical_ext,laplacian_med_x0.1,4,124.73486245433149,0.2558333357780307,0.2614300683323264,0.20872442173213798,-0.05270564660018842
classical_ext,laplacian_med_x0.3,4,36.1661426288721,0.3038264213000635,0.31055361777272145,0.183136412111836,-0.12741720566088544
classical_ext,laplacian_med_x3,4,3.312995476817892,0.2613321315203148,0.2670362672462082,0.15442486494268756,-0.11261140230352065
classical_ext,laplacian_med_x10,4,1.6428217732574752,0.2510648698887676,0.25661712424368194,0.15189874578739163,-0.10471837845629031
classical_ext,matern15_med_x0.1,4,59.43424964025693,0.25776598619759705,0.26476424564663825,0.20541387778307782,-0.05935036786356043
classical_ext,matern15_med_x0.3,4,15.789323467413386,0.31518249661782427,0.3217831722968029,0.16357309476997156,-0.15821007752683136
classical_ext,matern15_med_x3,4,1.6186004607765454,0.23919332562487028,0.24430707330337584,0.11096592963888535,-0.13334114366449049
classical_ext,matern15_med_x10,4,1.086511044028835,0.22555493134307222,0.23065904479545424,0.10850454299362537,-0.12215450180182887
classical_ext,matern25_med_x0.1,4,49.64551942040262,0.25691766948636874,0.2637032954352869,0.20337769793133115,-0.060325597503955775
classical_ext,matern25_med_x0.3,4,13.556974649620985,0.3166079114440334,0.3229459868562407,0.15985466426278191,-0.1630913225934588
classical_ext,matern25_med_x3,4,1.4509194800586043,0.22943653766862476,0.23449207836434424,0.10861240479555807,-0.12587967356878615
classical_ext,matern25_med_x10,4,1.056335207089099,0.22069241372722578,0.22583131099968493,0.10763529011547124,-0.11819602088421369
quantum,zz_r1_full,4,36.022634574005544,0.27380496078047806,0.2871762386512028,0.22797507211632692,-0.059201166534875865
quantum,zz_r2_full,4,48.596366645356426,0.23046728285637325,0.24637918695504918,0.18997970342783196,-0.056399483527217215
quantum,pauli_xz_r1_full,4,10.182531453063895,0.3286259440457902,0.33466392490017755,0.16652033449367026,-0.16814359040650728
quantum,zmap_r2,4,9.746336661112556,0.21223711362560818,0.20559879864142663,0.21587174001615225,0.01027294137472562
classical_ext,linear,6,1.9917098061324134,0.21274260637638054,0.22674898831334744,0.08854115304833439,-0.13820783526501307
classical_ext,rbf_gscale,6,7.217536400000767,0.2770927536069123,0.2856899268241655,0.1279406229885414,-0.1577493038356241
classical_ext,poly2,6,2.3926324184236454,0.228863372856529,0.2414887835379819,0.10502792258545655,-0.13646086095252535
classical_ext,poly3,6,3.0231800148322816,0.23378957115351065,0.24678302046170433,0.10555911731040897,-0.14122390315129535
classical_ext,laplacian_med,6,12.403497586934671,0.2773729683903113,0.2838011602076236,0.1713740289724133,-0.11242713123521028
classical_ext,matern15_med,6,5.149139866540033,0.2695985300169153,0.2776183485008993,0.1310823054682637,-0.1465360430326356
classical_ext,matern25_med,6,4.376937927045196,0.2612964639440107,0.26944816276829325,0.1260082326501321,-0.14343993011816114
classical_ext,laplacian_med_x0.1,6,191.90837486856546,0.21877767171698476,0.22445410214209646,0.20932969389608833,-0.015124408246008136
classical_ext,laplacian_med_x0.3,6,55.11626357793345,0.28423770193428544,0.2905108221791475,0.18995750186309324,-0.10055332031605424
classical_ext,laplacian_med_x3,6,3.717410609367417,0.2591804577602161,0.2654336047048328,0.16499635968156964,-0.10043724502326315
classical_ext,laplacian_med_x10,6,1.7094321981691634,0.2503432218460693,0.2565531624116979,0.16258050144578237,-0.09397266096591553
classical_ext,matern15_med_x0.1,6,97.33675557649921,0.22163962792968173,0.22860613773534735,0.20420414329732717,-0.024401994438020186
classical_ext,matern15_med_x0.3,6,22.682345107233544,0.29697465101178855,0.3034579927033049,0.16996837565113507,-0.13348961705216986
classical_ext,matern15_med_x3,6,1.6760396904065435,0.23840965034562295,0.2457596065554296,0.12170577223835147,-0.12405383431707814
classical_ext,matern15_med_x10,6,1.0912168781307867,0.2244372585720486,0.23124617978163237,0.11860941991435735,-0.11263675986727502
classical_ext,matern25_med_x0.1,6,82.78718221674305,0.22004857329611793,0.22712289926057813,0.20187014257932093,-0.025252756681257205
classical_ext,matern25_med_x0.3,6,19.13618242839514,0.29903218795554226,0.3051055495578115,0.1670085666739166,-0.1380969828838949
classical_ext,matern25_med_x3,6,1.4875914156558139,0.228571174595823,0.23568834156184748,0.11894487939405006,-0.11674346216779742
