family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,10.0,0.7975579557955796,0.0160067081451416,0.776,0.7786774628879891,0.7759856630824373,0.7777777777777778,0.8046398046398046,0.7633968131111039,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,10.0,0.7975579557955796,0.0160067081451416,0.804,0.8101343101343101,0.8036198079481877,0.7949790794979079,0.8626694942484415,0.8917881675306234,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,10.0,0.7975579557955796,0.0160067081451416,0.77,0.769653031175981,0.7697338122870038,0.7619047619047619,0.7864253248831702,0.720537383213098,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,0.7185342311859131,0.644,0.6422787738577213,0.642346208869814,0.6666666666666666,0.722447143499775,0.8099174826765397,0.5990494640066848,0.20745155409907862,0.15329114620509138,0.5908722195900526
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,0.7185342311859131,0.688,0.6939142728616412,0.6872794919494516,0.6722689075630253,0.7474455369192211,0.8218667369159268,0.5681674203178411,0.1922343548984644,0.15954299360517277,0.5993416414434186
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,0.7185342311859131,0.748,0.7480635042570898,0.747983870967742,0.7459677419354839,0.7666122527367005,0.7493683000075746,0.5792817325186894,0.19378471883645626,0.17430167795636928,0.6236159686162849
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.8914432443244324,0.018975257873535156,0.896,0.8894029946661526,0.8932676518883416,0.9103448275862069,0.946725788831052,0.9165135190007542,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.8914432443244324,0.018975257873535156,0.888,0.8834265150054623,0.8861344264428395,0.900709219858156,0.9367007261744104,0.91191757513025,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.8914432443244324,0.018975257873535156,0.732,0.7356443249471865,0.7188842642320086,0.7796052631578947,0.816801101081877,0.6988354196074851,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,1.0370075702667236,0.864,0.8562431720326458,0.8596525989036391,0.8843537414965986,0.9347728295096717,0.9300157182738826,0.3019418685920932,0.09123028092518608,0.059548423024774186,0.36068054241525194
