family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext_plain,svc,4,linear__svc__d4,linear,id_test,1.0,0.020006895065307617,0.842,0.8373658505237452,0.8394511260776081,0.8596802841918295,0.8902384165542061,0.8116908537229336,,,,
classical_ext_plain,svc,4,linear__svc__d4,linear,ood_test,1.0,0.020006895065307617,0.666,0.6695314000384098,0.650591066011089,0.7239669421487603,0.7834805710261827,0.6908946229436775,,,,
classical_ext_plain,gpc,4,linear__gpc__d4,linear,id_test,,1.4349713325500488,0.848,0.8437761069340017,0.8457792207792207,0.8642857142857143,0.9016933359038621,0.840592251215748,0.3768278020456628,0.11676116334371535,0.07518695817783039,0.37759701723031447
classical_ext_plain,gpc,4,linear__gpc__d4,linear,ood_test,,1.4349713325500488,0.684,0.6873119518596761,0.6713755636533054,0.7357859531772575,0.8171371871199027,0.7342240845539847,0.5976544923042152,0.2056791286231246,0.18688692734974752,0.4139690202139475
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.02290630340576172,0.898,0.8912826939142728,0.895250966361183,0.9122203098106713,0.9353190668980143,0.9105340672149207,,,,
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.02290630340576172,0.728,0.7318993662377569,0.7125270562770563,0.7792207792207793,0.7819121695153959,0.6665827344424226,,,,
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,1.8113207817077637,0.872,0.8655613392455497,0.868807294314436,0.889273356401384,0.9401066769487822,0.9365151165379413,0.28212667042938105,0.08504459511329171,0.05103855993530891,0.35324639737463187
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,1.8113207817077637,0.702,0.7059247167274822,0.6847374857708698,0.7585089141004863,0.8780967927789515,0.831978235782085,0.4831244138649106,0.16345863657443707,0.13920699576245865,0.4204388288133075
classical_ext_plain,svc,4,poly2__svc__d4,poly2,id_test,1.0,0.024059057235717773,0.9,0.8931623931623931,0.8972360610993275,0.9140893470790378,0.9255189255189256,0.8885657505202548,,,,
classical_ext_plain,svc,4,poly2__svc__d4,poly2,ood_test,1.0,0.024059057235717773,0.722,0.7259938544267333,0.7053074343089989,0.7754442649434572,0.78448882914026,0.6691435877948925,,,,
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,id_test,,2.0570924282073975,0.872,0.8658183921341815,0.8689727463312369,0.8888888888888888,0.9353511985090932,0.9302525363451729,0.29223601636915464,0.08888883029440271,0.07173492899313336,0.3648438198484827
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,ood_test,,2.0570924282073975,0.7,0.703892196402279,0.6829342532467533,0.7564935064935064,0.8608123679661993,0.8243526326559725,0.49619699525630007,0.17057273935762413,0.13416161768256743,0.43023157942216167
classical_ext_plain,svc,4,poly3__svc__d4,poly3,id_test,1.0,0.01871466636657715,0.898,0.8912826939142728,0.895250966361183,0.9122203098106713,0.9328770644560118,0.8986675463561042,,,,
classical_ext_plain,svc,4,poly3__svc__d4,poly3,ood_test,1.0,0.01871466636657715,0.728,0.7318993662377569,0.7125270562770563,0.7792207792207793,0.7937552013315409,0.6745572065851261,,,,
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,id_test,,1.7504315376281738,0.872,0.8655613392455497,0.868807294314436,0.889273356401384,0.9384840305892937,0.932457858728667,0.28476165680947907,0.08624399950722349,0.056630229466530166,0.3513359258016308
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,ood_test,,1.7504315376281738,0.704,0.7078932206644901,0.6871617965367965,0.7597402597402597,0.8769765059855323,0.8355120195776282,0.4856343374416077,0.16526495385936313,0.135036943736259,0.4179468995668867
