family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.032212018966674805,0.673,0.6746828752642706,0.6726854507181401,0.6828322017458778,0.7312608110705362,0.7063248874967101,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.032212018966674805,0.691,0.6925229379833789,0.6906210107381543,0.7014492753623188,0.6791564586635923,0.6092130607744033,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,1.4810373783111572,0.67,0.671711832916907,0.669661733615222,0.6802325581395349,0.7329225126529566,0.7109532294519642,0.6136433570633376,0.2122884922879849,0.04869484196735121,0.6377982865855042
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,1.4810373783111572,0.696,0.6976669709051897,0.6955128205128205,0.7076923076923077,0.6654777345438824,0.5884130618795107,0.6506630297314584,0.22706979666661897,0.14226431247929186,0.6442241079451603
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.03315401077270508,0.675,0.6759802037286181,0.6749736728675022,0.6778989098116948,0.7470289576526363,0.7184013492936543,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.03315401077270508,0.545,0.5423732206049543,0.5395291457810243,0.489337822671156,0.6690004963891691,0.6434237139511537,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,1.431598424911499,0.667,0.6685485937600102,0.6667570659010418,0.6757546251217137,0.7451149977577038,0.7259230258431677,0.6032191828247518,0.20796261383336287,0.047212373069415295,0.6169484645882244
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,1.431598424911499,0.664,0.6658660389745561,0.6632240682532555,0.6793893129770993,0.6584682390994541,0.5860728413123035,0.6575952350437116,0.23168434428489082,0.1519986167929923,0.6411632452860361
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.032830238342285156,0.675,0.6766208597603947,0.6747264449401946,0.6841593780369291,0.7316211800884105,0.7086264043021693,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.032830238342285156,0.691,0.6925229379833789,0.6906210107381543,0.7014492753623188,0.6739563818033338,0.6046772363608381,,,,
