family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,1.2086122837082909,0.14371414013135494,0.1415129965153496,0.149724407734234,0.008211411218884412
classical_ext,rbf_gscale,4,2.335783120318787,0.13395853848468167,0.1330338504937013,0.1321515901316095,-0.0008822603620918246
classical_ext,poly2,4,1.3143907875334557,0.14355287511592965,0.14058162233703897,0.147429482391787,0.006847860054748023
classical_ext,poly3,4,1.4449199640448975,0.14324235217335365,0.14005097923979457,0.14698780324386024,0.006936824004065673
classical_ext,laplacian_med,4,14.592153683429297,0.11189775613662115,0.10588333302532546,0.11178955371110101,0.005906220685775551
classical_ext,matern15_med,4,5.875177186475752,0.12185855434011503,0.11695434407924993,0.12137916597596289,0.004424821896712963
classical_ext,matern25_med,4,4.906207168048169,0.1233888941268596,0.1189396273269336,0.12255299395012195,0.003613366623188355
classical_ext,rbf_gscale_x0.1,4,1.1854609342331845,0.13904547912802231,0.139363569195202,0.1374994217752102,-0.001864147419991774
classical_ext,rbf_gscale_x0.3,4,1.4733390874304286,0.1381995348514937,0.13805860083474464,0.13685491988188525,-0.0012036809528593873
classical_ext,rbf_gscale_x3,4,4.51769338438114,0.12328970233376355,0.11908400242433155,0.12220932951528138,0.003125327090949828
classical_ext,rbf_gscale_x10,4,10.90905995108381,0.10027654204432387,0.09459067928967207,0.10089781068275863,0.006307131393086557
classical_ext,laplacian_med_x0.1,4,170.4333883887859,0.07951432445643003,0.08560112801398506,0.08514641708961558,-0.0004547109243694808
classical_ext,laplacian_med_x0.3,4,58.938762538830495,0.08729823827785908,0.08413045489744668,0.09163765472296397,0.007507199825517286
classical_ext,laplacian_med_x3,4,4.253945621801441,0.1227031026823845,0.11662069590022281,0.12060123280118555,0.003980536900962742
classical_ext,laplacian_med_x10,4,1.838449549696973,0.1268746327282814,0.12045942962901549,0.12450424877570913,0.004044819146693648
classical_ext,matern15_med_x0.1,4,77.17901389869687,0.07756991854946041,0.08118559307713931,0.08024602355028244,-0.0009395695268568649
classical_ext,matern15_med_x0.3,4,26.437119567151836,0.085417492697308,0.08079393278356532,0.08877341615424171,0.007979483370676388
classical_ext,matern15_med_x3,4,1.8298316973983777,0.13535093544201046,0.13333384517124242,0.1342610142618605,0.0009271690906180741
