family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.06543934060056218,0.002207223322369957,0.0028010149519078244,0.0,0.10229279660703858,1.1030958971024156,0.6045029736618521,0.6044702960590811
classical_ext,rbf_gscale,4,0.06813126232237998,0.0026223749237119986,0.002499016447341019,0.0,0.10027108041709012,1.7421166023529975,0.6558068100124175,0.6523103065159139
classical_ext,poly2,4,0.06546256010596141,0.002296352340748569,0.002736174769426324,0.0,0.1024921329696447,1.155073262370133,0.6115286582576303,0.6126396967518463
classical_ext,poly3,4,0.06555587802010675,0.0023431837380098906,0.002681837671314302,0.0,0.10226364090929028,1.2158646657544578,0.6162015554538919,0.6138160904516045
classical_ext,laplacian_med,4,0.09649996290354625,0.006067300925427729,0.0024605697883165567,0.0,0.10394224561984525,13.50812478759414,0.7795242141036534,0.7725312071106464
classical_ext,matern15_med,4,0.08269744226025179,0.00409133256728268,0.0023990408639794234,0.0,0.09048033765535239,5.565819973508543,0.7503431148290961,0.7503431148290961
classical_ext,matern25_med,4,0.08054162300256529,0.0037626209115332225,0.002396844198443217,0.0,0.08934973744217113,4.677431852985991,0.7375334945428403,0.7375334945428403
quantum,zz_r1_full,4,0.06598591013553566,0.005343304860033027,0.002450502440173113,0.0,0.054504739798709935,9.474730671191391,0.7340696686491079,0.7538396183255996
quantum,zz_r2_full,4,0.0735033446813052,0.0057239454360548956,0.002616699266308745,0.0,0.06512858370467045,11.668870863735787,0.7409973204365727,0.7456702176328345
quantum,pauli_xz_r1_full,4,0.07518349510627369,0.0029901918622578325,0.0024334855513988766,0.0,0.09057854128823081,2.826417660744215,0.6651526044049408,0.6569832037121757
quantum,zmap_r2,4,0.08790528802888606,0.0031228655200036116,0.0024928921403189245,0.0,0.08691353768439633,3.3685674151637484,0.7270439840533298,0.7305404875498334
classical_ext,linear,6,0.07585557222162578,0.0033520268509395867,0.0026545893923902238,0.0,0.10207821599071477,1.1157877408936636,0.6352564102564102,0.6455128205128204
classical_ext,rbf_gscale,6,0.0684174799164188,0.0040195760257184555,0.0028121321021949016,0.0,0.09008159116093353,2.227738558086859,0.6490384615384616,0.6528846153846154
classical_ext,poly2,6,0.07533241972300879,0.0035690987829412654,0.002606941349571648,0.0,0.09947015292096223,1.1778205568173121,0.6195512820512821,0.6496794871794871
classical_ext,poly3,6,0.07510596951822099,0.0036018121657329107,0.0025822094794541277,0.0,0.09952916687896636,1.2522685418028845,0.6233974358974359,0.6413461538461538
