family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.057160717509625744,0.0021965138685971866,0.0021566857859039823,0.0,0.05905088157100668,1.105086696506553,0.6390563225095599,0.6247002398081535
classical_ext,rbf_gscale,4,0.06457274228489715,0.0026771441514884366,0.0024253245406292722,0.0,0.08291518728324693,1.8179842349886788,0.6345518180050553,0.6336444358027091
classical_ext,poly2,4,0.0588480823682616,0.002318130851284689,0.0022108990741250417,0.0,0.06359387985003893,1.1604116112743879,0.6399312982046795,0.6147838485967982
classical_ext,poly3,4,0.05858230104467708,0.0023611619890636947,0.002246858500219308,0.0,0.06392794308408332,1.2231836674701195,0.6570743405275778,0.6120617019897595
classical_ext,laplacian_med,4,0.0940183126810461,0.006289339469148541,0.0024618267287904805,0.0,0.1262585266169258,14.22824525865645,0.7236373063711193,0.6939529457515069
classical_ext,matern15_med,4,0.07746476736377018,0.004262644121669221,0.002414568694051822,0.0,0.10639840007330631,5.795103043817439,0.7119709637695248,0.6633612029295483
classical_ext,matern25_med,4,0.07503414214273056,0.0039312384487127415,0.0024148742893395424,0.0,0.10366907914808025,4.823395047000895,0.6661157560438136,0.6381813468144404
quantum,zz_r1_full,4,0.05349911428876136,0.005820935076473926,0.0024071066369110963,0.0,0.06730775631355695,10.37498549725241,0.7065266705554476,0.6912307991444682
quantum,zz_r2_full,4,0.06651333367720406,0.006358313091205854,0.002794869851352286,0.0,0.08415915506451065,14.931477954004048,0.7524790978028388,0.7389655842893252
quantum,pauli_xz_r1_full,4,0.06765167083764591,0.0030881650350213586,0.002425803337899802,0.0,0.0904093571446623,2.963363969240506,0.6516948603279539,0.6444682092164107
quantum,zmap_r2,4,0.07560018744415398,0.00352514512120787,0.0022186216157596083,0.0,0.09715735198577771,3.3104162412549973,0.6490051202281418,0.6417784691165986
classical_ext,linear,6,0.05388751406959897,0.003688969904822235,0.00259708058886997,0.0,0.06601673202045305,1.1428958440913408,0.5921255790015441,0.599909933093155
classical_ext,rbf_gscale,6,0.05588623773897128,0.004139918150657793,0.002649134947716429,0.0,0.07490253538659356,2.7678603712247747,0.6547864127637675,0.6455867215645907
classical_ext,poly2,6,0.05407771132681813,0.003947908883144262,0.0026643988570861504,0.0,0.06767808956861293,1.2213273192760545,0.5921255790015441,0.6111039629439012
classical_ext,poly3,6,0.053887254550450826,0.003967853353438523,0.002690566052272313,0.0,0.06859940591073094,1.3154280370190867,0.5921255790015441,0.6062146165723108
classical_ext,laplacian_med,6,0.08987643497360737,0.007556494733168494,0.0026722896740750323,0.0,0.1098464819851004,14.94486884981773,0.7590066906845085,0.7489706639217704
classical_ext,matern15_med,6,0.06843727919504058,0.005584666468522256,0.0026489641493270405,0.0,0.08636727216304241,6.999168977874358,0.6920998455995884,0.7173829130211014
classical_ext,matern25_med,6,0.0657081802518687,0.005174507836194624,0.0026224645548681784,0.0,0.08437155807627075,5.827375692152672,0.6877895007720021,0.6920998455995884
quantum,zz_r1_full,6,0.0702142401202122,0.008546577187284566,0.0028187178452225557,0.0,0.08160401044197846,27.25930344282366,0.7503860010293361,0.7607436953165209
quantum,zz_r2_full,6,0.07877381845144574,0.009588225837196065,0.002614157670604813,0.0,0.08279880906013595,36.84652189758308,0.7627380339680906,0.7615800308800824
quantum,pauli_xz_r1_full,6,0.062351930800315536,0.0050223359683197275,0.002528007288728829,0.0,0.08124394417396999,6.863681346943692,0.6877895007720021,0.6834791559444159
quantum,zmap_r2,6,0.06874649644275627,0.005281518193229723,0.0024435287381832857,0.0,0.08216777459310083,8.134164400447762,0.7133299022130726,0.7127509006690684
classical_ext,linear,8,0.08095972678999665,0.004208491753839657,0.002898750395963977,0.0,0.07561519939912854,1.1710657705402716,0.6841462630936315,0.6545851809009704
classical_ext,rbf_gscale,8,0.07874326893678087,0.004952032105883323,0.0027813642837127687,0.0,0.0871556059462193,3.24082304387672,0.7222543538333012,0.7142214510635563
classical_ext,poly2,8,0.0819009051266719,0.004440671088759577,0.0027791943439261922,0.0,0.07977898672294695,1.260562748799595,0.6125249019985862,0.6776556776556777
classical_ext,poly3,8,0.08251494021178953,0.0044452186759866875,0.0027225298635066785,0.0,0.08156072150408993,1.3750829913899683,0.608251397725082,0.6691086691086692
classical_ext,laplacian_med,8,0.09781487368311166,0.008030292239038334,0.0025651014233654605,0.0,0.1101502986139544,16.093319350554196,0.7468671679197995,0.7473812736970632
classical_ext,matern15_med,8,0.08751377102540277,0.006232380975402982,0.0026941273286441845,0.0,0.09847459547851012,7.60198001500137,0.7179808495597969,0.719523166891588
classical_ext,matern25_med,8,0.08590408556533781,0.005859795893300724,0.0027157420056117434,0.0,0.09672884389470542,6.385935999821083,0.7179808495597969,0.7179808495597969
quantum,zz_r1_full,8,0.0847356370149866,0.009355383369731813,0.0023975163024462154,0.0,0.09469098612118444,38.34255792472033,0.7495983548615128,0.7340466550992867
quantum,zz_r2_full,8,0.08679052537304126,0.011051924815854543,0.0022984417911402553,0.0,0.09576359481599232,56.095469452488715,0.7265278581068055,0.7270419638840692
quantum,pauli_xz_r1_full,8,0.08357526071627527,0.0062067782934025865,0.002634420304694647,0.0,0.09492777377576168,10.800715722569288,0.7179808495597969,0.7179808495597969
quantum,zmap_r2,8,0.07318785116777048,0.006016532843734648,0.0022336865893894673,0.0,0.08470080777054231,12.077380794016829,0.7179808495597969,0.719523166891588
classical_ext,linear,10,0.08078789609458077,0.0042900661853839585,0.00274099384338486,0.0,0.07158450753636571,1.1772239372794409,0.6904114906832298,0.6809653209109732
classical_ext,rbf_gscale,10,0.0845538656279093,0.005129284492085744,0.0026679013057129427,0.0,0.07616268531224214,3.6348365271682215,0.7272256728778468,0.7534290890269151
classical_ext,poly2,10,0.08154756221283016,0.0045468800947728715,0.002762935566389083,0.0,0.07395806532203107,1.2679643957876257,0.5975025879917184,0.6856884057971014
classical_ext,poly3,10,0.08256450910477157,0.004630710378889425,0.002761071430968771,0.0,0.07544886700762908,1.3865883456820058,0.588574016563147,0.6893115942028986
classical_ext,laplacian_med,10,0.10273677290366322,0.008493661281188523,0.0026730821120365678,0.0,0.09266549461765,18.42595882793389,0.7489648033126295,0.7765916149068324
