family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.009999990463256836,0.636,0.6442158385093167,0.635947576451009,0.6403162055335968,0.7073628364389234,0.6238351732611835,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.009999990463256836,0.604,0.6160714285714286,0.6029263127496751,0.623574144486692,0.6381340579710146,0.53158301623847,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.009999990463256836,0.648,0.6468271124561656,0.6467282215977519,0.6679245283018868,0.6795567725096475,0.7076419447306301,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.00914907455444336,0.664,0.666213768115942,0.6632240682532555,0.6470588235294118,0.737901138716356,0.6956603358658107,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.00914907455444336,0.652,0.6570263975155279,0.6518607442977191,0.6448979591836734,0.6805124223602484,0.5711968989903409,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.00914907455444336,0.67,0.6685641542969688,0.6683750376846548,0.6915887850467289,0.7247281868985285,0.714521486967875,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.011583328247070312,0.668,0.6799301242236024,0.6673560012183588,0.6819923371647509,0.7190734989648033,0.6680332897300321,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.011583328247070312,0.632,0.6473214285714286,0.6296296296296295,0.6592592592592592,0.6479684265010351,0.5393676463558622,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.011583328247070312,0.654,0.6523274247009656,0.6518820503946008,0.6790352504638218,0.6865062208771678,0.684266769631937,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.010931730270385742,0.684,0.6885351966873705,0.6837520616163072,0.6748971193415638,0.735636645962733,0.6816736177234881,full_v4_features,524,524,0,,ksf-v4-idsplit::
