family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,0.1,0.7931773294332358,0.3740415573120117,0.8455555555555555,0.8436337681710636,0.8426159716482298,0.8211068211068211,0.8859921660056014,0.917159139835857,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1,0.7931773294332358,0.3740415573120117,0.8222222222222222,0.8197588552291666,0.8168600658286318,0.7855227882037533,0.8977826733382399,0.9237669202730255,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1,0.7931773294332358,0.3740415573120117,0.6661111111111111,0.6606975892826223,0.6577707519584541,0.6043449637919684,0.5064843993489629,0.491707399757814,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,30.278545141220093,0.8466666666666667,0.8447624363426212,0.8437963768808576,0.8226221079691517,0.881472553852537,0.8944688984420195,0.43791338016505177,0.13297362574385632,0.20824919570787462,0.5378248936509578
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,30.278545141220093,0.8222222222222222,0.8197588552291666,0.8168600658286318,0.7855227882037533,0.8958760391403352,0.9096804904145039,0.44004004560657106,0.13492029598325436,0.22057336020624121,0.5460074995516688
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,30.278545141220093,0.6666666666666666,0.6612776356863346,0.6584008097165992,0.6052631578947368,0.5323341858819921,0.5254491231568564,0.7759516359613317,0.26439463086672493,0.34528841144305467,0.49401120813230565
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,10.0,0.8875771894297356,0.2688271999359131,0.8933333333333333,0.8945522620288366,0.892888489975652,0.8997912317327766,0.9672908506255834,0.9469937383869482,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,10.0,0.8875771894297356,0.2688271999359131,0.8933333333333333,0.8941373468147849,0.8931808853128662,0.8972162740899358,0.9663078967256273,0.9611535262688661,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,10.0,0.8875771894297356,0.2688271999359131,0.9061111111111111,0.9092097517055096,0.905995956157404,0.9092860976918948,0.9634063688847773,0.9509529863530992,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,43.602564334869385,0.8833333333333333,0.8847054348953574,0.8826831663378898,0.8914167528438469,0.9674785503652736,0.965134460765914,0.23120609961487273,0.07236646452273157,0.044564784428647385,0.28298621740059926
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,43.602564334869385,0.8833333333333333,0.8843250959491433,0.8830409356725146,0.8888888888888888,0.960242231453537,0.9588418865355435,0.2431759945335608,0.07541013624659026,0.041370662873126185,0.2906683091311403
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,43.602564334869385,0.8988888888888888,0.9024211062684588,0.8986786157445266,0.9032943676939427,0.876765493051811,0.726781563111772,0.30669393477344314,0.088095240896537,0.08593216663404545,0.2894318275541794
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8805070126753168,0.3070380687713623,0.8855555555555555,0.8869973475063102,0.8848388551466596,0.893923789907312,0.9605040231957362,0.9266274788395762,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8805070126753168,0.3070380687713623,0.89,0.8911662575141639,0.889587657610211,0.8963350785340314,0.9618920133760762,0.9475530033199624,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8805070126753168,0.3070380687713623,0.9038888888888889,0.9068895660906604,0.903785517712085,0.9069392146315223,0.9542517772423926,0.9390344529797847,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,34.037161111831665,0.8766666666666667,0.8784866461514145,0.8753355271285617,0.8882175226586103,0.9569920622767979,0.9552884585968127,0.2713241410797221,0.08140245662418033,0.07876789685372683,0.3744924244006011
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,34.037161111831665,0.8888888888888888,0.8904525045566581,0.8880480050154493,0.8977505112474438,0.9585578732631601,0.9571267358414725,0.2689544408760202,0.07890728128974647,0.07601933936092294,0.3805612977152782
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,34.037161111831665,0.8183333333333334,0.8213222089750123,0.8180961284390911,0.8246648793565684,0.8231105823220656,0.6813802783270667,0.4333319070149289,0.13880596262468203,0.19018232957657358,0.4104848049528286
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.8840296007400186,0.24362969398498535,0.8855555555555555,0.8869281949706349,0.8849177726933586,0.8934850051706308,0.9632503667554123,0.9365851923415444,,,,
