family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.32256890336707905,0.0024925927675265567,0.002563754514041458,0.0,0.35372223113652024,2.138223000671463,0.452,0.452
classical_ext,rbf_gscale,4,0.37341601498308885,0.00302983909366188,0.0022841209895526383,0.0,0.39282641699725,5.12566951504554,0.52,0.496
classical_ext,poly2,4,0.3433812077613221,0.0025863076757587154,0.0024897603715847805,0.0,0.3723517450544668,2.643468755589155,0.48000000000000004,0.47200000000000003
classical_ext,poly3,4,0.3512008109241331,0.0026839827035866344,0.0024559889878867586,0.0,0.37885923233502494,3.220847890442107,0.48000000000000004,0.488
classical_ext,laplacian_med,4,0.43685067150492,0.0038140551364984985,0.00229176616130787,0.0,0.44400447117291514,7.728557836427211,0.996,0.904
classical_ext,matern15_med,4,0.38001737866968527,0.0029740444618224027,0.002312956930131339,0.0,0.4004227398169668,4.001884258092715,0.492,0.496
classical_ext,matern25_med,4,0.3741327418821292,0.0028463214267368253,0.002339121697516479,0.0,0.3970312083555332,3.5746193066939576,0.48000000000000004,0.496
quantum,zz_r1_full,4,0.5964524992694017,0.004801232838867051,0.002380622022518171,0.0,0.5608213632682628,17.42377394718133,0.996,0.996
quantum,zz_r2_full,4,0.6166022607007354,0.005391528373551494,0.002344942333499949,0.0,0.5796813016722956,21.66924229300965,0.996,0.996
quantum,pauli_xz_r1_full,4,0.342396895238998,0.003576030885290956,0.002109817915062803,0.0,0.33279146110259,7.83420408051388,0.492,0.496
quantum,zmap_r2,4,0.4525598943562768,0.0037988627325895347,0.002335111774972986,0.0,0.452597932408965,7.468497842682742,0.492,0.552
classical_ext,linear,6,0.41568156188414773,0.0030076444122038677,0.002520087697289497,0.0,0.41455149965146776,2.4405410417188205,0.5899280575539568,0.5989046600557392
classical_ext,rbf_gscale,6,0.46057124047401765,0.003811522113682247,0.002438619661478419,0.0,0.4622186011799546,6.882488328683926,0.8929289001231447,0.7149199559271502
classical_ext,poly2,6,0.42331165055582165,0.003187200576287575,0.002501791260586819,0.0,0.4214926202296751,3.054692929428131,0.5899280575539568,0.6079136690647482
classical_ext,poly3,6,0.43474881946196736,0.0033280377713054594,0.002478772499041708,0.0,0.4331343640629269,3.933483043421056,0.5899280575539568,0.6079136690647482
classical_ext,laplacian_med,6,0.47854082665971415,0.0046892731671179895,0.0025553760463527687,0.0,0.47879406363809757,8.776857662158472,0.9864864864864865,0.9361267742562707
classical_ext,matern15_med,6,0.4527618800373833,0.0037538033661682797,0.0024663133239114557,0.0,0.4541529413193806,4.778890000294611,0.8677490440080369,0.7086330935251799
classical_ext,matern25_med,6,0.4427367804707172,0.003587788587633599,0.002466640077007887,0.0,0.44240787839176726,4.172430417302756,0.697841726618705,0.6294964028776978
