family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8199330920264135,0.01468348503112793,0.8565737051792829,0.8559817119634239,0.8560596406269911,0.8646616541353384,0.9115443230886462,0.8671100352469425,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8199330920264135,0.01468348503112793,0.8353413654618473,0.835075493612079,0.8351712223711191,0.8404669260700389,0.9103110078719835,0.8611753029655002,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8199330920264135,0.01468348503112793,0.48,0.49114852849292684,0.43152997148904165,0.2655367231638418,0.8056040628654737,0.7542534793427214,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,0.8587408065795898,0.8326693227091634,0.8316929133858268,0.8312524010756819,0.8467153284671532,0.911734823469647,0.8860976848006608,0.37556752170393215,0.1173099973175537,0.11832704118226647,0.44776866701746476
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,0.8587408065795898,0.8192771084337349,0.8187185443283005,0.818703988350457,0.8288973384030418,0.9126984126984127,0.8697554399321178,0.3768332279334159,0.11915896185129696,0.10245172106586493,0.44115123396075545
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,0.8587408065795898,0.462,0.4724763293228023,0.418330587161756,0.25895316804407714,0.7156795206587737,0.6891508383334004,0.7657076388513779,0.29586067713126285,0.40537257341408434,0.46145188064818776
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.9141971845173478,0.012141942977905273,0.9362549800796812,0.9356743713487428,0.9360265069453294,0.9398496240601504,0.9633604267208534,0.9481522429553647,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.9141971845173478,0.012141942977905273,0.9477911646586346,0.947251258226868,0.9476255966345766,0.9505703422053232,0.9850948509485096,0.983636737140326,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.9141971845173478,0.012141942977905273,0.952,0.950207468879668,0.9516589052353406,0.955719557195572,0.9951296880757461,0.9956057218024128,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,0.7034049034118652,0.8884462151394422,0.8878587757175515,0.8880463871543265,0.8947368421052632,0.9542799085598171,0.9524717863924639,0.30502100562219414,0.09096008351813285,0.11440754252621217,0.4010121123913971
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,0.7034049034118652,0.8634538152610441,0.8633372048006194,0.8633987349941913,0.8661417322834646,0.9499290230997548,0.9065885831382344,0.30394275377594404,0.09031408063379336,0.12791744354333595,0.3852914090789807
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,0.7034049034118652,0.508,0.5193290504493824,0.460753367003367,0.30113636363636365,0.8141911917845528,0.7713250419446,0.5814869676065398,0.2159629537041619,0.3323187143450031,0.4893874598305264
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8913945868589422,0.009000539779663086,0.896414342629482,0.8954470408940818,0.8955372006658984,0.9051094890510949,0.91249682499365,0.8638924161797916,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8913945868589422,0.009000539779663086,0.9156626506024096,0.914730933023616,0.9149991059381959,0.922509225092251,0.9326364692218351,0.9093578197748309,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8913945868589422,0.009000539779663086,0.864,0.8623816466140117,0.8632099003846216,0.8736059479553904,0.83705282045531,0.7166988988298671,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,0.6656804084777832,0.848605577689243,0.8479171958343916,0.8479078964153591,0.8582089552238806,0.9348488696977394,0.9368046515002099,0.34983406359812697,0.10797796824924727,0.10897134830342096,0.43788901847692296
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,0.6656804084777832,0.8353413654618473,0.835075493612079,0.8351712223711191,0.8404669260700389,0.9283133307523551,0.903512453428368,0.3584928915992822,0.11228835886996529,0.09246329753414614,0.42481050085670985
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,0.6656804084777832,0.484,0.4952979060862878,0.4344486531986532,0.26704545454545453,0.7175058876303689,0.6903498750998307,0.7295842309727646,0.28133204307727194,0.39874403493519833,0.4672874585118433
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.9075999008081632,0.009795188903808594,0.9043824701195219,0.9034163068326138,0.9035728006146754,0.9124087591240876,0.9196723393446787,0.8883024975964917,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.9075999008081632,0.009795188903808594,0.9196787148594378,0.9187959736740225,0.9191033138401559,0.9259259259259259,0.9390243902439025,0.9181886682115329,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.9075999008081632,0.009795188903808594,0.912,0.9087136929460581,0.9106257820244072,0.9217081850533808,0.8760793989009756,0.830492967999792,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,0.653346061706543,0.8725099601593626,0.8720154940309881,0.8721670486376369,0.8787878787878788,0.943992887985776,0.9458487240988074,0.33529920218280446,0.10210198629187939,0.09913741156357823,0.4280711990634692
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,0.653346061706543,0.8473895582329317,0.8471738288811459,0.847268853305785,0.8515625,0.9343786295005807,0.9063266415058004,0.34306678984237604,0.10559080365384493,0.08960230200040208,0.41305611400926123
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,0.653346061706543,0.498,0.5096765407968727,0.44613863745691573,0.276657060518732,0.7195245037568687,0.6934614077733496,0.7220017945124803,0.27791759814993955,0.41077246263488115,0.46553836191577797
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,100.0,0.9862262013376142,0.005997180938720703,0.9800796812749004,0.9799339598679198,0.9800682919082029,0.980544747081712,0.9832994665989332,0.974814205138545,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,100.0,0.9862262013376142,0.005997180938720703,0.9839357429718876,0.9838366240805265,0.9839292629404931,0.984251968503937,0.9887082204155375,0.988839985197056,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,100.0,0.9862262013376142,0.005997180938720703,0.99,0.9896265560165975,0.9899787951304961,0.9904397705544933,0.9997436677934604,0.9997573551203919,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,0.5703408718109131,0.9362549800796812,0.9356743713487428,0.9360265069453294,0.9398496240601504,0.9786639573279147,0.9768096691709991,0.2378172013678451,0.06421930879288675,0.13051149622362412,0.38216414526322223
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,0.5703408718109131,0.9477911646586346,0.947251258226868,0.9476255966345766,0.9505703422053232,0.9768357207381597,0.9726819464778599,0.22578939113734703,0.05900998068738715,0.11779782834356824,0.3686831418969873
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,0.5703408718109131,0.916,0.9156026209968119,0.9158370605492233,0.9195402298850575,0.9244941444111568,0.88521304588237,0.3717652876605281,0.11798497405802366,0.26764686902461127,0.4912766297871412
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,100.0,0.9339596261635472,0.0070841312408447266,0.9163346613545816,0.915989331978664,0.9162016502122383,0.9195402298850575,0.971234442468885,0.9664171170768585,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,100.0,0.9339596261635472,0.0070841312408447266,0.9518072289156626,0.9513162988772745,0.9516755078276621,0.9541984732824428,0.9907084785133566,0.994752792020944,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,100.0,0.9339596261635472,0.0070841312408447266,0.952,0.950207468879668,0.9516589052353406,0.955719557195572,0.9972924910684248,0.9974481212880222,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_val,,,0.609825849533081,0.8844621513944223,0.8838265176530353,0.8839907562355567,0.8913857677902621,0.9568199136398273,0.9576857142296126,0.30917687334452537,0.09212024668145437,0.11653602621198604,0.41131327324113354
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,,0.609825849533081,0.8634538152610441,0.8633372048006194,0.8633987349941913,0.8661417322834646,0.9507678410117435,0.9204320689955978,0.30848254259892083,0.09202841039902233,0.12364751992856479,0.39809270017197906
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,,0.609825849533081,0.508,0.5193290504493824,0.460753367003367,0.30113636363636365,0.8060045819381919,0.7644733628395588,0.6091670830560403,0.22845123348682161,0.3255878232969728,0.48981420722269103
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,100.0,0.9085521039448325,0.009351968765258789,0.9043824701195219,0.9034163068326138,0.9035728006146754,0.9124087591240876,0.966217932435865,0.9535326926237991,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,100.0,0.9085521039448325,0.009351968765258789,0.9196787148594378,0.9187959736740225,0.9191033138401559,0.9259259259259259,0.9858691444057299,0.9859957954125885,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,100.0,0.9085521039448325,0.009351968765258789,0.914,0.9107883817427386,0.9127006362702463,0.9233511586452763,0.9967157436037104,0.9970371557313877,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_val,,,0.7395048141479492,0.8725099601593626,0.8720154940309881,0.8721670486376369,0.8787878787878788,0.9528194056388113,0.9554365908220601,0.3195299661306744,0.09601246244079521,0.09470807981121718,0.4193407671975328
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,,,0.7395048141479492,0.8514056224899599,0.8512388695315525,0.8513192931493585,0.8549019607843137,0.9478642405471673,0.9190060269069309,0.32402558745751603,0.09809028108563751,0.0892809545375156,0.4053539569031439
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,,,0.7395048141479492,0.506,0.5173985485188805,0.4578553900587799,0.2962962962962963,0.7755170701228793,0.7380730245237137,0.6350682893914593,0.24017236090875077,0.3293989907110649,0.48698114726283054
