family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.009514808654785156,0.792,0.7885181864754098,0.7862510070866012,0.7511961722488039,0.8240906762295083,0.7739835836074953,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.009514808654785156,0.788,0.7911853762476169,0.7872340425531915,0.774468085106383,0.7593200788221536,0.7197966875064474,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.5203373432159424,0.79,0.7867571721311475,0.7848986565384662,0.75177304964539,0.8233702612704918,0.7890059547185029,0.5121051783606562,0.1633198472283873,0.17684986256972013,0.5585831641931086
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.5203373432159424,0.8,0.8023358272320928,0.7997404636408786,0.7925311203319502,0.7724250628814943,0.7546345949912993,0.5437675221090315,0.17799444832266578,0.1384154911889987,0.5144686013038945
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.006000041961669922,0.894,0.896484375,0.8932824310664911,0.9020332717190388,0.9570152407786885,0.9426884627877075,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.006000041961669922,0.758,0.749539403066374,0.7401638041736994,0.8082408874801902,0.8247168330155882,0.7666885443456436,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.6896572113037109,0.88,0.8826203893442623,0.87906346749226,0.8897058823529411,0.9570152407786885,0.9448873980271246,0.25952798625564844,0.07810533923476101,0.06596667752036359,0.3476488494249528
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.6896572113037109,0.73,0.7209263205113827,0.7073855877648161,0.7887323943661971,0.9118217209503517,0.8810728060378683,0.4475626573929335,0.15064119666138748,0.1307250692819246,0.4353112964646983
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.008519411087036133,0.886,0.888671875,0.885069059380986,0.8954128440366973,0.8559810450819672,0.7349529152390657,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.008519411087036133,0.732,0.7225684487095275,0.7077604857282433,0.7919254658385093,0.6503148079911566,0.5543507803330148,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,0.5432214736938477,0.844,0.8456390881147541,0.8436397459747258,0.851145038167939,0.9201780225409837,0.9013322048481325,0.3459681628897181,0.10526993618268085,0.11202268656848358,0.4390675808232508
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,0.5432214736938477,0.67,0.6634438231948605,0.6553755153702521,0.7263681592039801,0.801967349685192,0.7542906180670257,0.5467835649764979,0.18896252566949784,0.1383716871762507,0.5063377152469309
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.008509635925292969,0.886,0.888671875,0.885069059380986,0.8954128440366973,0.8832927766393442,0.7734355843333678,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.008509635925292969,0.732,0.7225684487095275,0.7077604857282433,0.7919254658385093,0.6667521107355132,0.5653265405361804,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,0.6477582454681396,0.868,0.8702292520491803,0.8673121461657232,0.8768656716417911,0.9242123463114754,0.9090982563149337,0.32271721948395626,0.09783208649862554,0.09832420398287275,0.41376037037206537
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,0.6477582454681396,0.706,0.6974719236130025,0.6843312331697009,0.7670364500792393,0.821945241032378,0.8034150946590844,0.527536194286131,0.18224939033805887,0.1936268798422126,0.48724675159890135
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.008827924728393555,0.894,0.896484375,0.8932824310664911,0.9020332717190388,0.9468653944672131,0.9168262855746296,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.008827924728393555,0.758,0.749539403066374,0.7401638041736994,0.8082408874801902,0.8419391531424726,0.7842400540042898,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,0.6431005001068115,0.886,0.888671875,0.885069059380986,0.8954128440366973,0.9550140881147542,0.9441161563257876,0.26651501071554007,0.07887632188108809,0.056600804296136654,0.3681443959695357
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,0.6431005001068115,0.736,0.7268620131690671,0.7135416666666666,0.79375,0.8997100241913519,0.8556187222193128,0.447663771867121,0.15002303761957553,0.140759603312191,0.44751457195094807
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.007510185241699219,0.884,0.88671875,0.8830097949040681,0.8937728937728938,0.9433433657786885,0.9086125190625456,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.007510185241699219,0.732,0.7225684487095275,0.7077604857282433,0.7919254658385093,0.8031208446146206,0.7577288973097068,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,0.6472721099853516,0.88,0.8826203893442623,0.87906346749226,0.8897058823529411,0.9484342981557377,0.9356267167600524,0.2771374906400273,0.08279006804812745,0.06635837854317345,0.3759920757795721
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,0.6472721099853516,0.726,0.7167769429180217,0.7023279259861201,0.7862714508580343,0.888335282526154,0.8731540537153091,0.46845206113548,0.15930051672829285,0.15712954633209986,0.4582627651604454
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.007013559341430664,0.884,0.88671875,0.8830097949040681,0.8937728937728938,0.926789830942623,0.8772218227271465,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,0.007013559341430664,0.732,0.7225684487095275,0.7077604857282433,0.7919254658385093,0.7912334385363431,0.7298801654118513,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,0.7031807899475098,0.882,0.8846695696721312,0.8810363947978628,0.8917431192660551,0.9393730788934427,0.9258537328974825,0.2869562722620592,0.08592632198459942,0.06373258984726621,0.3845920430983023
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,0.7031807899475098,0.722,0.7129159390570179,0.6987155311059958,0.7824726134585289,0.8644002627405117,0.8620539452538786,0.4848479011083668,0.16589130371562005,0.16271744825807768,0.46640784476609687
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,0.008501052856445312,0.886,0.888671875,0.885069059380986,0.8954128440366973,0.8466316598360655,0.724924699022168,,,,
