family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,2.092387952940957,0.27785415151784254,0.30064261139128745,0.29467761739308274,-0.005964993998204715
classical_ext,rbf_gscale,4,5.053713772625924,0.270178532853119,0.27918904754620416,0.3448342101467137,0.06564516260050957
classical_ext,poly2,4,2.581861979534999,0.28530559084017765,0.3059866052398812,0.31388450005432944,0.007897894814448247
classical_ext,poly3,4,3.1379693407487244,0.28751884893490565,0.30636172756989477,0.32174654505007916,0.015384817480184387
classical_ext,laplacian_med,4,7.568496398308765,0.28805023905839494,0.3012385106715333,0.4068411791708756,0.1056026684993423
classical_ext,matern15_med,4,3.894439321864933,0.2851297584065929,0.2974210369161203,0.3494718529170271,0.052050816000906774
classical_ext,matern25_med,4,3.4750545095792953,0.2832406652226255,0.2965072398060899,0.3434723909038596,0.04696515109776972
classical_ext,rbf_gscale_x0.1,4,1.727544120745408,0.29002968743995233,0.30825600266056974,0.3284645990596425,0.020208596399072742
classical_ext,rbf_gscale_x0.3,4,2.81953833839492,0.28550862839687585,0.30131209314534296,0.33652157263983973,0.035209479494496765
classical_ext,rbf_gscale_x3,4,7.824415906049764,0.27521732346641387,0.2810105831415303,0.33753804078400595,0.05652745764247563
classical_ext,rbf_gscale_x10,4,11.907752126992166,0.28535003127458636,0.2928576821004915,0.38496519032088516,0.09210750822039365
classical_ext,laplacian_med_x0.1,4,40.34256034542779,0.26009683027639896,0.26128087017232604,0.5048159993783079,0.24353512920598186
classical_ext,laplacian_med_x0.3,4,19.009230401546898,0.2882034633198833,0.29453003928497656,0.4543929372811267,0.1598628979961501
classical_ext,laplacian_med_x3,4,3.153817429779513,0.2838865501532669,0.3010202770735112,0.37706945496598626,0.07604917789247506
classical_ext,laplacian_med_x10,4,1.644995898542825,0.28110409378729206,0.2996878761078208,0.36326488199577694,0.06357700588795612
