family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.012115478515625,0.8247011952191236,0.8251746031746032,0.8223294723294723,0.8018018018018018,0.7877460317460317,0.7770020590841018,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.012115478515625,0.7670682730923695,0.7677419354838709,0.760576923076923,0.7211538461538461,0.7550322580645161,0.7713335306891231,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.012115478515625,0.81,0.8117003730925045,0.8097252432512548,0.8024948024948025,0.7853837408528286,0.7146347362712372,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.0050127506256103516,0.900398406374502,0.9,0.8993180906538307,0.9097472924187726,0.949968253968254,0.9097974614184539,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.0050127506256103516,0.8714859437751004,0.871,0.8694626474442988,0.8857142857142857,0.9132258064516129,0.844317919037834,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.0050127506256103516,0.756,0.7494195449232198,0.7388877474145606,0.8057324840764332,0.7548317881218876,0.6420683419942742,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.009816646575927734,0.896414342629482,0.896,0.8952016957862281,0.9064748201438849,0.8813333333333333,0.7986051050740951,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.009816646575927734,0.8594377510040161,0.8589032258064516,0.8567671953324021,0.8763250883392226,0.8945806451612903,0.8203057818136459,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.009816646575927734,0.736,0.728843413235977,0.7142312821489808,0.7931034482758621,0.7269058942210694,0.6195102974643609,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.0069980621337890625,0.896414342629482,0.896,0.8952016957862281,0.9064748201438849,0.8965714285714286,0.8076999990489883,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.0069980621337890625,0.8594377510040161,0.8589032258064516,0.8567671953324021,0.8763250883392226,0.9093548387096774,0.847095280568462,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.0069980621337890625,0.736,0.728843413235977,0.7142312821489808,0.7931034482758621,0.7325583257273702,0.6139239496788355,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.006046772003173828,0.900398406374502,0.9,0.8993180906538307,0.9097472924187726,0.962031746031746,0.9449934800238069,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.006046772003173828,0.8714859437751004,0.871,0.8694626474442988,0.8857142857142857,0.9295483870967742,0.8851564786811681,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.006046772003173828,0.756,0.7494195449232198,0.7388877474145606,0.8057324840764332,0.8582088357272102,0.7934006416503567,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.0063893795013427734,0.896414342629482,0.896,0.8952016957862281,0.9064748201438849,0.9570793650793651,0.9204463058036741,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.0063893795013427734,0.8594377510040161,0.8589032258064516,0.8567671953324021,0.8763250883392226,0.9167096774193549,0.86134450031337,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.0063893795013427734,0.736,0.728843413235977,0.7142312821489808,0.7931034482758621,0.745496469231878,0.6543543811306645,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.005578041076660156,0.896414342629482,0.896,0.8952016957862281,0.9064748201438849,0.9422857142857143,0.8884726722868117,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.005578041076660156,0.8594377510040161,0.8589032258064516,0.8567671953324021,0.8763250883392226,0.9089032258064516,0.8566836081832095,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.005578041076660156,0.736,0.728843413235977,0.7142312821489808,0.7931034482758621,0.7345759075114889,0.6354698388191158,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.007584095001220703,0.896414342629482,0.896,0.8952016957862281,0.9064748201438849,0.8972063492063492,0.8445430888485091,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.007584095001220703,0.8594377510040161,0.8589032258064516,0.8567671953324021,0.8763250883392226,0.8821935483870967,0.8273942763448223,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.007584095001220703,0.736,0.728843413235977,0.7142312821489808,0.7931034482758621,0.7097724616099021,0.6138952384283848,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.006001472473144531,0.896414342629482,0.896,0.8952016957862281,0.9064748201438849,0.9210158730158731,0.8556012403586545,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.006001472473144531,0.8594377510040161,0.8589032258064516,0.8567671953324021,0.8763250883392226,0.9073548387096774,0.8528240319719276,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.006001472473144531,0.738,0.7309010264047013,0.7167334829672491,0.7943485086342229,0.749515620246273,0.6436374909328024,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.0070002079010009766,0.900398406374502,0.9,0.8993180906538307,0.9097472924187726,0.9660952380952381,0.9471184131852075,full_v4_features,39,39,0,,ksf-v4-idsplit::
