family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,train_cv,100.0,0.8934533453345335,0.012999534606933594,0.872,0.8667008788248123,0.8689727463312369,0.8888888888888888,0.9567002373468472,0.9323298084147537,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,train_cv,100.0,0.8934533453345335,0.012999534606933594,0.906,0.9072882657960437,0.9055887445713529,0.9118198874296435,0.9572530567825364,0.9231074704455382,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.005999565124511719,0.876,0.8697478991596639,0.8722197490560749,0.89419795221843,0.9044197831804478,0.8433963736984011,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.005999565124511719,0.88,0.8739495798319328,0.8765147523709167,0.8972602739726028,0.8992238116620693,0.8465755067192895,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.005999565124511719,0.852,0.8539466103322451,0.8502533551342863,0.8664259927797834,0.8007489917418859,0.6557254534634569,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,train_cv,100.0,0.8842826282628262,0.010579586029052734,0.872,0.8663159920456732,0.8686371100164203,0.8896551724137931,0.9216755404451857,0.8611202888605878,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,train_cv,100.0,0.8842826282628262,0.010579586029052734,0.876,0.870132785938803,0.8725727157631662,0.8934707903780069,0.9317467444993264,0.8904542256687824,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,train_cv,100.0,0.8842826282628262,0.010579586029052734,0.904,0.9052557454708405,0.9036051667630616,0.9097744360902256,0.9340471160617119,0.9012313119754365,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.008435726165771484,0.876,0.8697478991596639,0.8722197490560749,0.89419795221843,0.9254602604400539,0.8677943043955031,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.008435726165771484,0.88,0.8739495798319328,0.8765147523709167,0.8972602739726028,0.9003143242029638,0.8460149255874736,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.008435726165771484,0.862,0.8639811791818706,0.8603097479501974,0.8756756756756757,0.8401990909672876,0.7128841778979488,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,train_cv,100.0,0.8893228322832283,0.01781940460205078,0.872,0.8663159920456732,0.8686371100164203,0.8896551724137931,0.9237282699339278,0.8627202600113217,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,train_cv,100.0,0.8893228322832283,0.01781940460205078,0.88,0.874334466611072,0.8768472906403941,0.896551724137931,0.9360446468663801,0.8975097255509107,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,train_cv,100.0,0.8893228322832283,0.01781940460205078,0.902,0.9032872415338327,0.9015712443403465,0.9080675422138836,0.9368798412393573,0.8998310291735849,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.005336761474609375,0.86,0.8544807235871448,0.8565079781564144,0.8788927335640139,0.9550323946372443,0.9320337095861304,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.005336761474609375,0.88,0.874334466611072,0.8768472906403941,0.896551724137931,0.9565719417538008,0.9368558900191175,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.005336761474609375,0.904,0.9053197618590358,0.9035540338525341,0.9101123595505618,0.9130817489277255,0.826908372868582,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,train_cv,10.0,0.9016038603860386,0.010667800903320312,0.884,0.881615241516454,0.8830097949040681,0.8937728937728938,0.9443838604143947,0.9364709270590791,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,train_cv,10.0,0.9016038603860386,0.010667800903320312,0.888,0.8842773750721663,0.8863636363636364,0.9,0.9640130861504908,0.9561264052205982,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,train_cv,10.0,0.9016038603860386,0.010667800903320312,0.9,0.901190704820434,0.8996386993175431,0.9056603773584906,0.9413449843159849,0.9175694845606193,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.004845380783081055,0.876,0.8697478991596639,0.8722197490560749,0.89419795221843,0.9256527038296235,0.8677584847051175,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.004845380783081055,0.88,0.8739495798319328,0.8765147523709167,0.8972602739726028,0.9379690807620759,0.8972795784862195,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.004845380783081055,0.894,0.8955412585621919,0.8932824310664911,0.9020332717190388,0.8866429806030344,0.7756844240699445,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,train_cv,100.0,0.8995339533953395,0.01000666618347168,0.904,0.9022387580986593,0.9033816425120773,0.9111111111111111,0.9422028353326064,0.9081642237139289,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,train_cv,100.0,0.8995339533953395,0.01000666618347168,0.904,0.901084097761242,0.9029503105590062,0.9130434782608695,0.9682468407210213,0.9691039036489406,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,train_cv,100.0,0.8995339533953395,0.01000666618347168,0.906,0.9073522821842391,0.905537131946538,0.9121495327102803,0.9428013571474299,0.9036393167500603,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.005000591278076172,0.876,0.8697478991596639,0.8722197490560749,0.89419795221843,0.9259734428122395,0.8648996040949218,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.005000591278076172,0.88,0.8739495798319328,0.8765147523709167,0.8972602739726028,0.9334787350054525,0.8937869250304044,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.005000591278076172,0.862,0.8640451955700659,0.8601829374551673,0.8761220825852782,0.8619966711478138,0.7565513971850898,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,train_cv,100.0,0.8894531453145316,0.013000011444091797,0.86,0.8560202707037013,0.8578137441297389,0.8754448398576512,0.9335428828019757,0.8720979621772094,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,train_cv,100.0,0.8894531453145316,0.013000011444091797,0.872,0.8667008788248123,0.8689727463312369,0.8888888888888888,0.9561229071781384,0.9312498478714201,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,train_cv,100.0,0.8894531453145316,0.013000011444091797,0.906,0.9073522821842391,0.905537131946538,0.9121495327102803,0.9532840407144227,0.9125843654154604,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.007999658584594727,0.876,0.870132785938803,0.8725727157631662,0.8934707903780069,0.9013406889473347,0.8452562045990984,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.007999658584594727,0.88,0.8739495798319328,0.8765147523709167,0.8972602739726028,0.8915902238758099,0.8343878689026478,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.007999658584594727,0.8,0.8011010818769605,0.7993708269131998,0.8106060606060606,0.7964118814416491,0.6668354385278001,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,train_cv,100.0,0.8852826282628264,0.01238703727722168,0.872,0.8663159920456732,0.8686371100164203,0.8896551724137931,0.9172493424850857,0.841010693633091,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,train_cv,100.0,0.8852826282628264,0.01238703727722168,0.88,0.874334466611072,0.8768472906403941,0.896551724137931,0.9354031689011483,0.8725598445104167,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,train_cv,100.0,0.8852826282628264,0.01238703727722168,0.902,0.9032872415338327,0.9015712443403465,0.9080675422138836,0.9322066449010946,0.8925790878880328,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.006997346878051758,0.876,0.8697478991596639,0.8722197490560749,0.89419795221843,0.9320674834819423,0.8846463978835082,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.006997346878051758,0.88,0.8739495798319328,0.8765147523709167,0.8972602739726028,0.9225736095965104,0.8875860173718289,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.006997346878051758,0.86,0.862076691633058,0.8580904653010915,0.8745519713261649,0.8485372255297357,0.7330196531539765,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,train_cv,100.0,0.8904032403240325,0.012251853942871094,0.86,0.8560202707037013,0.8578137441297389,0.8754448398576512,0.908589389954455,0.8202368892216227,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,train_cv,100.0,0.8904032403240325,0.012251853942871094,0.88,0.8751042401693502,0.8774589896085223,0.8951048951048951,0.9411764705882353,0.8847499340576741,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,train_cv,100.0,0.8904032403240325,0.012251853942871094,0.906,0.9073522821842391,0.905537131946538,0.9121495327102803,0.9361596568721593,0.8779203425459777,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.00800633430480957,0.868,0.8621143113734043,0.8643516006511123,0.8865979381443299,0.9189171851946887,0.8442817500032985,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.00800633430480957,0.872,0.8663159920456732,0.8686371100164203,0.8896551724137931,0.9426518699082687,0.8978464912500712,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.00800633430480957,0.91,0.9113533064464503,0.9095568284594513,0.9158878504672897,0.916842711734204,0.8381357371917576,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,train_cv,100.0,0.8935232523252324,0.011003494262695312,0.904,0.9030085316569376,0.9036051667630616,0.9097744360902256,0.9507986400667137,0.9386314528212752,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,train_cv,100.0,0.8935232523252324,0.011003494262695312,0.9,0.8968824170889731,0.8988198345501934,0.9097472924187726,0.9683109885175444,0.9713616893209864,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,train_cv,100.0,0.8935232523252324,0.011003494262695312,0.902,0.9032232251456372,0.901621834331169,0.9077212806026366,0.9573490813648293,0.9244882480544311,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.006370067596435547,0.864,0.8602219513759702,0.862012987012987,0.8785714285714286,0.9562512027711847,0.9429692434702022,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.006370067596435547,0.868,0.8628840849316826,0.8650439220689994,0.8850174216027874,0.9640130861504908,0.9523952022397557,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.006370067596435547,0.908,0.909320786121247,0.9075726157753452,0.9138576779026217,0.9249087766468216,0.8860417027088958,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,train_cv,10.0,0.9016036603660366,0.006400346755981445,0.904,0.9026236448777984,0.9034997426659804,0.9104477611940298,0.9408557316056193,0.9353557927561156,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,train_cv,10.0,0.9016036603660366,0.006400346755981445,0.908,0.9052857784335109,0.9070707070707071,0.9163636363636364,0.978318044775162,0.9802193723853955,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,train_cv,10.0,0.9016036603660366,0.006400346755981445,0.906,0.9073522821842391,0.905537131946538,0.9121495327102803,0.9501632417898982,0.9270137299966665,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.007592201232910156,0.9,0.8984219642055296,0.8994190444004571,0.9070631970260223,0.9615754698826096,0.9634178956402837,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.007592201232910156,0.904,0.901084097761242,0.9029503105590062,0.9130434782608695,0.9689524664827763,0.9543933411887753,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.007592201232910156,0.9,0.901190704820434,0.8996386993175431,0.9056603773584906,0.9433775046411882,0.9162270100347141,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,train_cv,1.0,0.9005937593759377,0.00659632682800293,0.9,0.8984219642055296,0.8994190444004571,0.9070631970260223,0.9615754698826096,0.9634178956402837,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,train_cv,1.0,0.9005937593759377,0.00659632682800293,0.904,0.901084097761242,0.9029503105590062,0.9130434782608695,0.9689524664827763,0.9543933411887753,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,train_cv,1.0,0.9005937593759377,0.00659632682800293,0.9,0.901190704820434,0.8996386993175431,0.9056603773584906,0.9433775046411882,0.9162270100347141,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.0058231353759765625,0.868,0.8648085188273783,0.8664421816062553,0.8808664259927798,0.9581114888703574,0.9547360752149152,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.0058231353759765625,0.884,0.8800756943998974,0.882188530850355,0.896797153024911,0.9664507024183719,0.9525897814647575,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.0058231353759765625,0.906,0.9072882657960437,0.9055887445713529,0.9118198874296435,0.9371519108891876,0.8989872312714955,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,train_cv,10.0,0.8956735673567359,0.00554203987121582,0.896,0.8942202835332607,0.895330112721417,0.9037037037037037,0.9415613573673743,0.9409400467288291,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,train_cv,10.0,0.8956735673567359,0.00554203987121582,0.924,0.9217076143434473,0.923351244937148,0.9304029304029304,0.9702995702097632,0.9534290559169536,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
