family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,10.0,0.7975579557955796,0.009505271911621094,0.868,0.8721213676310219,0.8677439522916366,0.8619246861924686,0.9442555648213483,0.9584720370511377,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,10.0,0.7975579557955796,0.009505271911621094,0.86,0.863718006286484,0.8598183245486151,0.8547717842323651,0.9341843607672077,0.9488666754487851,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,10.0,0.7975579557955796,0.009505271911621094,0.614,0.6132930030087702,0.6128711322215581,0.5919661733615222,0.5545579668395109,0.5145050188126984,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,0.5528354644775391,0.744,0.7464879081403555,0.7439344472184879,0.7398373983739838,0.8246199243056,0.891405834442845,0.5033028410900926,0.163962743484129,0.1633002630628972,0.5923246396415754
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,0.5528354644775391,0.708,0.7067483481942396,0.706945002007226,0.7245283018867924,0.8157033805888767,0.884612172985054,0.5150660911386944,0.17050158537317736,0.16777019728260276,0.5921430570419409
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,0.5528354644775391,0.524,0.5245822930670252,0.5236265231941842,0.5369649805447471,0.5034888931566481,0.5473093917454837,0.7814640919889367,0.28348377489496784,0.27837517211059437,0.5946041503336785
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.8914432443244324,0.01943182945251465,0.86,0.8560202707037013,0.8578137441297389,0.8754448398576512,0.92719225094618,0.8585294405210535,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.8914432443244324,0.01943182945251465,0.868,0.8628840849316826,0.8650439220689994,0.8850174216027874,0.9511193790493296,0.9229096496317848,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.8914432443244324,0.01943182945251465,0.91,0.9113533064464503,0.9095568284594513,0.9158878504672897,0.9611740605595033,0.9279043301016353,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,0.8811237812042236,0.872,0.8678555391622298,0.8698679159346736,0.8865248226950354,0.9692732054653923,0.973690353410325,0.2444807209989824,0.07276572918960303,0.08684201584517427,0.36052177157103993
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,0.8811237812042236,0.884,0.8785361472833408,0.8811066104724578,0.8996539792387543,0.9667072936044647,0.9688023341330297,0.24729539142193283,0.0728486311084537,0.06351254434322572,0.35327167204020643
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,0.8811237812042236,0.832,0.833877472632994,0.8301630434782609,0.8478260869565217,0.8421355867101978,0.7045254620412569,0.4174308483032896,0.13013325520961638,0.10542067903525222,0.3680628852968987
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8832826282628263,0.01250767707824707,0.876,0.8697478991596639,0.8722197490560749,0.89419795221843,0.9248829302713453,0.867539539429435,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8832826282628263,0.01250767707824707,0.876,0.870132785938803,0.8725727157631662,0.8934707903780069,0.9355956122907179,0.8984417251175537,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8832826282628263,0.01250767707824707,0.904,0.9052557454708405,0.9036051667630616,0.9097744360902256,0.9358715831252801,0.9030376040265895,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,0.7870409488677979,0.888,0.8838924882930271,0.8861344264428395,0.900709219858156,0.9686958752966836,0.9729715268980825,0.3010473675631216,0.08608977292217468,0.13274084959673607,0.4558947486462897
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,0.7870409488677979,0.88,0.8754891269484892,0.8777386541471048,0.8943661971830986,0.957983193277311,0.9612723230094022,0.3148970042926843,0.09135575315524906,0.1322820969046215,0.4596725495468369
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,0.7870409488677979,0.704,0.7038601882081812,0.7038815526210485,0.6979591836734694,0.7924268612764869,0.6850341363855994,0.5615446824715655,0.1923767483118952,0.2062032997092576,0.4806607499601992
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.8883228322832284,0.013518571853637695,0.872,0.8667008788248123,0.8689727463312369,0.8888888888888888,0.9268715119635641,0.8673373718285289,,,,
