family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.0060007572174072266,0.654,0.6507425901030663,0.6373941002133716,0.5597964376590331,0.8754721208629409,0.780852081791928,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.0051996707916259766,0.856,0.8568952234206472,0.8558523928502787,0.8512396694214877,0.9569851052901901,0.9541050489756406,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.0051996707916259766,0.876,0.8785310734463276,0.8759980159682554,0.8755020080321285,0.9543528505392913,0.9479334502508195,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.0051996707916259766,0.524,0.5186927853530504,0.46178199909543194,0.2787878787878788,0.8751360348249151,0.7832970442317247,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.004000425338745117,0.9,0.903954802259887,0.8999599839935974,0.9019607843137255,0.9582049306625577,0.9596896661666187,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.004000425338745117,0.892,0.8972778633795583,0.8917905064204299,0.896551724137931,0.9646892655367232,0.9564366695348857,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.004000425338745117,0.914,0.9153543307086613,0.9135765249723646,0.9196261682242991,0.9159784904935663,0.8678547265104061,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.0040171146392822266,0.9,0.903954802259887,0.8999599839935974,0.9019607843137255,0.9748330765279918,0.983888422035011,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.0040171146392822266,0.896,0.9010657421674371,0.8958333333333334,0.9,0.9899845916795069,0.98867925957344,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.0040171146392822266,0.918,0.9192913385826771,0.9176412452643716,0.9230769230769231,0.9923180334165547,0.9754210611467529,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.010003328323364258,0.98,0.9797123780174628,0.9799277398635087,0.9787234042553191,0.9982023626091423,0.9979552951881607,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.010003328323364258,0.964,0.9636620441705188,0.9638699317543156,0.9617021276595744,0.9940292758089367,0.9921403206402089,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.010003328323364258,0.984,0.9841879521157417,0.983999743995904,0.9839357429718876,0.9918379105050893,0.9894652309720703,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.003998994827270508,0.972,0.9716872110939907,0.971898835808912,0.9702127659574468,0.9971751412429379,0.9968202031221726,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.003998994827270508,0.952,0.9513995891114535,0.9518025833815307,0.9487179487179487,0.9929378531073446,0.9909390424412492,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.003998994827270508,0.984,0.9841879521157417,0.983999743995904,0.9839357429718876,0.9891332181038346,0.9834993890695127,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_val,fixed_c1,1.0,,0.004999637603759766,0.9,0.9035053929121726,0.8999855979261013,0.9011857707509882,0.9817026194144838,0.981992686123703,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,fixed_c1,1.0,,0.004999637603759766,0.888,0.8930405752439651,0.8878205128205128,0.8923076923076924,0.9880585516178737,0.9886495543576921,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,fixed_c1,1.0,,0.004999637603759766,0.92,0.921259842519685,0.9196709723025512,0.924812030075188,0.8884514435695539,0.8181543349838649,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_val,fixed_c1,1.0,,0.005000591278076172,0.86,0.8611325115562404,0.8598901538806425,0.8559670781893004,0.9656522855675398,0.9692830966354955,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,fixed_c1,1.0,,0.005000591278076172,0.88,0.8832177709296354,0.8799923195084485,0.8809523809523809,0.9786851566512583,0.9826643056262055,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,fixed_c1,1.0,,0.005000591278076172,0.86,0.8600921835990014,0.8599910394265233,0.8588709677419355,0.882769989117214,0.8056948250060837,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_val,fixed_c1,1.0,,0.003999233245849609,0.968,0.9670005136106832,0.9678332475553268,0.9655172413793104,0.9946070878274268,0.992998084463499,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,fixed_c1,1.0,,0.003999233245849609,0.948,0.9471623009758603,0.947758435003456,0.944206008583691,0.9866461222393426,0.9875728594706261,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,fixed_c1,1.0,,0.003999233245849609,0.982,0.9821554317905383,0.9819993519766712,0.9818913480885312,0.9882049804750016,0.9794279796657211,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_val,fixed_c1,1.0,,0.004996299743652344,0.9,0.903954802259887,0.8999599839935974,0.9019607843137255,0.974191063174114,0.9833390651317226,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_test,fixed_c1,1.0,,0.004996299743652344,0.896,0.9010657421674371,0.8958333333333334,0.9,0.9915254237288135,0.9911481761599854,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,ood_test,fixed_c1,1.0,,0.004996299743652344,0.918,0.9192913385826771,0.9176412452643716,0.9230769230769231,0.9928621727162152,0.9758699872311688,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_val,fixed_c1,1.0,,0.007000923156738281,0.852,0.8531073446327684,0.8518838769595363,0.8477366255144033,0.9510785824345146,0.9495031902017512,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_test,fixed_c1,1.0,,0.007000923156738281,0.876,0.8785310734463276,0.8759980159682554,0.8755020080321285,0.9502439650744736,0.944487752396315,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,ood_test,fixed_c1,1.0,,0.007000923156738281,0.59,0.5857659560847577,0.5567203359411151,0.43526170798898073,0.8729114653351258,0.7821399460013233,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_val,fixed_c1,1.0,,0.009006977081298828,0.712,0.7236774524910118,0.7036354056902002,0.7534246575342466,0.9153184386235234,0.8814579762340431,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_test,fixed_c1,1.0,,0.009006977081298828,0.728,0.7401771956856702,0.7193051978072782,0.7687074829931972,0.9425398048279405,0.9302378327882526,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,ood_test,fixed_c1,1.0,,0.009006977081298828,0.79,0.792922988285001,0.7837503861600247,0.8205128205128205,0.907464310863581,0.8416283545922327,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_val,fixed_c1,1.0,,0.003725290298461914,0.956,0.9542886492039034,0.9556873297990622,0.9519650655021834,0.9857473035439139,0.9879316367318947,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_test,fixed_c1,1.0,,0.003725290298461914,0.94,0.9386877247046739,0.9396514266402742,0.935064935064935,0.9560220852593733,0.971458405195405,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,ood_test,fixed_c1,1.0,,0.003725290298461914,0.982,0.9821554317905383,0.9819993519766712,0.9818913480885312,0.9877888739517316,0.9686957556657022,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,id_val,fixed_c1,1.0,,0.0040056705474853516,0.9,0.903954802259887,0.8999599839935974,0.9019607843137255,0.9737416538263995,0.9828395825227837,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,id_test,fixed_c1,1.0,,0.0040056705474853516,0.896,0.9010657421674371,0.8958333333333334,0.9,0.9893425783256291,0.9869825582590953,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,ood_test,fixed_c1,1.0,,0.0040056705474853516,0.918,0.9192913385826771,0.9176412452643716,0.9230769230769231,0.9883490173484413,0.9716186168304236,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,id_val,fixed_c1,1.0,,0.007997989654541016,0.864,0.8662686183872625,0.8639912954429083,0.8629032258064516,0.929185927067283,0.8932988908813075,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,id_test,fixed_c1,1.0,,0.007997989654541016,0.884,0.8874550590652286,0.8839832935942775,0.8853754940711462,0.941833590138675,0.9328912014683717,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,ood_test,fixed_c1,1.0,,0.007997989654541016,0.912,0.9130017284424813,0.9117967797806146,0.916030534351145,0.8727994366557839,0.7806008221210614,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,id_val,fixed_c1,1.0,,0.015098810195922852,0.652,0.66685927067283,0.632917587888812,0.7166123778501629,0.9147406266050333,0.8823213972437243,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,id_test,fixed_c1,1.0,,0.015098810195922852,0.688,0.7022984078068824,0.6727309344790549,0.743421052631579,0.9375963020030816,0.9168151354209435,full_v4_features,88,88,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,ood_test,fixed_c1,1.0,,0.015098810195922852,0.748,0.7515844056078356,0.7361411268030357,0.7920792079207921,0.9100409704884449,0.8444050857533436,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,fixed_c1,1.0,,0.004744052886962891,0.964,0.9636620441705188,0.9638699317543156,0.9617021276595744,0.976759116589625,0.9730153083626775,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,fixed_c1,1.0,,0.004744052886962891,0.948,0.9471623009758603,0.947758435003456,0.944206008583691,0.9842706728299948,0.9840163648233906,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,fixed_c1,1.0,,0.004744052886962891,0.982,0.9822834645669292,0.981999927999712,0.9820359281437125,0.9819153703348057,0.9691081463347319,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,fixed_c1,1.0,,0.0047571659088134766,0.948,0.9467128916281459,0.9476979030882376,0.9437229437229437,0.9787493579866461,0.9843727236357763,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,fixed_c1,1.0,,0.0047571659088134766,0.928,0.9273240883410375,0.9277038750722961,0.9230769230769231,0.9586543400102723,0.9663548887979048,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,fixed_c1,1.0,,0.0047571659088134766,0.968,0.9680558222905064,0.9679953913363524,0.9676113360323887,0.9828916202547853,0.9586050746245536,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,fixed_c1,1.0,,0.0065958499908447266,0.884,0.8870056497175142,0.8839981439703035,0.8844621513944223,0.9542886492039034,0.9463028221448118,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,fixed_c1,1.0,,0.0065958499908447266,0.876,0.8807781201848999,0.8758390874573447,0.8803088803088803,0.9520416024653312,0.9386008513528619,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,fixed_c1,1.0,,0.0065958499908447266,0.526,0.5210453876192305,0.47267476270364317,0.30498533724340177,0.843031816144933,0.6981213510913108,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,fixed_c1,1.0,,0.004884004592895508,0.888,0.8912429378531074,0.8879928315412187,0.8888888888888888,0.9560862865947611,0.93851819692751,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,fixed_c1,1.0,,0.004884004592895508,0.884,0.8892526964560863,0.8837749883774988,0.8888888888888888,0.9627632254750899,0.9527785100398757,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,ood_test,fixed_c1,1.0,,0.004884004592895508,0.772,0.7711094040074259,0.7709408303997686,0.7553648068669528,0.8545867742141988,0.7300712846163464,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_val,fixed_c1,1.0,,0.006448507308959961,0.944,0.9429250128402671,0.9437081832218219,0.9396551724137931,0.9696327683615819,0.9770145324392698,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_test,fixed_c1,1.0,,0.006448507308959961,0.936,0.9353492552645095,0.935736777842041,0.9316239316239316,0.9569851052901901,0.9698107339813473,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,ood_test,fixed_c1,1.0,,0.006448507308959961,0.974,0.9742814160425068,0.9739998959995839,0.9740518962075848,0.9833397349721528,0.9633348859593733,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_val,fixed_c1,1.0,,0.005333423614501953,0.956,0.9547380585516179,0.9557443795362011,0.9523809523809523,0.9767591165896251,0.9795711177765989,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_test,fixed_c1,1.0,,0.005333423614501953,0.944,0.9429250128402671,0.9437081832218219,0.9396551724137931,0.9628916281458654,0.966825764278805,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,ood_test,fixed_c1,1.0,,0.005333423614501953,0.984,0.9841879521157417,0.983999743995904,0.9839357429718876,0.987340759234364,0.9782670620225945,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,id_val,fixed_c1,1.0,,0.006396770477294922,0.892,0.8945814072932717,0.8919982719723516,0.891566265060241,0.9376605033384694,0.9303059336360622,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,id_test,fixed_c1,1.0,,0.006396770477294922,0.876,0.8807781201848999,0.8758390874573447,0.8803088803088803,0.9233436055469953,0.9032024627264039,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,ood_test,fixed_c1,1.0,,0.006396770477294922,0.53,0.5249823954932462,0.4756313621535262,0.30678466076696165,0.6957141028103195,0.5952488226768735,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_val,fixed_c1,1.0,,0.0055141448974609375,0.876,0.8785310734463276,0.8759980159682554,0.8755020080321285,0.9437596302003082,0.9304714799088235,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_test,fixed_c1,1.0,,0.0055141448974609375,0.88,0.8845659989727785,0.8798769940418989,0.8837209302325582,0.9481253210066769,0.9300340134646763,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,ood_test,fixed_c1,1.0,,0.0055141448974609375,0.632,0.6287049484668075,0.6139903329752954,0.5306122448979592,0.8521221432686767,0.7075944689771995,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,id_val,fixed_c1,1.0,,0.004999876022338867,0.972,0.9712378017462764,0.9718699265403224,0.9699570815450643,0.9982023626091423,0.9979146653536977,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,id_test,fixed_c1,1.0,,0.004999876022338867,0.96,0.9594247560349256,0.9598354861512757,0.9572649572649573,0.9932588597842835,0.9914321471854004,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,ood_test,fixed_c1,1.0,,0.004999876022338867,0.976,0.9760578708149286,0.9759965435022644,0.9757085020242915,0.9884450419307342,0.978235609776101,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,id_val,fixed_c1,1.0,,0.0060846805572509766,0.964,0.9636620441705188,0.9638699317543156,0.9617021276595744,0.9777863379558296,0.9818225284040483,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,id_test,fixed_c1,1.0,,0.0060846805572509766,0.948,0.9471623009758603,0.947758435003456,0.944206008583691,0.9859399075500771,0.9877577820944341,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,ood_test,fixed_c1,1.0,,0.0060846805572509766,0.912,0.9111452531848152,0.9115911976981563,0.9055793991416309,0.9832597144869087,0.973113258588747,full_v4_features,88,88,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as2__svc__d4,pauli_xz_r1_full__as2,id_val,fixed_c1,1.0,,0.00613093376159668,0.9,0.903954802259887,0.8999599839935974,0.9019607843137255,0.9787493579866461,0.9748311206954507,full_v4_features,88,88,0,,ksf-v4-idsplit::
