family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.7867557938948473,0.08971428871154785,0.8263473053892215,0.8261378848728247,0.8260701274136975,0.8191268191268192,0.9188021928985785,0.9273331345115186,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.7867557938948473,0.08971428871154785,0.843687374749499,0.843440753116566,0.8433545832125954,0.8361344537815126,0.9089127361521655,0.9181971913151766,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.7867557938948473,0.08971428871154785,0.66,0.6585658565856586,0.6521739130434783,0.6,0.548118811881188,0.5482254966427431,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,3.306957721710205,0.8483033932135728,0.8475090839548671,0.8453703703703703,0.8240740740740741,0.9077102059029769,0.9186902596420178,0.43069726355363386,0.13116299468696266,0.17589267078054957,0.5589200648089749
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,3.306957721710205,0.8316633266533067,0.8309343272072999,0.828936628685233,0.8073394495412844,0.8788555455596966,0.8856142773125864,0.4567282396365108,0.14158099744809327,0.19149374427361981,0.5548242647327191
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,3.306957721710205,0.673,0.6715971597159716,0.6657777923141157,0.6166471277842908,0.5258845884588459,0.5338706941313613,0.7529482093258195,0.2585286874012859,0.24980975741584754,0.5170010014824189
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.8972204180104504,0.04083251953125,0.8902195608782435,0.8905144387072098,0.8900074645632832,0.8948374760994264,0.9573372856505387,0.928063770165906,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.8972204180104504,0.04083251953125,0.905811623246493,0.9060371417555584,0.9057146877324167,0.9087378640776699,0.9665531422696312,0.9546396000824551,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.8972204180104504,0.04083251953125,0.905,0.9057205720572057,0.9046214425053036,0.9106302916274694,0.9511031103110312,0.8841237715101742,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,5.255421876907349,0.8762475049900199,0.8767928858290304,0.8753291163627023,0.8860294117647058,0.968939249059731,0.969374444714058,0.24903031186895447,0.07632542382283229,0.07403559241235787,0.3300181188683694
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,5.255421876907349,0.8857715430861723,0.8862614059889474,0.8851052484882269,0.8938547486033519,0.9621674591954761,0.9598455975528868,0.24926971968096107,0.07696504502685865,0.05420018908916958,0.31210876119046654
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,5.255421876907349,0.899,0.8998199819981998,0.8984588874110133,0.9058713886300093,0.9120632063206321,0.8053266199850239,0.30315493380837194,0.08732128708576886,0.08312563852015846,0.3623722392262979
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8898177829445736,0.08101344108581543,0.8802395209580839,0.8807133295085102,0.8795827458018203,0.8884758364312267,0.959998725058966,0.9383461071949886,,,,
