family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.03600430488586426,0.661,0.661339622566023,0.6609237078342627,0.6558375634517767,0.8397165844505523,0.8688951493359351,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.03600430488586426,0.65,0.646474836271637,0.6425887196915234,0.5911214953271028,0.5748666954892635,0.5894839981124776,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.030106067657470703,0.665,0.6653964176978688,0.6648790213266988,0.6585117227319062,0.8364879516385211,0.8677182271329638,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.030106067657470703,0.653,0.6493931242093802,0.6453360670733889,0.593200468933177,0.6541928872235833,0.6283460251764619,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.031713247299194336,0.849,0.8483122692047642,0.8484360304693765,0.8576814326107446,0.883301127020896,0.8999311020310777,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.031713247299194336,0.692,0.6894605370610558,0.6882275533960927,0.6539325842696629,0.6433724039647084,0.61926282782341,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.05645298957824707,0.846,0.8454657112794107,0.8456140350877193,0.8533333333333334,0.8626130721621438,0.8869439507929514,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.05645298957824707,0.722,0.7184752846231446,0.715945085441266,0.6744730679156908,0.6463987766408865,0.6231378151990906,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.02652573585510254,0.872,0.8702105612700088,0.8694410444716443,0.887719298245614,0.9166916715676273,0.8994966401192235,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.02652573585510254,0.859,0.8621679396646971,0.8578742217101663,0.8705234159779615,0.8314038205953467,0.6880746987592563,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.019999027252197266,0.873,0.8712247600529703,0.8704978897274236,0.8884986830553117,0.9309744709963153,0.8825395325529775,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.019999027252197266,0.874,0.877431906614786,0.8727781614626877,0.8852459016393442,0.8893492498118525,0.7629597289731788,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.027001380920410156,0.871,0.8692523734651991,0.8685324862341284,0.8865435356200527,0.9495621141743782,0.9063823618302647,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.027001380920410156,0.923,0.9250412323261437,0.9228295304327259,0.9264565425023877,0.9602968727482346,0.9396760555027318,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.040313005447387695,0.875,0.8734211905533484,0.873015873015873,0.8888888888888888,0.9511944341090853,0.9145906547874213,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.040313005447387695,0.924,0.9259019070951626,0.9238656990932004,0.927063339731286,0.9794919216665866,0.9749950556661553,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.03558468818664551,0.662,0.662213793903605,0.6619878315619363,0.6599597585513078,0.8439534148693144,0.8717976481229277,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.03558468818664551,0.653,0.6493931242093802,0.6453360670733889,0.593200468933177,0.7372259851723751,0.6645268937226999,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.0260009765625,0.87,0.8682381746822376,0.8674762170780341,0.8857644991212654,0.9141711775507999,0.9049506300028373,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.0260009765625,0.811,0.8126170917999711,0.8107681910340168,0.8173913043478261,0.7908600342668652,0.631043763506314,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,id_test,10.0,0.022912979125976562,0.871,0.8692523734651991,0.8685324862341284,0.8865435356200527,0.9366635860628683,0.8823619807026268,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,ood_test,10.0,0.022912979125976562,0.921,0.9230957070343149,0.9208098644846276,0.9246901811248809,0.920533698419561,0.8780680132943586,,,,
