family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,2.089751319016742,0.326609031927695,0.3279441858822971,0.29222712346554786,-0.03571706241674927
classical_ext,rbf_gscale,4,5.400426928632253,0.31027248104460947,0.3127123941162793,0.32141417493436747,0.008701780818088145
classical_ext,poly2,4,2.6301466844373986,0.32939087675913975,0.3307686698799922,0.3063981596984714,-0.02437051018152081
classical_ext,poly3,4,3.2272838987372805,0.33061188535440794,0.33186608211843865,0.3116036994663198,-0.020262382652118882
classical_ext,laplacian_med,4,7.944876353616096,0.30874563720270704,0.31470348127169906,0.4027377150339551,0.08803423376225605
classical_ext,matern15_med,4,4.26892990199044,0.31998413873817455,0.32238935959586446,0.33227700458921017,0.009887644993345712
classical_ext,matern25_med,4,3.7918081402931434,0.3198272141080112,0.321913957400273,0.3266548905013267,0.004740933101053668
classical_ext,rbf_gscale_x0.1,4,1.7496964037650822,0.3216426442538595,0.32357742792781596,0.315543175571359,-0.008034252356456939
classical_ext,rbf_gscale_x0.3,4,2.9179558362468403,0.32116975506368184,0.3229190109848428,0.32258199689290684,-0.0003370140919359832
classical_ext,rbf_gscale_x3,4,8.53527316578197,0.29637644894623094,0.3005950465108121,0.32516093484210085,0.024565888331288754
classical_ext,rbf_gscale_x10,4,13.284911089999838,0.2670873573655965,0.27461254847031213,0.4101924783306639,0.13557992986035178
classical_ext,laplacian_med_x0.1,4,42.28461844577229,0.24849910743350875,0.25636938769684,0.48970486145444353,0.23333547375760355
classical_ext,laplacian_med_x0.3,4,20.32162476962499,0.293007475164444,0.3011396241556149,0.44690779847509443,0.14576817431947953
classical_ext,laplacian_med_x3,4,3.229643594858651,0.30580698784680294,0.3109156083278704,0.3750987170221622,0.06418310869429178
classical_ext,laplacian_med_x10,4,1.6593088743438746,0.30253040744884885,0.30744484082065393,0.3615516812834251,0.054106840462771144
classical_ext,matern15_med_x0.1,4,24.040876306647597,0.24874286351687866,0.2552018216999642,0.5072910263344232,0.25208920463445905
classical_ext,matern15_med_x0.3,4,11.748364001887124,0.29127347307941126,0.29671963707615595,0.37992209639998836,0.08320245932383241
classical_ext,matern15_med_x3,4,1.6563534771080803,0.32296906937887504,0.3249326064271562,0.32054123228926135,-0.004391374137894866
classical_ext,matern15_med_x10,4,1.094634446518722,0.3215289174284292,0.32360793238692553,0.3132865077784143,-0.01032142460851121
classical_ext,matern25_med_x0.1,4,22.18777741046972,0.24726408030304325,0.25392864422224665,0.5105997483030543,0.2566711040808077
classical_ext,matern25_med_x0.3,4,10.730560074790223,0.29105753665677137,0.2963743520336244,0.3641610646077177,0.0677867125740933
classical_ext,matern25_med_x3,4,1.4877994051054995,0.3218335815705486,0.3237953661192392,0.3157851090548697,-0.00801025706436953
classical_ext,matern25_med_x10,4,1.0621919355307112,0.3206281229420444,0.3227740058400965,0.3104516715595429,-0.012322334280553626
quantum,zz_r1_full__as0.5,4,15.807880972310956,0.2750450705086452,0.2744172571469423,0.4308696628761432,0.15645240572920088
quantum,zz_r2_full__as0.5,4,17.775181068543464,0.2395471244089,0.24301521083471325,0.44889948651191036,0.2058842756771971
quantum,pauli_xz_r1_full__as0.5,4,5.965416001607342,0.3077329010344026,0.30959449329598737,0.30464591305803623,-0.004948580237951139
quantum,zmap_r2__as0.5,4,6.945161527707237,0.2920416829984795,0.29586160337605844,0.29097776530450276,-0.0048838380715556795
quantum,zz_r1_full,4,19.54639316395231,0.23132736113635494,0.23316599358541018,0.4687282907487036,0.2355622971632934
quantum,zz_r2_full,4,22.789209384915253,0.22575135462410992,0.22367815693737397,0.44623900001890116,0.22256084308152718
quantum,pauli_xz_r1_full,4,8.806920383291105,0.1961072259421577,0.2126674056684515,0.3880892605806366,0.1754218549121851
quantum,zmap_r2,4,8.593349752809571,0.2019480357664097,0.21762220347323477,0.4816783082705022,0.2640561047972674
quantum,zz_r1_full__as2,4,30.43166943762102,0.21783471602984145,0.22066789385915458,0.47010841651042284,0.24944052265126826
quantum,zz_r2_full__as2,4,33.82026558362839,0.2164671610648645,0.22097177300764273,0.3987225056445604,0.17775073263691768
quantum,pauli_xz_r1_full__as2,4,11.653671833380152,0.18193973993563117,0.18858282389805792,0.448826073794669,0.2602432498966111
quantum,zmap_r2__as2,4,11.404823448147104,0.18666691662030016,0.2036477414844602,0.5434810701866225,0.3398333287021623
classical_ext,linear,6,2.477549767585646,0.3726487953464322,0.3669899800961251,0.36342590042065936,-0.0035640796754657367
classical_ext,rbf_gscale,6,6.937013296918552,0.36219985027881485,0.35437842042963885,0.3948076563673112,0.040429235937672336
classical_ext,poly2,6,3.155634584013536,0.3682759711947245,0.3623854674697359,0.36925971497616333,0.0068742475064274555
