family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,0.1,0.7993899389938994,0.04900670051574707,0.780439121756487,0.7900460962258715,0.7784896620470112,0.7577092511013216,0.785012324338167,0.8314946978019164,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1,0.7993899389938994,0.04900670051574707,0.7915831663326653,0.7991868082222724,0.790775681341719,0.7777777777777778,0.7944915937913453,0.7933360752189069,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1,0.7993899389938994,0.04900670051574707,0.667,0.6644436798899042,0.649900805228148,0.5725288831835686,0.794766446368277,0.6817885711373624,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,3.8960752487182617,0.780439121756487,0.7900460962258715,0.7784896620470112,0.7577092511013216,0.7786580876468518,0.8298405697893882,0.5309189694047668,0.17325026138777214,0.16141416140745324,0.5361124433136699
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,3.8960752487182617,0.7895791583166333,0.7970408854754913,0.7888158451598342,0.7761194029850746,0.7937655297040886,0.8004688694877002,0.5218582873303337,0.1682717746262102,0.1870177570007514,0.5272212940376714
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,3.8960752487182617,0.667,0.6644436798899042,0.649900805228148,0.5725288831835686,0.7799323102526765,0.6725483647748904,0.5922443357272891,0.2013210439005061,0.1314028913342213,0.5764729987171882
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.8874387438743874,0.0495607852935791,0.906187624750499,0.9027417651013157,0.9050007060294918,0.9156193895870736,0.9613463939306636,0.9504245913115055,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.8874387438743874,0.0495607852935791,0.9018036072144289,0.8988431378876376,0.9007255467991896,0.911070780399274,0.9599373971409209,0.9511682431147429,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.8874387438743874,0.0495607852935791,0.825,0.8268110607927541,0.821450252469343,0.8466257668711656,0.9049703157254645,0.8432713863610272,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,5.326762437820435,0.8982035928143712,0.8923461058292519,0.8959332043580084,0.9113043478260869,0.9527993853836549,0.9432627486630416,0.26765655737494554,0.07976300573227332,0.051011392935831804,0.33665384969251044
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,5.326762437820435,0.8977955911823647,0.8929539514021104,0.8959758016718102,0.9097345132743363,0.9495788828293911,0.9454404185599945,0.2543671325760092,0.07616361328557164,0.044679476143890305,0.312445770805851
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,5.326762437820435,0.763,0.7658102766798419,0.7503620803159974,0.806530612244898,0.8346641916435966,0.7264645400305693,0.4948506893204101,0.16715375894459497,0.15573647647393238,0.4445469990611033
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8824632463246325,0.04800105094909668,0.8882235528942116,0.881398252184769,0.8852233676975945,0.9037800687285223,0.959713819264381,0.9460721583467165,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8824632463246325,0.04800105094909668,0.9038076152304609,0.897794378650489,0.9015843797251989,0.9163763066202091,0.9475620381425667,0.9358816531663365,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8824632463246325,0.04800105094909668,0.766,0.7687747035573123,0.7538697150358256,0.8085106382978723,0.8589636907714711,0.7488406673456995,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,3.665243625640869,0.8063872255489022,0.8025064822817631,0.8039376273374619,0.8258527827648114,0.9097762412369154,0.9027052997724618,0.35832671126537885,0.11094426687553369,0.1434762468567873,0.44986833578875296
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,3.665243625640869,0.8416833667334669,0.8379263609667946,0.8396640432757814,0.8576576576576577,0.9245861434702636,0.9233469845109215,0.332015831412783,0.10108259826494932,0.10663366861896673,0.42299418419085355
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,3.665243625640869,0.753,0.7558568433854476,0.7393302158493561,0.7990235964198535,0.8047158790865884,0.6939398966911213,0.4975275403564299,0.16493309799734204,0.10692434386639313,0.5195622687888377
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.8815431543154315,0.05699920654296875,0.9001996007984032,0.8942187650052819,0.8979117762128326,0.9131944444444444,0.9593777009507347,0.9488562654737417,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.8815431543154315,0.05699920654296875,0.8977955911823647,0.8926877279034496,0.8958617218478007,0.91005291005291,0.9609216173480912,0.9585061584344897,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.8815431543154315,0.05699920654296875,0.768,0.7707509881422925,0.7562000840689365,0.8098360655737705,0.8719375590084971,0.7639458355697184,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,4.118112802505493,0.8622754491017964,0.8541486603284356,0.8576827596428174,0.883248730964467,0.9154902525689043,0.9079911220638109,0.32536282675043554,0.09866274614539772,0.09522618599839054,0.42275457389067994
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,4.118112802505493,0.8777555110220441,0.8709622769369776,0.8745306078705364,0.8946459412780656,0.9257801155248637,0.9234339284579531,0.3055693549527616,0.09175240104107785,0.08798344772076314,0.3955817219236362
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,4.118112802505493,0.742,0.7450352850810517,0.7256673301689378,0.792604501607717,0.7834608183578436,0.6902791445345086,0.49923786663739794,0.1678702021262855,0.08855345998388503,0.5024533633459621
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,10.0,0.8917591759175917,0.031999826431274414,0.872255489021956,0.8695860943051954,0.8710217216411906,0.8836363636363637,0.9401069176350076,0.919867994747443,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,10.0,0.8917591759175917,0.031999826431274414,0.8777555110220441,0.8746894059182291,0.8764134358112361,0.8892921960072595,0.9417051211720286,0.9260191224815599,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,10.0,0.8917591759175917,0.031999826431274414,0.797,0.7980389176041349,0.7957892343705832,0.8115134633240483,0.873785825158823,0.8210075316601527,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,4.205874681472778,0.8782435129740519,0.8712426774224526,0.8748920283121211,0.8953687821612349,0.9478376388488748,0.9476944453613825,0.2732788540635992,0.08248369680430741,0.06663382551262131,0.34763761334592486
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,4.205874681472778,0.8937875751503006,0.8875972119139048,0.891265289341145,0.9078260869565218,0.9498047694343155,0.9445167623846855,0.2582472082229644,0.07705190352750939,0.03810048774379807,0.3254684357584191
