family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.02841730406193916,0.003074863552271537,0.0032765040520590745,0.0,0.04497503416870534,1.1430642248063358,0.6438210911895123,0.6315146841462631
classical_ext,rbf_gscale,4,0.040618587652416854,0.004484569909263551,0.002491534635493856,0.0,0.036782147232278795,1.8427896939254318,0.6634856371698477,0.6672450356660883
classical_ext,poly2,4,0.028724521506980117,0.003484825701209126,0.0030494220031060896,0.0,0.04299443796754581,1.215797422148418,0.6446886446886446,0.6506651243493349
classical_ext,poly3,4,0.02944760732996512,0.0037127857069048763,0.0029325736041954545,0.0,0.04177846416443472,1.3015803291729255,0.6446886446886446,0.6554527344001029
classical_ext,laplacian_med,4,0.06205094426166546,0.008187226934868435,0.0020406874403179763,0.0,0.06006045234484392,19.531013855017786,0.7229612492770388,0.7282629651050703
classical_ext,matern15_med,4,0.05132651373524728,0.006133891640363264,0.002118939669209533,0.0,0.04390312819741859,7.96461036226432,0.7127112653428442,0.7245035666088298
classical_ext,matern25_med,4,0.04870145212245847,0.005670601075854511,0.0021346411213059766,0.0,0.03985587506061761,6.446294603550286,0.7362958678748153,0.6903155324207956
quantum,zz_r1_full,4,0.04953435502051327,0.008528405133697263,0.0024987527139840285,0.0,0.0520994437050693,18.922395071929927,0.706895443737549,0.7169847696163485
quantum,zz_r2_full,4,0.06040439827729447,0.009714280797964736,0.0022276503840788424,0.0,0.0782119595645892,28.147358020584345,0.6913437439753229,0.6998907525223315
quantum,pauli_xz_r1_full,4,0.04018739751058546,0.0047151436797140504,0.0022250519789793785,0.0,0.027829644169220517,3.67334701525564,0.6672450356660883,0.6747638326585694
quantum,zmap_r2,4,0.033606630520149165,0.004534127074005189,0.0021523424529465147,0.0,0.030601593014318616,4.477559302298489,0.6730608572713837,0.6373305057515584
classical_ext,linear,6,0.030995973320142867,0.002967272486094388,0.0024397952735252496,0.0,0.038655270918151644,1.2057216354828448,0.6040706605222734,0.6079749103942653
classical_ext,rbf_gscale,6,0.03316932629744173,0.005092524115772336,0.0024651072099447714,0.0,0.039445647642823135,2.7559347329031856,0.6324244751664106,0.6442652329749103
classical_ext,poly2,6,0.03114039685536795,0.0035576458732958045,0.0024357558260819363,0.0,0.03998238204507789,1.3112652713882413,0.6283922171018945,0.6282642089093702
classical_ext,poly3,6,0.03203304887354968,0.0039016041240446282,0.0024540633539187457,0.0,0.04042955278160522,1.4460344169576822,0.6244239631336406,0.6283282130056324
classical_ext,laplacian_med,6,0.07189042922012585,0.009152267179404238,0.002552944706019751,0.0,0.08521984704228554,19.156075537106773,0.7045570916538658,0.7163978494623655
classical_ext,matern15_med,6,0.06150646921336835,0.007012040013047421,0.002565457422376587,0.0,0.07166574941837871,8.758259167250955,0.705005120327701,0.7126856118791602
classical_ext,matern25_med,6,0.0560859927337408,0.006505268073495941,0.002538356527382246,0.0,0.0652473782718695,7.191618623952258,0.7089093701996928,0.7206861239119303
quantum,zz_r1_full,6,0.09102998440763008,0.011842821184381647,0.002889684464460934,0.0,0.10768073763873529,44.79507759310281,0.6923323092677931,0.6965565796210957
quantum,zz_r2_full,6,0.08394450876340831,0.013172931839951581,0.0027820380823910507,0.0,0.10025769462891464,63.079820201362935,0.700268817204301,0.7044930875576036
quantum,pauli_xz_r1_full,6,0.05979443538820825,0.0064219617803188914,0.002559574598829181,0.0,0.06915018224187769,8.803170463134661,0.7167818740399385,0.7286866359447005
quantum,zmap_r2,6,0.06930630492951444,0.006669605048572081,0.0029475015400192038,0.0,0.08592482623293728,9.444913403315242,0.7087173579109063,0.7047491039426523
