family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8265070127241181,0.02330493927001953,0.8446215139442231,0.8409583280234485,0.8426635806933797,0.8602150537634409,0.8990697081687269,0.9224862302400425,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8265070127241181,0.02330493927001953,0.8594377510040161,0.8572261072261071,0.8583318432303266,0.8708487084870848,0.8875291375291375,0.9108201694869369,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8265070127241181,0.02330493927001953,0.656,0.648818060233004,0.6491228070175439,0.6,0.5708922154723731,0.5222458180886216,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,0.856071949005127,0.8207171314741036,0.8298712883904678,0.8187725631768954,0.8,0.8698865808589269,0.8967527501881664,0.4583123766363305,0.14127804472763453,0.19525666425241453,0.5576488498859797
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,0.856071949005127,0.8232931726907631,0.831876456876457,0.8217725143154607,0.8053097345132744,0.8716653716653716,0.9037420502480036,0.46696227840088433,0.14376620046646976,0.19988217486452775,0.555784512166445
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,0.856071949005127,0.666,0.6536441128603425,0.6517917088895283,0.581453634085213,0.5257738603586909,0.5000213549301545,0.7519282317034233,0.25796600152904703,0.29367967132355255,0.5110907356123567
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.8832806776556777,0.013801097869873047,0.8804780876494024,0.8738371352109087,0.8772015655577299,0.8972602739726028,0.9418886198547216,0.9195532257525519,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.8832806776556777,0.013801097869873047,0.8955823293172691,0.8893745143745144,0.8929563492063493,0.9097222222222222,0.954027454027454,0.9438395672326292,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.8832806776556777,0.013801097869873047,0.876,0.8842553054351504,0.8759285348360656,0.87890625,0.9237499798578772,0.8325335269888082,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,0.9080350399017334,0.8844621513944223,0.8775965337071492,0.8811339549618695,0.9010238907849829,0.962406015037594,0.9663745884232141,0.2562625392057446,0.07760290176223845,0.07425938071394227,0.3647375156512695
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,0.9080350399017334,0.8755020080321285,0.868978243978244,0.8722041025810832,0.8927335640138409,0.9612147112147112,0.9654197909712827,0.26688050820145076,0.08073901334571615,0.05816253060310571,0.35893074338841463
