family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.027001380920410156,0.79,0.7897351589406358,0.7861602942434351,0.7575057736720554,0.8020752083008333,0.7773322336973137,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.027001380920410156,0.765,0.7645609318996416,0.7641222990748575,0.7497337593184239,0.7291226638504864,0.6489034009608106,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,1.8059685230255127,0.79,0.7897351589406358,0.7861602942434351,0.7575057736720554,0.8007952031808128,0.780411246832525,0.5245984032883075,0.1681799807142427,0.19622159913962972,0.5498488521282101
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,1.8059685230255127,0.769,0.7685931899641577,0.7682470346154656,0.7550371155885471,0.7202940988223245,0.6359531074949134,0.5969691920787541,0.19615203208446513,0.17584089688019047,0.5342972541465456
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.01500391960144043,0.901,0.9011736046944188,0.9002795195285941,0.9087557603686636,0.956627826511306,0.9323597484795697,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.01500391960144043,0.788,0.7895545314900154,0.7802325388532285,0.8215488215488216,0.9022217421915003,0.8468299632505282,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,2.515366792678833,0.895,0.8951535806143225,0.8944060339409177,0.9023255813953488,0.9558558234232938,0.9459710160807635,0.252766797753651,0.0761612756323297,0.04394618771738357,0.3163564097829311
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,2.515366792678833,0.791,0.7925307219662059,0.7835934870958556,0.8236286919831224,0.8858326932923708,0.7942701470048501,0.4254206164285799,0.1376719784710289,0.09152596213841255,0.39022047788510494
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.019999265670776367,0.876,0.8762355049420197,0.8743086978381096,0.8888888888888888,0.8984515938063753,0.8248915640869202,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.019999265670776367,0.757,0.7588165642601126,0.7445222092205404,0.800982800982801,0.757116455453149,0.635102697232938,,,,
