family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext_plain,svc,4,linear__svc__d4,linear,id_test,1.0,0.10182356834411621,0.823,0.8230812923251694,0.8227303728971767,0.8296438883541867,0.8833315333261333,0.8185023824934983,,,,
classical_ext_plain,svc,4,linear__svc__d4,linear,ood_test,1.0,0.10182356834411621,0.724,0.7249263952892985,0.7206194959003948,0.7513513513513513,0.7604246671786995,0.6509341959709509,,,,
classical_ext_plain,gpc,4,linear__gpc__d4,linear,id_test,,7.956686973571777,0.822,0.8220832883331533,0.8217147435897436,0.8288461538461539,0.8941675766703068,0.8533394849166877,0.3795910474892679,0.12181041997024593,0.10003128346073255,0.3907615396190413
classical_ext_plain,gpc,4,linear__gpc__d4,linear,ood_test,,7.956686973571777,0.721,0.721950204813108,0.7173913704087493,0.7493261455525606,0.7526961725550435,0.6410205644453066,0.5554144641143902,0.1878603211440301,0.11477005581682241,0.481894927736737
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.039629220962524414,0.901,0.9011536046144184,0.9004399748585795,0.9079069767441861,0.9583318333273333,0.9383917474734096,,,,
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.039629220962524414,0.797,0.7984671018945213,0.7904345231765997,0.8275276125743416,0.9110263056835638,0.8648550920917595,,,,
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,9.596883058547974,0.897,0.8971535886143545,0.8964173475801382,0.9041860465116279,0.9580438321753287,0.9481975469620801,0.25043823040955654,0.0749615868471141,0.0497320651709483,0.3131022955458716
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,9.596883058547974,0.794,0.7954909114183307,0.7871021083092187,0.8254237288135593,0.8991935483870969,0.8062610745754449,0.41131028835063976,0.13273464899564924,0.0891614718864993,0.3872353191927394
classical_ext_plain,svc,4,poly2__svc__d4,poly2,id_test,1.0,0.0622096061706543,0.893,0.8931975727902912,0.8919836743923577,0.902461257976299,0.9489517958071831,0.9245360596588472,,,,
classical_ext_plain,svc,4,poly2__svc__d4,poly2,ood_test,1.0,0.0622096061706543,0.785,0.7865943420378905,0.7766816134182151,0.8197820620284996,0.8815284178187404,0.8071992661392847,,,,
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,id_test,,9.26039457321167,0.893,0.893189572758291,0.892066483011567,0.9021043000914913,0.953627814511258,0.9370278722374191,0.2653192689403053,0.07991592510900347,0.04953780838979341,0.3337270753719702
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,ood_test,,9.26039457321167,0.78,0.7816180235535075,0.7712108354548328,0.8160535117056856,0.8917610727086532,0.8088050415904302,0.4320519443872504,0.14129937098181586,0.0875284280613294,0.4072903676692101
classical_ext_plain,svc,4,poly3__svc__d4,poly3,id_test,1.0,0.09109759330749512,0.9,0.9001756007024029,0.899254889160229,0.9079189686924494,0.9561958247832991,0.9410835295665425,,,,
classical_ext_plain,svc,4,poly3__svc__d4,poly3,ood_test,1.0,0.09109759330749512,0.789,0.7905625960061444,0.7811836615751251,0.8225399495374264,0.911798355094726,0.8666301306995609,,,,
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,id_test,,10.060789585113525,0.899,0.8991655966623866,0.8983329625674048,0.906567992599445,0.9579878319513278,0.9429782198360362,0.2528341107132209,0.07581910501462505,0.051158194460072845,0.314553502290048
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,ood_test,,10.060789585113525,0.785,0.786578341013825,0.7768596156380934,0.8194794290512175,0.8972174219150025,0.8084642068439222,0.41981015762532137,0.135740404409405,0.09268730194830044,0.39233813821918445
classical_ext_plain,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,1.0,0.06637334823608398,0.901,0.901133604534418,0.9005799502899752,0.9070422535211268,0.9572878291513166,0.9306389922704792,,,,
classical_ext_plain,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,1.0,0.06637334823608398,0.803,0.8044354838709677,0.7969220809610842,0.8320545609548167,0.9099582373271891,0.8613016062599952,,,,
classical_ext_plain,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,7.915727615356445,0.895,0.8951375805503221,0.8945265295913355,0.901593252108716,0.956191824767299,0.9471144211843193,0.2602833020002917,0.0775725482322663,0.04343596049516611,0.3363915549483903
classical_ext_plain,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,7.915727615356445,0.794,0.7955069124423964,0.786942689652034,0.8257191201353637,0.8966053827444957,0.7997996034759665,0.41251787840328574,0.13299757590160863,0.09706702595338566,0.4023696106769509
classical_ext_plain,svc,4,matern15_med__svc__d4,matern15_med,id_test,1.0,0.029312849044799805,0.894,0.8941915767663071,0.8930550342829239,0.903107861060329,0.9565998263993056,0.9350276558561483,,,,
classical_ext_plain,svc,4,matern15_med__svc__d4,matern15_med,ood_test,1.0,0.029312849044799805,0.787,0.7885784690220174,0.7789353401437854,0.8211586901763224,0.9094822068612392,0.8648247974955787,,,,
