family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.10240721702575684,0.702,0.7032452015103707,0.7013680948887846,0.7151051625239006,0.8593517656588127,0.9018951664775585,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.10240721702575684,0.531,0.5301343400823995,0.5301312126121198,0.509926854754441,0.5219905737507815,0.5388970534637911,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.07222199440002441,0.815,0.8279172761745872,0.813838163981408,0.7991313789359392,0.8750881519719846,0.9257563909829964,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.07222199440002441,0.656,0.649866140848683,0.6460089567966281,0.5865384615384616,0.4706551884448292,0.47262141535792757,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.08584880828857422,0.815,0.8279172761745872,0.813838163981408,0.7991313789359392,0.8734681705896813,0.9235939236952166,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.08584880828857422,0.656,0.649866140848683,0.6460089567966281,0.5865384615384616,0.47550056910178107,0.48046163053142293,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.17754435539245605,0.815,0.8279172761745872,0.813838163981408,0.7991313789359392,0.8734036937187439,0.9234255211288587,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.17754435539245605,0.656,0.649866140848683,0.6460089567966281,0.5865384615384616,0.4762981131470528,0.48143648169009157,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.0962827205657959,0.882,0.8719368449049167,0.8774835537244999,0.9010067114093959,0.9404032222316251,0.9502921256141037,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.0962827205657959,0.859,0.8647661873386877,0.8577698514451491,0.8709972552607502,0.8097075939017938,0.6493370775707016,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.0490565299987793,0.883,0.8728576552179923,0.878473250092703,0.9019279128248114,0.9325934612393261,0.8782779127242845,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.0490565299987793,0.861,0.8667700668494205,0.8597873003608207,0.8728270814272644,0.8949726670834737,0.8377481101615233,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.05008411407470703,0.897,0.8923337000455368,0.8952015538658926,0.9089301503094607,0.9535121760540962,0.9397439428953722,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.05008411407470703,0.901,0.9043788775068533,0.9008642832037059,0.9045323047251688,0.9594454864617901,0.9185392333963736,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.06557297706604004,0.9,0.8973487916631406,0.8988198345501934,0.9097472924187726,0.9562967709177074,0.9412080432216526,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.06557297706604004,0.895,0.8982790682761826,0.8948712172411204,0.8985507246376812,0.9535781272543644,0.912271597367798,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.0971229076385498,0.702,0.7032452015103707,0.7013680948887846,0.7151051625239006,0.8665006387240027,0.9048677556757897,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.0971229076385498,0.531,0.5301343400823995,0.5301312126121198,0.509926854754441,0.6652679587681751,0.5822907718461222,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.06460332870483398,0.853,0.8457531905976603,0.8492850266211855,0.8729472774416595,0.9340925484886218,0.9404244417451053,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.06460332870483398,0.725,0.7241579698295901,0.7242828597181268,0.7102212855637513,0.7653256704980843,0.5951898168389316,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,id_test,10.0,0.038071632385253906,0.882,0.8721101264955612,0.8775806618943873,0.9008403361344538,0.9299257307042889,0.8760382905243809,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,ood_test,10.0,0.038071632385253906,0.907,0.9107431988329406,0.9068112928680578,0.9110047846889953,0.925872489138973,0.8856426190742108,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,id_test,100.0,0.052196502685546875,0.888,0.88179374654948,0.8854918126646055,0.9024390243902439,0.9450334675258208,0.9181334481973852,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,ood_test,100.0,0.052196502685546875,0.894,0.8970567017746357,0.8939045140626565,0.8970873786407767,0.9302329309543275,0.8931485036918585,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,id_test,0.01,0.09250807762145996,0.771,0.7787375428670447,0.7708787948824929,0.7656090071647902,0.8676249541609745,0.9056268782296063,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,ood_test,0.01,0.09250807762145996,0.535,0.5339657577069206,0.5339705409249031,0.5120671563483735,0.6984562112249314,0.59095891482677,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,id_test,0.1,0.0670015811920166,0.882,0.8717635633142724,0.8773852721007851,0.9011725293132329,0.9278906794653254,0.9299537194314191,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,ood_test,0.1,0.0670015811920166,0.857,0.8626741371294826,0.8558059288971976,0.8689275893675527,0.767217332756216,0.5965837871027762,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,id_test,10.0,0.03891444206237793,0.887,0.8784469939673827,0.8834300451321728,0.9038297872340425,0.9411970937050425,0.9046982535276846,,,,
