family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,0.1,0.7949315873799379,0.046349287033081055,0.8243512974051896,0.8368546108399691,0.823388027176003,0.8103448275862069,0.8694130490624198,0.9261406397396663,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1,0.7949315873799379,0.046349287033081055,0.8056112224448898,0.8189454262963682,0.8042242868179115,0.787746170678337,0.8800899851103774,0.9248542895526404,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1,0.7949315873799379,0.046349287033081055,0.656,0.649866140848683,0.6460089567966281,0.5865384615384616,0.4706551884448292,0.47262141535792757,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,3.4016618728637695,0.8263473053892215,0.8386928461340868,0.825446026311047,0.8129032258064516,0.8564249935782173,0.91731195359065,0.4706487999006459,0.1475594673272006,0.17963209975254638,0.5552307416425168
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,3.4016618728637695,0.8056112224448898,0.8189454262963682,0.8042242868179115,0.787746170678337,0.8670453809801257,0.9166033899163961,0.48121588844695534,0.1527171215156614,0.14579596761026525,0.5657428070293037
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,3.4016618728637695,0.647,0.6412454511935106,0.6378443428311134,0.5802615933412604,0.46782571057567446,0.47315083581699807,0.7948718466225999,0.27845101590172666,0.34571152645719755,0.5407981683248013
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.8985430736567193,0.037508487701416016,0.908183632734531,0.9061215643462626,0.9072222222222222,0.9166666666666666,0.9630426406370409,0.9473281646659142,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.8985430736567193,0.037508487701416016,0.8917835671342685,0.888538227487538,0.8903528760701847,0.9028776978417267,0.9485336958632745,0.9360799168268463,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.8985430736567193,0.037508487701416016,0.895,0.8982790682761826,0.8948712172411204,0.8985507246376812,0.9535781272543644,0.912271597367798,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,4.929072380065918,0.906187624750499,0.9011767916773696,0.9044269554382105,0.9173989455184535,0.9723381710762907,0.9755575334897804,0.22320083932608203,0.06646279738521968,0.050015252175487995,0.30976274868319065
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,4.929072380065918,0.8857715430861723,0.8798714960833819,0.8833428349950987,0.9001751313485113,0.9528225545413349,0.959933477604489,0.27663764622950393,0.08498956135365322,0.05749267409493632,0.34226817359236444
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,4.929072380065918,0.897,0.900811971977749,0.8967719692801399,0.9016236867239733,0.8843761522307186,0.7413298342892289,0.3235569962208169,0.09238108729188187,0.0933445406520452,0.32653926965016117
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8869532541011347,0.044603586196899414,0.9021956087824351,0.8968099794502954,0.900248272050906,0.9141856392294221,0.9576804520935012,0.9340764373849206,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8869532541011347,0.044603586196899414,0.87374749498998,0.8667136013465397,0.8705854262978713,0.8908145580589255,0.9314106298957726,0.9032374220285251,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8869532541011347,0.044603586196899414,0.894,0.8970567017746357,0.8939045140626565,0.8970873786407767,0.9302329309543275,0.8931485036918585,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,3.311030864715576,0.874251497005988,0.8676229771384536,0.8712896319706392,0.8908145580589255,0.9493321346005652,0.9571017758722089,0.291362056377244,0.08523139187556972,0.12929793455861635,0.4261332307639163
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,3.311030864715576,0.8416833667334669,0.8323218100602059,0.8363601645489226,0.865874363327674,0.9346151356250405,0.9463418198881549,0.33280887720996244,0.10059615129950807,0.10583124846670791,0.4551477049013031
