family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,2.037868719070062,0.17078654894848092,0.18183232477244557,0.205063104966617,0.023230780194171435
classical_ext,rbf_gscale,4,6.578336218665308,0.25756791465953754,0.2921741921312408,0.2238815992899106,-0.06829259284133019
classical_ext,poly2,4,2.532650161762052,0.20089743507829988,0.22033835365449417,0.20696619161686305,-0.013372162037631113
classical_ext,poly3,4,3.1469723533668192,0.2050380037882325,0.2259887727639893,0.20786093589574203,-0.01812783686824726
classical_ext,laplacian_med,4,9.263263387170568,0.25184707424160396,0.2789936671884584,0.2540814645962491,-0.02491220259220933
classical_ext,matern15_med,4,4.38438632836509,0.24434350344039765,0.275219508703511,0.21229378889112438,-0.0629257198123866
classical_ext,matern25_med,4,3.8013185072762985,0.23495143512210107,0.2654124022768051,0.20013584083269442,-0.0652765614441107
classical_ext,laplacian_med_x0.1,4,117.0098623287669,0.24320739150124476,0.26087405387299556,0.317746406514694,0.05687235264169843
classical_ext,laplacian_med_x0.3,4,34.516152906800734,0.2806603236133284,0.3067597182686898,0.30455496665770987,-0.002204751610979938
classical_ext,laplacian_med_x3,4,3.2488547499659557,0.22907330900528472,0.2521275500544236,0.23458183243607356,-0.017545717618350054
classical_ext,laplacian_med_x10,4,1.6297533192882392,0.21902453559863086,0.23987291956023726,0.22739226600201712,-0.012480653558220145
classical_ext,matern15_med_x0.1,4,56.82823685491243,0.24109793652980333,0.25924191058929563,0.32558996211820185,0.06634805152890622
classical_ext,matern15_med_x0.3,4,15.709922130916528,0.29283782183997026,0.31854106981032193,0.3018649566560632,-0.01667611315425871
classical_ext,matern15_med_x3,4,1.6120430496333678,0.2140629379376179,0.23945346731233175,0.1817051391519357,-0.057748328160396045
classical_ext,matern15_med_x10,4,1.0856019023658905,0.20171424390615433,0.2240197357165694,0.17096014832058423,-0.05305958739598518
classical_ext,matern25_med_x0.1,4,47.72224302895226,0.23973638675261547,0.2580343029557602,0.3268429918456992,0.06880868888993902
classical_ext,matern25_med_x0.3,4,13.526690782098186,0.29420364990399683,0.32013235412689967,0.29843151378174954,-0.02170084034515013
classical_ext,matern25_med_x3,4,1.4459776816806158,0.20509114528686356,0.22856300650497144,0.17325477867228142,-0.055308227832690016
classical_ext,matern25_med_x10,4,1.0557245264413457,0.19733061608590732,0.2185096674560584,0.1672019079070113,-0.051307759549047094
quantum,zz_r1_full,4,36.73176708476192,0.2616718065841434,0.2774895229503509,0.33553476227536555,0.05804523932501465
quantum,zz_r2_full,4,47.25349120909131,0.2078466317847636,0.2259998440669597,0.2955156092053515,0.06951576513839183
quantum,pauli_xz_r1_full,4,10.240808699505278,0.30725653858724344,0.32540047068853123,0.3060354982402536,-0.019364972448277618
quantum,zmap_r2,4,9.956344608376979,0.17553576983616245,0.20477103989587733,0.2487740157838978,0.04400297588802046
classical_ext,linear,6,1.9359015708603609,0.19629948831093644,0.21528266788158007,0.1653459355221285,-0.04993673235945156
classical_ext,rbf_gscale,6,7.301619860604109,0.24092060347318728,0.26965130914641955,0.22956366897145541,-0.040087640174964134
classical_ext,poly2,6,2.3630750001738927,0.20442481148042624,0.22507989545123291,0.17755902960303283,-0.04752086584820009
classical_ext,poly3,6,2.9888306506227,0.20775297298499318,0.22852404709583127,0.18181237409737497,-0.0467116729984563
classical_ext,laplacian_med,6,12.837829400743288,0.24281263947530835,0.26375921262099755,0.27686734318020073,0.01310813055920318
classical_ext,matern15_med,6,5.319009522093442,0.23718606522431548,0.26387233513982206,0.22757847120894203,-0.03629386393088002
classical_ext,matern25_med,6,4.501564491841937,0.22921710447017898,0.25600516865737555,0.21452003038074655,-0.041485138276629
classical_ext,laplacian_med_x0.1,6,198.29251914902508,0.20807133017432097,0.215407562471208,0.30348178857675157,0.08807422610554358
classical_ext,laplacian_med_x0.3,6,57.12582364789336,0.25827038198945007,0.27565908873954126,0.3231567746099885,0.047497685870447226
classical_ext,laplacian_med_x3,6,3.794798938715999,0.22391621759898156,0.2435954555626836,0.2545580001371636,0.01096254457448001
classical_ext,laplacian_med_x10,6,1.724512029728217,0.21513533884710473,0.23394251053808623,0.2459754304581034,0.012032919920017177
classical_ext,matern15_med_x0.1,6,99.5910573183216,0.2094002313906462,0.21557564559809894,0.31461409206218044,0.0990384464640815
classical_ext,matern15_med_x0.3,6,23.9397372505828,0.26969771868346787,0.287734154790767,0.3172588066735251,0.029524651882758046
classical_ext,matern15_med_x3,6,1.6847494911378336,0.21024895460572596,0.23412435551838565,0.19293551068274734,-0.04118884483563831
classical_ext,matern15_med_x10,6,1.0916010586745615,0.1988452685737136,0.22082187911875292,0.18055681983855454,-0.040265059280198384
classical_ext,matern25_med_x0.1,6,84.30797126204986,0.2076022471909265,0.21374450008498558,0.3149699967368575,0.10122549665187192
classical_ext,matern25_med_x0.3,6,20.270007397738627,0.2712635894139977,0.28982075383072853,0.3157013877880877,0.025880633957359178
classical_ext,matern25_med_x3,6,1.4918841322840244,0.20200535971102698,0.2247300735650529,0.18327349063292023,-0.04145658293213267
classical_ext,matern25_med_x10,6,1.0592859368597598,0.19475517596261555,0.21601089685046013,0.17619667387247684,-0.03981422297798329
quantum,zz_r1_full,6,107.48653404222333,0.1889826075100492,0.19336040994675374,0.28710643686358567,0.09374602691683193
quantum,zz_r2_full,6,179.49548965064142,0.16375688751698153,0.1693878253441918,0.23682672914615704,0.06743890380196524
quantum,pauli_xz_r1_full,6,16.499321560569566,0.28327020146624166,0.2941444073943498,0.32915372137774324,0.03500931398339341
quantum,zmap_r2,6,17.998406048051272,0.18338331991667686,0.20030164811216722,0.3091073262205438,0.1088056781083766
classical_ext,linear,8,1.907804787024806,0.20021378375305238,0.22068638882874392,0.17355238727479608,-0.04713400155394784
classical_ext,rbf_gscale,8,8.28402256266419,0.23935072250604245,0.2663265768502297,0.23708150311435683,-0.029245073735872873
classical_ext,poly2,8,2.2961137367244517,0.20575459127412335,0.22775733144939944,0.18381136142802526,-0.04394597002137418
classical_ext,poly3,8,2.9228607794709203,0.20918900159377846,0.2314001844216337,0.18834560480961285,-0.04305457961202086
classical_ext,laplacian_med,8,15.216723587095235,0.2377398814950607,0.25762469670497895,0.2857870287485841,0.02816233204360513
classical_ext,matern15_med,8,5.950697363248175,0.23624822210123853,0.26163737085030897,0.2353213313240048,-0.02631603952630418
classical_ext,matern25_med,8,4.962163253943822,0.22864243211927263,0.25454754645972794,0.22210601129415813,-0.0324415351655698
classical_ext,laplacian_med_x0.1,8,248.6605263981351,0.2007706026289788,0.20645976973386038,0.31145786823843247,0.10499809850457209
classical_ext,laplacian_med_x0.3,8,75.10557588552918,0.2510661079369491,0.2638739310392622,0.33342500702418654,0.06955107598492433
classical_ext,laplacian_med_x3,8,4.086857328502277,0.22005534359419418,0.24091655262235184,0.2624877892063061,0.021571236583954267
classical_ext,laplacian_med_x10,8,1.767810367332038,0.21184822451575613,0.23275869522892814,0.25335281803351245,0.02059412280458431
classical_ext,matern15_med_x0.1,8,134.31786173698967,0.20316336773374252,0.20863395720788283,0.32230474538156245,0.11367078817367962
classical_ext,matern15_med_x0.3,8,31.285210370535637,0.2649592714997931,0.27906092722708303,0.3261212136445496,0.04706028641746657
classical_ext,matern15_med_x3,8,1.7291206755442226,0.21007383271452848,0.23411025204788474,0.1985781289104806,-0.03553212313740414
classical_ext,matern15_med_x10,8,1.0951705255184805,0.19872505675241406,0.22138069237564248,0.18470333996864946,-0.03667735240699302
classical_ext,matern25_med_x0.1,8,116.6608276468569,0.2015935087066213,0.20697915484958204,0.32311571203545364,0.1161365571858716
classical_ext,matern25_med_x0.3,8,26.292334513853817,0.26620525470208795,0.28053572602659393,0.32409677684138644,0.0435610508147925
classical_ext,matern25_med_x3,8,1.5203610940106198,0.20190203821907124,0.2251525119702707,0.18802892292551385,-0.03712358904475685
classical_ext,matern25_med_x10,8,1.061439022036012,0.19461797322200378,0.21672549112881132,0.1797471794773001,-0.03697831165151122
quantum,zz_r1_full,8,189.39359326959362,0.19124486126680587,0.19837512932501938,0.29508915565401156,0.09671402632899218
quantum,zz_r2_full,8,293.4170027380154,0.15008985024842586,0.15495946684661357,0.22579048263194273,0.07083101578532916
quantum,pauli_xz_r1_full,8,22.35303387178474,0.2745205946110903,0.28079172708205713,0.33793565419003785,0.05714392710798072
quantum,zmap_r2,8,26.176306782525007,0.1819929703348327,0.19485417992261092,0.32489626788511444,0.13004208796250352
classical_ext,linear,10,1.8558130447646306,0.19836745261818325,0.2230251070862943,0.17722475558808407,-0.04580035149821024
classical_ext,rbf_gscale,10,10.097533368846559,0.2343833081563423,0.2635385050030721,0.23947227441029878,-0.024066230592773297
classical_ext,poly2,10,2.236668038822059,0.20294153922233552,0.22841422329760305,0.18594128468080706,-0.04247293861679599
classical_ext,poly3,10,2.8740898129569796,0.20593116204642706,0.23152870104161985,0.19004494385830764,-0.04148375718331221
classical_ext,laplacian_med,10,18.038984316841944,0.2328722253937107,0.25405626366895734,0.29426850161584556,0.04021223794688822
classical_ext,matern15_med,10,7.064807885508944,0.23278864492739645,0.26042691504161875,0.2398158371752664,-0.020611077866352356
classical_ext,matern25_med,10,5.7172520421988775,0.22528808777316908,0.25358138060590624,0.22560339916170746,-0.027977981444198774
classical_ext,laplacian_med_x0.1,10,285.18797783320974,0.1989850880307027,0.20591285715396623,0.3267575847912412,0.12084472763727494
classical_ext,laplacian_med_x0.3,10,98.09508675896008,0.24665814305805112,0.2601066825342031,0.34569933186755814,0.08559264933335503
classical_ext,laplacian_med_x3,10,4.366729277442951,0.21640644890882108,0.23886791135847302,0.27058520286906335,0.03171729151059033
classical_ext,laplacian_med_x10,10,1.8029275020342965,0.2089715967358652,0.23160876629244784,0.2615154151203942,0.029906648827946386
classical_ext,matern15_med_x0.1,10,180.9226800325544,0.19958130167399388,0.2073844503189515,0.33599901213520483,0.12861456181625333
classical_ext,matern15_med_x0.3,10,48.79555053745981,0.2607527626199238,0.2757628926912003,0.3401270146347863,0.06436412194358598
classical_ext,matern15_med_x3,10,1.7811460106029855,0.208035396926038,0.2346821459875656,0.20139388975665296,-0.03328825623091264
classical_ext,matern15_med_x10,10,1.0983604473710815,0.19750668557542925,0.22285411929547325,0.18720102624780705,-0.0356530930476662
classical_ext,matern25_med_x0.1,10,163.04160465766668,0.19860040499685383,0.20654393153867176,0.3376397394049676,0.13109580786629585
classical_ext,matern25_med_x0.3,10,41.44306846048541,0.2615712997615923,0.27647747639064796,0.33768327615364446,0.061205799762996504
classical_ext,matern25_med_x3,10,1.5492434508023065,0.20039802181759414,0.2263172767761688,0.1905225993713692,-0.03579467740479961
classical_ext,matern25_med_x10,10,1.0631523554568598,0.1937003879641011,0.21852396359499432,0.1821570310742821,-0.036366932520712214
quantum,zz_r1_full,10,259.9420206238897,0.18434167039568547,0.19235833172868141,0.29407611152781765,0.10171777979913624
