family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.020010948181152344,0.88,0.8789531079607416,0.8795064584538268,0.8872180451127819,0.9574860478542562,0.9442197866262778,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.020010948181152344,0.826,0.8245107295450544,0.8228185295159891,0.8465608465608465,0.9390952297130787,0.9301255353190444,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,1.2198214530944824,0.87,0.869026236448778,0.8694983516637956,0.8775894538606404,0.9539579190454808,0.953584127769024,0.28928591996641034,0.08479472492260677,0.10265109092753587,0.4150680198400039
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,1.2198214530944824,0.82,0.818389848138132,0.8161884844127836,0.8426573426573427,0.9153798146933159,0.8931345415345727,0.3997178568486974,0.1250925285276255,0.10284980773836219,0.47910105700165345
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.019197940826416016,0.902,0.8982134838668292,0.900519329703304,0.9126559714795008,0.9567804220925011,0.9475671421323208,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.019197940826416016,0.784,0.7817125666095919,0.7749999999999999,0.82,0.9390312204957514,0.9326056063617528,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,1.3324511051177979,0.868,0.8661556225543652,0.8671497584541064,0.8777777777777778,0.9483449868497017,0.9451535399949914,0.2757170494037531,0.08272571107234718,0.08400409636976125,0.36838220237958896
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,1.3324511051177979,0.81,0.8082683906482534,0.805384498772898,0.8353552859618717,0.9026259781408523,0.8405510111952478,0.40339212136384744,0.12804452292296775,0.10238824494775779,0.44109854637252177
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,1.0,0.016520023345947266,0.896,0.890948745910578,0.8936709689028479,0.9094076655052264,0.9301751234845084,0.8968700017951445,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,1.0,0.016520023345947266,0.764,0.7613256308908483,0.7505749458874459,0.8084415584415584,0.8385847562048935,0.7679880375200764,,,,
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,id_test,,1.0084447860717773,0.884,0.8793059208416191,0.8816809465524276,0.8982456140350877,0.9391878888960163,0.9334540041248468,0.3098504595923119,0.08997203108499761,0.09700304197932488,0.4434960757419034
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,ood_test,,1.0084447860717773,0.748,0.74537133347202,0.734181701574657,0.7947882736156352,0.8731977404746283,0.8040828744511741,0.43600232589394167,0.14038294018873979,0.11747344090253879,0.4918670667561331
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,1.0,0.01499795913696289,0.892,0.8869395086278786,0.8895813907837267,0.9059233449477352,0.9061036628391815,0.8613137103861808,,,,
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,1.0,0.01499795913696289,0.758,0.7552527563969211,0.7434690615207833,0.8045234248788369,0.8068041798018915,0.7435769865457671,,,,
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,id_test,,0.8002047538757324,0.876,0.8726345500032073,0.874424784496727,0.8884892086330936,0.9363172750016038,0.9240668672518836,0.36724963822652673,0.10600171400410122,0.16020097632882097,0.5344720695370032
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,ood_test,,0.8002047538757324,0.73,0.7279208205981662,0.7207501272138309,0.7715736040609137,0.8580275559680594,0.8060539641964742,0.4680530650250942,0.15026511025156497,0.15147397921938985,0.5621674959960996
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,1.0,0.013997077941894531,0.872,0.8709346333953429,0.871473555684082,0.8796992481203008,0.9619122458143563,0.9570836107063296,,,,
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,1.0,0.013997077941894531,0.82,0.8184858619641229,0.8166079812206573,0.8415492957746479,0.9388871997567649,0.9238288499179463,,,,
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,id_test,,1.2153244018554688,0.87,0.8688337930592085,0.8694312424922964,0.8780487804878049,0.9544390275194046,0.9536075228975113,0.2813881864508685,0.08280075840350241,0.08439335587431163,0.3949112746748901
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,ood_test,,1.2153244018554688,0.816,0.8143412651421805,0.8118794065204233,0.8397212543554007,0.9138115888687971,0.887958936989871,0.3955049901317527,0.12396255501688838,0.09098056977012844,0.4588636814047081
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_test,1.0,0.014999866485595703,0.902,0.8972512669189814,0.8999832625051539,0.9141856392294221,0.9558021681955224,0.937600647187368,,,,
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,ood_test,1.0,0.014999866485595703,0.772,0.7694227968827512,0.7599555286031938,0.8137254901960784,0.9115072570450146,0.8595638679391896,,,,
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,id_test,,1.1744513511657715,0.896,0.8932580665854128,0.8949494949494949,0.9054545454545454,0.9476714349862082,0.9399098277494986,0.27425019176612764,0.08278605199833294,0.06932066741643242,0.3511802341366115
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,ood_test,,1.1744513511657715,0.784,0.7817125666095919,0.7749999999999999,0.82,0.9004656670560561,0.8265015472407645,0.40582140293476143,0.12921745051622735,0.06013855640879354,0.41548139754057356
