family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8172126212621261,0.01978135108947754,0.812,0.8159920456732311,0.8116353259911189,0.8199233716475096,0.9335428828019757,0.9115280322255251,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8172126212621261,0.01978135108947754,0.8,0.8026172300981461,0.7999487868894437,0.8031496062992126,0.9232150875617422,0.8789742312862355,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8172126212621261,0.01978135108947754,0.472,0.4774590163934426,0.44616004296455425,0.32653061224489793,0.7693871670081966,0.688826486392603,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,0.6363523006439209,0.812,0.8159920456732311,0.8116353259911189,0.8199233716475096,0.9341202129706845,0.9090069561588576,0.3703827919811658,0.11804099303709058,0.132817098815745,0.4390970604772204
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,0.6363523006439209,0.8,0.8026172300981461,0.7999487868894437,0.8031496062992126,0.9302713451792931,0.8997469717993269,0.387177704954179,0.12563251440022474,0.15061835308743643,0.4331003164947873
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,0.6363523006439209,0.472,0.4774590163934426,0.44616004296455425,0.32653061224489793,0.7707959784836065,0.6943317216643756,0.6660570466662136,0.2514721669066228,0.3868795726885996,0.4941287470492782
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.9342077207720771,0.009999513626098633,0.944,0.9450253383796267,0.9439677254098361,0.9426229508196722,0.9799217396882418,0.9776032380035392,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.9342077207720771,0.009999513626098633,0.94,0.9412085444864968,0.9399759903961584,0.9387755102040817,0.9819744691769837,0.9783067131472634,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.9342077207720771,0.009999513626098633,0.932,0.9314805327868853,0.9318680966350855,0.9348659003831418,0.9706390881147542,0.9459716032619638,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,0.8778738975524902,0.88,0.8808775418564372,0.8799308401639344,0.8770491803278688,0.9507986400667137,0.9105456933591717,0.29729870286345883,0.08727981289531683,0.0808869697395711,0.3960023232725899
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,0.8778738975524902,0.848,0.8491885303739817,0.8479610780359772,0.8455284552845529,0.9486176149849254,0.9170588814412376,0.3161427256516333,0.09728238885741454,0.11145783138118194,0.3913124716232929
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,0.8778738975524902,0.836,0.8358094262295082,0.835871323117324,0.8404669260700389,0.8741515112704918,0.8111926958167108,0.4141718280989139,0.1342653519887502,0.26558110529159595,0.4912941569476522
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8742552255225522,0.02042555809020996,0.908,0.911443966899737,0.9079278154072793,0.9105058365758755,0.9265507729809481,0.8411575835265946,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8742552255225522,0.02042555809020996,0.884,0.887388543203541,0.8839089846439608,0.8871595330739299,0.9257168516261466,0.8642332193085318,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8742552255225522,0.02042555809020996,0.846,0.8454789959016393,0.8457278639520114,0.8522072936660269,0.8460873463114754,0.7172532447131462,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,0.9320938587188721,0.836,0.8388928090320098,0.8359343737494997,0.8392156862745098,0.9370710116107512,0.909806546982518,0.35276367267714354,0.11010323398374001,0.1391413487470339,0.43204760650517926
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,0.9320938587188721,0.808,0.8102508178844057,0.8079877112135176,0.8095238095238095,0.9317467444993265,0.9070950203298709,0.3747530538315125,0.12023210277531003,0.14790349331328784,0.42159100413226896
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,0.9320938587188721,0.484,0.48975409836065575,0.45570538893858337,0.3316062176165803,0.7733734631147541,0.7101659378277314,0.634790079714816,0.23837512026033095,0.38446013613307706,0.4980978072875555
