family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,10.0,0.7963414288607732,0.01612234115600586,0.7410358565737052,0.7421119592875318,0.7410194136228709,0.7430830039525692,0.7550254452926208,0.7655190452028101,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,10.0,0.7963414288607732,0.01612234115600586,0.8112449799196787,0.8128312863606981,0.8112449799196787,0.8112449799196787,0.838655462184874,0.8168751456361106,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,10.0,0.7963414288607732,0.01612234115600586,0.712,0.7070512820512821,0.7051886792452831,0.75,0.7570192307692307,0.6992112705789799,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,0.7127397060394287,0.6454183266932271,0.6487595419847327,0.6446060104682056,0.6276150627615062,0.7020992366412213,0.7718972650391639,0.6159590032385035,0.21086615554310092,0.19697659361254422,0.5802375211941867
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,0.7127397060394287,0.6706827309236948,0.6714608920491274,0.6706349206349207,0.6746031746031746,0.7846800258564964,0.8446462356448483,0.551931439121652,0.1843888158417204,0.2056596689351779,0.5728390262861096
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,0.7127397060394287,0.742,0.7413461538461539,0.7414529143668,0.7533460803059273,0.7748397435897435,0.7758996612071208,0.5783675334421366,0.1928476766252403,0.2033306890614048,0.5842179744630873
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,10.0,0.8880909759643432,0.010999441146850586,0.8645418326693227,0.859033078880407,0.8608284409654272,0.8835616438356164,0.9505089058524173,0.9450985185093976,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,10.0,0.8880909759643432,0.010999441146850586,0.9156626506024096,0.9121202327084681,0.9144203859183974,0.9247311827956989,0.9620555914673561,0.9468823720282712,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,10.0,0.8880909759643432,0.010999441146850586,0.78,0.7709935897435898,0.7645709198000137,0.8248407643312102,0.9145673076923077,0.8772790793695956,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,0.8991138935089111,0.8406374501992032,0.8354325699745547,0.8366948601171112,0.8620689655172413,0.9415394402035623,0.9377689045084131,0.3100055840373352,0.0961215468100546,0.0949271877085807,0.3881953951643214
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,0.8991138935089111,0.9036144578313253,0.8998707175177764,0.9020969855832242,0.9142857142857143,0.9544279250161603,0.9478973005082175,0.25542155008671397,0.07235755775046848,0.06173707341402994,0.3560485466781869
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,0.8991138935089111,0.746,0.735897435897436,0.724055814600272,0.8018720748829953,0.9142307692307692,0.8694340153347477,0.4224706222989696,0.13891218102916372,0.14785669936857446,0.44203342421537367
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.887070567801078,0.014888763427734375,0.8605577689243028,0.8552162849872773,0.856924154329734,0.8797250859106529,0.9335877862595421,0.8987022495604151,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.887070567801078,0.014888763427734375,0.9116465863453815,0.9082740788623143,0.910431654676259,0.920863309352518,0.9514544279250161,0.9238406230166228,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.887070567801078,0.014888763427734375,0.778,0.7690705128205129,0.7626896879048706,0.8229665071770335,0.8513301282051282,0.7512035307843241,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,0.851022481918335,0.7928286852589641,0.7906806615776081,0.7913682864450128,0.8088235294117647,0.8927480916030535,0.8776756875231235,0.40387261355987825,0.12872062091506684,0.15018875159277645,0.4705465956651712
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,0.851022481918335,0.8714859437751004,0.8698125404007757,0.8707332900713822,0.8805970149253731,0.9341305753070459,0.9273592523280794,0.32561316931950024,0.09568820999776416,0.10776162827876885,0.44572257885279726
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,0.851022481918335,0.72,0.7110576923076923,0.7010131383369496,0.7763578274760383,0.8393429487179487,0.7937245418673415,0.5095314805260246,0.17212702581826364,0.14673188057258904,0.5108488310310084
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.8871105838074804,0.014653205871582031,0.8685258964143426,0.8628498727735369,0.8647386384048859,0.8873720136518771,0.9419211195928754,0.9094541928896369,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.8871105838074804,0.014653205871582031,0.9116465863453815,0.9082740788623143,0.910431654676259,0.920863309352518,0.9581771170006464,0.9369069470497716,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.8871105838074804,0.014653205871582031,0.78,0.7709935897435898,0.7645709198000137,0.8248407643312102,0.8703365384615385,0.7786185378623129,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,0.953829288482666,0.8326693227091634,0.8281488549618321,0.8293512043512044,0.8531468531468531,0.896882951653944,0.886182050587736,0.379162759893878,0.12016074753866655,0.13409747744501915,0.44897287345588727
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,0.953829288482666,0.8995983935742972,0.8963800904977375,0.8983125602365356,0.9097472924187726,0.939754363283775,0.9351380147750277,0.30413509239488684,0.08844494698824233,0.08812876086855237,0.42222745176765636
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,0.953829288482666,0.73,0.7203525641025641,0.7087692805522597,0.7874015748031497,0.8662019230769231,0.8365588999687358,0.48699184579782573,0.16391655051465556,0.15049991213935063,0.4962619784268877
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,10.0,0.8847490211205994,0.01309061050415039,0.8685258964143426,0.8656488549618321,0.8670998796630566,0.8808664259927798,0.9339694656488549,0.9045345229591898,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,10.0,0.8847490211205994,0.01309061050415039,0.9076305220883534,0.9062055591467356,0.9071452891677612,0.9138576779026217,0.9599224305106657,0.9358472396878181,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,10.0,0.8847490211205994,0.01309061050415039,0.838,0.832051282051282,0.8324500763282986,0.8629441624365483,0.9135576923076922,0.8573151602461824,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,0.9668011665344238,0.8565737051792829,0.8513994910941476,0.8530253741054001,0.8758620689655172,0.9430661577608141,0.9412514622562929,0.31154372289966387,0.09550791510833084,0.08776366904241324,0.40781758456515593
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,0.9668011665344238,0.9116465863453815,0.9082740788623143,0.910431654676259,0.920863309352518,0.9515190691661279,0.940977372415619,0.2629705674987888,0.07341753389340529,0.07762699275323842,0.37751494542294006
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,0.9668011665344238,0.768,0.7586538461538461,0.7506191524490919,0.8164556962025317,0.9178205128205128,0.8682888756669496,0.4114409328903026,0.13401942142327042,0.14244824764498637,0.45220521184937723
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,100.0,0.8876707958911136,0.011834859848022461,0.8685258964143426,0.8645992366412214,0.8663536473207802,0.8833922261484098,0.9307888040712468,0.898475372738166,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,100.0,0.8876707958911136,0.011834859848022461,0.9196787148594378,0.9180995475113123,0.9192083062946139,0.9253731343283582,0.9634130575307046,0.9488101172415595,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,100.0,0.8876707958911136,0.011834859848022461,0.828,0.8213141025641026,0.8208333333333333,0.8566666666666667,0.9088301282051282,0.8590780414035528,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_val,,,0.921036958694458,0.8406374501992032,0.8354325699745547,0.8366948601171112,0.8620689655172413,0.9345419847328243,0.9307222482500803,0.32545767167261963,0.1008375053565654,0.09824679629403675,0.4145294760450381
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,,0.921036958694458,0.9036144578313253,0.8998707175177764,0.9020969855832242,0.9142857142857143,0.9537168713639301,0.9478513111270891,0.2693744573044793,0.07629156542666336,0.06946204016089141,0.38294857586197506
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,,0.921036958694458,0.744,0.7338141025641026,0.7215405767590803,0.8006230529595015,0.909198717948718,0.8680371501079391,0.4367082423254152,0.14490485377504336,0.15212316444328292,0.46020425280293975
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,10.0,0.8880509599579407,0.007758378982543945,0.8645418326693227,0.859033078880407,0.8608284409654272,0.8835616438356164,0.9386132315521628,0.901208413089073,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,10.0,0.8880509599579407,0.007758378982543945,0.9156626506024096,0.9121202327084681,0.9144203859183974,0.9247311827956989,0.9531351001939237,0.9262156013923393,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,10.0,0.8880509599579407,0.007758378982543945,0.78,0.7709935897435898,0.7645709198000137,0.8248407643312102,0.8781410256410256,0.7949671318793413,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_val,,,0.8914368152618408,0.8366533864541833,0.8316157760814249,0.8328216124892376,0.8581314878892734,0.9185114503816794,0.9074002734657989,0.33589054423367304,0.10457620487794342,0.09567416309195637,0.4226415143181862
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,,,0.8914368152618408,0.9076305220883534,0.9040723981900453,0.9062699464820543,0.9175627240143369,0.9495151906916612,0.9446331512185822,0.2758274188690475,0.0785012112814445,0.07125020676749037,0.39156223495647763
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,,,0.8914368152618408,0.742,0.7318910256410257,0.7197102368774417,0.7987519500780031,0.894647435897436,0.8551107843825165,0.4499995082548468,0.15023561205292696,0.1634044941602659,0.46798723312800494
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,100.0,0.8860604667909768,0.011562347412109375,0.8764940239043825,0.8711832061068703,0.873275679549193,0.8934707903780069,0.9465648854961832,0.9146050111925046,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,100.0,0.8860604667909768,0.011562347412109375,0.9156626506024096,0.9121202327084681,0.9144203859183974,0.9247311827956989,0.9482870071105365,0.9270385367660773,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,100.0,0.8860604667909768,0.011562347412109375,0.78,0.7709935897435898,0.7645709198000137,0.8248407643312102,0.8523878205128206,0.7516154482095253,,,,
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_val,,,0.976292610168457,0.8007968127490039,0.7986641221374046,0.7993925831202047,0.8161764705882353,0.89764631043257,0.8860941112921135,0.41772368038258445,0.1328487086373307,0.14197146728704294,0.48994261655543986
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_test,,,0.976292610168457,0.8714859437751004,0.8701680672268908,0.870884106818771,0.8796992481203008,0.936005171299289,0.9316945498086984,0.34072216039574355,0.1001625787724407,0.1268640646724984,0.4676911892671347
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,ood_test,,,0.976292610168457,0.736,0.7277243589743589,0.7204290143851979,0.7864077669902912,0.8458173076923077,0.8036563475455141,0.5182179832860982,0.1748760974472725,0.12444088634151061,0.5239447132711461
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,10.0,0.887070567801078,0.00884556770324707,0.8725099601593626,0.8670165394402036,0.8690150032615787,0.8904109589041096,0.9442111959287532,0.9108147387237183,,,,
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,10.0,0.887070567801078,0.00884556770324707,0.9156626506024096,0.9121202327084681,0.9144203859183974,0.9247311827956989,0.9504848093083387,0.9279135611273035,,,,
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,10.0,0.887070567801078,0.00884556770324707,0.78,0.7709935897435898,0.7645709198000137,0.8248407643312102,0.855272435897436,0.7576170613441007,,,,
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,id_val,,,1.0399785041809082,0.8326693227091634,0.8284987277353689,0.8297260627988112,0.852112676056338,0.9092239185750636,0.8986786269144822,0.3565877668867266,0.11223451832992029,0.13590049436135335,0.43585534116276126
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,id_test,,,1.0399785041809082,0.891566265060241,0.8886877828054298,0.8903709743171626,0.9018181818181819,0.9466063348416289,0.9427252901368812,0.2892463038603959,0.08332913558516848,0.0823346689659069,0.4060351269293305
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,ood_test,,,1.0399785041809082,0.738,0.7280448717948718,0.7160556444236363,0.7949921752738655,0.8824519230769231,0.8432137224736936,0.4725179388996841,0.1590192448641414,0.1818822338568356,0.47993919047460915
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,1.0,0.8880509599579407,0.0061261653900146484,0.8685258964143426,0.8628498727735369,0.8647386384048859,0.8873720136518771,0.9479007633587786,0.9348991894092716,,,,
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,1.0,0.8880509599579407,0.0061261653900146484,0.9116465863453815,0.9082740788623143,0.910431654676259,0.920863309352518,0.9627020038784746,0.9428120760115117,,,,
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,1.0,0.8880509599579407,0.0061261653900146484,0.78,0.7709935897435898,0.7645709198000137,0.8248407643312102,0.9178685897435898,0.8727130922248677,,,,
classical_ext,gpc,4,rbf_gscale_x3__gpc__d4,rbf_gscale_x3,id_val,,,1.0477519035339355,0.8446215139442231,0.8399491094147582,0.8413580747103152,0.8641114982578397,0.9478371501272265,0.9453940691232926,0.29476963198561473,0.09071918346828522,0.07750362232754797,0.37505981171058383
classical_ext,gpc,4,rbf_gscale_x3__gpc__d4,rbf_gscale_x3,id_test,,,1.0477519035339355,0.9116465863453815,0.9089851325145443,0.9107468717413973,0.9197080291970803,0.9560439560439561,0.9507929559828621,0.2490647232522495,0.0702048520648259,0.0719314859994807,0.3438520842937838
classical_ext,gpc,4,rbf_gscale_x3__gpc__d4,rbf_gscale_x3,ood_test,,,1.0477519035339355,0.782,0.7732371794871795,0.7674666666666667,0.8256,0.9250641025641027,0.888813614048778,0.3964791147069897,0.12822305090065736,0.11867827812383618,0.4267135398489379
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,100.0,0.8994858069240298,0.015420198440551758,0.896414342629482,0.8941157760814249,0.8955372006658984,0.9051094890510949,0.9536895674300255,0.95442336734608,,,,
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,100.0,0.8994858069240298,0.015420198440551758,0.9196787148594378,0.9180995475113123,0.9192083062946139,0.9253731343283582,0.9522301228183582,0.9368071536600683,,,,
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,100.0,0.8994858069240298,0.015420198440551758,0.864,0.8594551282051281,0.8609543439498781,0.8815331010452961,0.8898397435897436,0.830776588067245,,,,
classical_ext,gpc,4,rbf_gscale_x10__gpc__d4,rbf_gscale_x10,id_val,,,0.9342348575592041,0.852589641434263,0.8479325699745548,0.8494935580585041,0.8710801393728222,0.9529898218829516,0.9520436748369536,0.289074164693043,0.08750892965627581,0.09189707046780922,0.3845118222261409
classical_ext,gpc,4,rbf_gscale_x10__gpc__d4,rbf_gscale_x10,id_test,,,0.9342348575592041,0.9116465863453815,0.9093406593406593,0.9108862571577303,0.9191176470588235,0.9595992243051066,0.9572160380771152,0.25216248929362683,0.0703736747115227,0.07036446516441154,0.35857471999589624
classical_ext,gpc,4,rbf_gscale_x10__gpc__d4,rbf_gscale_x10,ood_test,,,0.9342348575592041,0.804,0.7961538461538462,0.7932524345580665,0.8403908794788274,0.9387339743589743,0.9273204196982545,0.38071058907151417,0.1215901065851732,0.12294104026696688,0.43289493935315143
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,1.0,0.8867601285938917,0.008363723754882812,0.8725099601593626,0.869115776081425,0.8707850707850708,0.8857142857142857,0.9478371501272265,0.9233237479164197,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.8867601285938917,0.008363723754882812,0.9116465863453815,0.9104072398190045,0.911232823437905,0.9172932330827067,0.9585003232062055,0.9324628746744428,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.8867601285938917,0.008363723754882812,0.826,0.819551282051282,0.8191952317418357,0.8542713567839196,0.9230288461538461,0.8726568480921474,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_val,,,0.9656624794006348,0.8565737051792829,0.8527989821882952,0.8543520309477757,0.8723404255319149,0.9549618320610687,0.9559937351283538,0.30523777104002964,0.08918998973920336,0.0913528158361172,0.44155509158890593
