family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.006999492645263672,0.796,0.7929571828731492,0.7900750790305584,0.7548076923076923,0.7707082833133253,0.7835470354641819,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.006999492645263672,0.802,0.80113136291626,0.8006596353883513,0.7843137254901961,0.7581731769374788,0.6931114334112557,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.2665379047393799,0.648,0.6479391756702682,0.6479098649254209,0.6422764227642277,0.7121088435374149,0.7884482217972032,0.6089766500448123,0.20971789379505412,0.2294275064422225,0.5991891383816353
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.2665379047393799,0.724,0.7242002848410172,0.7239823348694316,0.7261904761904762,0.7474836376438206,0.7205360018821354,0.6059356474649633,0.20496137157015856,0.2503875206243814,0.6233999030232312
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.0050008296966552734,0.884,0.8860344137655062,0.8831756876520731,0.8929889298892989,0.9542216886754702,0.9270471667931189,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.0050008296966552734,0.76,0.7626058152373942,0.7491471001404777,0.8013245033112583,0.9048663007473076,0.8547772688004266,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.3736145496368408,0.872,0.8740296118447379,0.8710904139609081,0.8819188191881919,0.9535654261704682,0.943729179340902,0.2731175270158344,0.08231697691035478,0.06849910608978742,0.36892111042594383
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.3736145496368408,0.734,0.7366260741546783,0.7217282142483523,0.7801652892561983,0.8860475908530828,0.801192946954264,0.439132447910798,0.14316423441052353,0.13719458273732407,0.4508446467275527
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.005569934844970703,0.868,0.870108043217287,0.8669698142414861,0.8786764705882353,0.9091476590636254,0.8396005253130764,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.005569934844970703,0.742,0.7448192539725721,0.7281131049483415,0.7895595432300163,0.7523323358563634,0.630909335083451,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,0.3362922668457031,0.84,0.8407362945178072,0.8399359743897559,0.8431372549019608,0.9302120848339336,0.9076119140412806,0.354671000045529,0.10825195603762162,0.11719619319306,0.4587500903309375
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,0.3362922668457031,0.732,0.7339776927877615,0.7253152724708507,0.7681660899653979,0.8449856779376231,0.7490562137313836,0.4964243854925385,0.1647059673522043,0.14493691415548093,0.5262197294746058
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.005999565124511719,0.87,0.8721488595438175,0.8689384010484928,0.8807339449541285,0.9282913165266106,0.8839119487761644,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.005999565124511719,0.742,0.7448192539725721,0.7281131049483415,0.7895595432300163,0.8177977628778544,0.7199954669675643,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,0.3402707576751709,0.852,0.8531412565026011,0.8517628205128205,0.8576923076923076,0.9353821528611445,0.9124716648895006,0.33287956705518795,0.10131211553578992,0.10396439718119532,0.4359085006097377
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,0.3402707576751709,0.732,0.7343617480917253,0.7221807566635152,0.7744107744107744,0.8567953785345089,0.769872878555182,0.484917278658437,0.1606228295947574,0.14791362736194094,0.5093805828392228
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.003999948501586914,0.88,0.881312525010004,0.8797228815190199,0.8854961832061069,0.9605762304921969,0.9417064955788716,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.003999948501586914,0.79,0.7919140356211294,0.7851662404092072,0.8173913043478261,0.9130754828695332,0.8680986065810881,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,0.3763573169708252,0.878,0.8795118047218888,0.8775882067274311,0.8846880907372401,0.9548939575830332,0.9478914165074551,0.27618113981254105,0.08220062547081784,0.069169266123972,0.38436161243065703
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,0.3763573169708252,0.784,0.7859851818661887,0.778612309155611,0.8131487889273357,0.8929125794114352,0.8102953602746439,0.4252523039989259,0.13790096623665585,0.134981073514146,0.4548863421603012
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.0050013065338134766,0.884,0.8860344137655062,0.8831756876520731,0.8929889298892989,0.9548299319727891,0.9338421468358914,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.0050013065338134766,0.756,0.7586532460674338,0.7445175989680186,0.7986798679867987,0.9070426141364356,0.8667317803123253,,,,
