family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.019347667694091797,0.712,0.7123344702246561,0.7119815668202765,0.7142857142857143,0.8824678547981617,0.9050578347543508,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.019347667694091797,0.52,0.5206452851930095,0.5195079761675956,0.5041322314049587,0.5853498495614877,0.5861762321558834,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.011102914810180664,0.712,0.7123344702246561,0.7119815668202765,0.7142857142857143,0.8728923476005188,0.9007229258928537,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.011102914810180664,0.52,0.5206452851930095,0.5195079761675956,0.5041322314049587,0.5611516548236348,0.5692926836672109,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.012050867080688477,0.85,0.8490416486525436,0.8494936967960218,0.8582230623818525,0.9228194904805368,0.9355978940359699,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.012050867080688477,0.548,0.5486524550284873,0.5475366775578192,0.5330578512396694,0.5157160233019653,0.5157933906095108,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.030247211456298828,0.85,0.8494900001601255,0.8497349324207903,0.8560460652591171,0.9246929592800756,0.93229340027336,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.030247211456298828,0.526,0.5262307150630561,0.5259829353856739,0.5231388329979879,0.5406664106011139,0.5282080894679099,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.016014575958251953,0.882,0.8788249987990584,0.8797091816554463,0.8963093145869947,0.9596803894253094,0.9608718970159704,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.016014575958251953,0.844,0.8426157096216631,0.8424242424242424,0.8581818181818182,0.8214422892260419,0.6955401316352207,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.009999513626098633,0.884,0.8807705240908872,0.8816809465524276,0.8982456140350877,0.9466141454900643,0.9079524551040008,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.009999513626098633,0.88,0.8781127968760003,0.8778720424679618,0.8939929328621908,0.8440560783560592,0.7057390258744176,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.012434244155883789,0.882,0.878712910922163,0.879571683424573,0.8966725043782837,0.9588477366255144,0.9434264830819025,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.012434244155883789,0.916,0.9146341463414633,0.915151515151515,0.9236363636363636,0.9557006593687984,0.9088217945602157,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.014925003051757812,0.89,0.88694336359706,0.887988725556085,0.9029982363315696,0.9602248162559447,0.9594232156425877,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.014925003051757812,0.918,0.916730683054862,0.9172689887849034,0.9250457038391224,0.9681678509698484,0.931213654375276,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.019001245498657227,0.712,0.7123344702246561,0.7119815668202765,0.7142857142857143,0.8856863781204466,0.9069725782891127,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.019001245498657227,0.52,0.5206452851930095,0.5195079761675956,0.5041322314049587,0.69473785289034,0.6262109513317198,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.014442920684814453,0.88,0.8774399128917071,0.8783632559723642,0.8924731182795699,0.9148612512209573,0.8882726490807867,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.014442920684814453,0.762,0.7619710645925357,0.7619533428551997,0.7652859960552268,0.7784712886498943,0.631977549069694,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,id_test,10.0,0.018818378448486328,0.884,0.8807705240908872,0.8816809465524276,0.8982456140350877,0.9270468046948808,0.8595845099319315,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,ood_test,10.0,0.018818378448486328,0.892,0.8903079188272198,0.890422077922078,0.9035714285714286,0.8881473657256258,0.8184905758934091,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,id_test,100.0,0.0172574520111084,0.882,0.878712910922163,0.879571683424573,0.8966725043782837,0.926982754479512,0.8551003765299818,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,ood_test,100.0,0.0172574520111084,0.916,0.9146981627296589,0.9152186551256378,0.9233576642335767,0.9419851481979387,0.9203730625345672,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,id_test,0.01,0.022025346755981445,0.724,0.7236713583449425,0.7237170862963674,0.7325581395348837,0.8852220140590222,0.9064935084665713,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,ood_test,0.01,0.022025346755981445,0.52,0.5206452851930095,0.5195079761675956,0.5041322314049587,0.7018916842711733,0.6262245743710075,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,id_test,0.1,0.016335725784301758,0.884,0.8808826119677828,0.8818140323422013,0.897887323943662,0.9133080334982626,0.8775562709373098,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,ood_test,0.1,0.016335725784301758,0.828,0.8269316945137954,0.8268921095008052,0.8407407407407408,0.7800556942577299,0.6331636585890026,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,id_test,10.0,0.014442682266235352,0.884,0.8807705240908872,0.8816809465524276,0.8982456140350877,0.9273030055563563,0.8577010375882462,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,ood_test,10.0,0.014442682266235352,0.908,0.9065680814288457,0.9069940476190477,0.9166666666666666,0.922076051469176,0.8771384474059973,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,id_test,100.0,0.01425790786743164,0.882,0.878712910922163,0.879571683424573,0.8966725043782837,0.9477510368128613,0.9334461281327969,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,ood_test,100.0,0.01425790786743164,0.914,0.9126656424044555,0.9131660467126281,0.9216757741347905,0.9610140195890148,0.931884804736854,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,id_test,0.01,0.028449296951293945,0.87,0.867712286432563,0.8685227212964873,0.8824593128390597,0.9458935805671647,0.9510697338090561,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,ood_test,0.01,0.028449296951293945,0.762,0.7619070482043403,0.7619228630076145,0.7662082514734774,0.7683246911209269,0.6566962994771848,,,,
classical_ext,svc,4,laplacian_med__svc_C0.1__d4,laplacian_med,id_test,0.1,0.013379335403442383,0.884,0.8807705240908872,0.8816809465524276,0.8982456140350877,0.9334358136779235,0.8991313052056196,,,,
classical_ext,svc,4,laplacian_med__svc_C0.1__d4,laplacian_med,ood_test,0.1,0.013379335403442383,0.878,0.876080276550797,0.875769313798567,0.892416225749559,0.8703348057102618,0.7495506619264803,,,,
classical_ext,svc,4,laplacian_med__svc_C10__d4,laplacian_med,id_test,10.0,0.01004171371459961,0.896,0.8947975212566652,0.8955168700069119,0.9026217228464419,0.9599365902867849,0.9405527867202362,,,,
classical_ext,svc,4,laplacian_med__svc_C10__d4,laplacian_med,ood_test,10.0,0.01004171371459961,0.914,0.9128576915690416,0.913359204677797,0.9208103130755064,0.9579412329556366,0.935056991162921,,,,
classical_ext,svc,4,laplacian_med__svc_C100__d4,laplacian_med,id_test,100.0,0.01724386215209961,0.904,0.9038125890698308,0.9039015952335191,0.9069767441860465,0.9581111591487727,0.9455414983626833,,,,
classical_ext,svc,4,laplacian_med__svc_C100__d4,laplacian_med,ood_test,100.0,0.01724386215209961,0.906,0.9062640035849177,0.905999623998496,0.905811623246493,0.9603418475129634,0.932951291806899,,,,
classical_ext,svc,4,matern15_med__svc_C0.01__d4,matern15_med,id_test,0.01,0.02344226837158203,0.748,0.7418616195096956,0.732597623089983,0.7967741935483871,0.9497365934892956,0.955658359006738,,,,
classical_ext,svc,4,matern15_med__svc_C0.01__d4,matern15_med,ood_test,0.01,0.02344226837158203,0.666,0.6640900070418028,0.6602583663920252,0.7044247787610619,0.7720376416362589,0.6690761528255701,,,,
classical_ext,svc,4,matern15_med__svc_C0.1__d4,matern15_med,id_test,0.1,0.010996818542480469,0.884,0.8807705240908872,0.8816809465524276,0.8982456140350877,0.9337240396470834,0.9097505256855147,,,,
classical_ext,svc,4,matern15_med__svc_C0.1__d4,matern15_med,ood_test,0.1,0.010996818542480469,0.88,0.8781127968760003,0.8778720424679618,0.8939929328621908,0.8177933550989053,0.6779162827370151,,,,
classical_ext,svc,4,matern15_med__svc_C10__d4,matern15_med,id_test,10.0,0.008997201919555664,0.882,0.878712910922163,0.879571683424573,0.8966725043782837,0.9661814862852476,0.9648316437374826,,,,
classical_ext,svc,4,matern15_med__svc_C10__d4,matern15_med,ood_test,10.0,0.008997201919555664,0.916,0.9146341463414633,0.915151515151515,0.9236363636363636,0.9649190192689329,0.9408206499791216,,,,
