family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.011464506725236316,0.0025480174548533218,0.0024042768734981253,0.01,0.01828012059349048,1.976473204005005,0.6424820696721312,0.6188524590163935
classical_ext,rbf_gscale,4,0.21234350832226223,0.004089916206171037,0.0027592499558120264,0.0,0.23958143696400463,6.6049015259718,0.8772412909836065,0.8530353483606558
classical_ext,poly2,4,0.06909076504426295,0.0028977266834715977,0.0024510914254611536,0.0,0.08142841950169209,2.464534015325216,0.8690445696721312,0.7358478483606558
classical_ext,poly3,4,0.07634229548798982,0.002996367310446856,0.002503211511126896,0.0,0.08991937691303442,3.0602482447202966,0.8649462090163935,0.7553790983606558
classical_ext,laplacian_med,4,0.2496954224480145,0.004804492014778737,0.0024704004298293026,0.0,0.27192919191249265,9.062107961740208,0.9059298155737705,0.8739113729508197
classical_ext,matern15_med,4,0.19722922208498714,0.003918306343984428,0.0026641663391729236,0.0,0.22069493772435364,4.418204136054029,0.8649462090163935,0.8413165983606558
classical_ext,matern25_med,4,0.18239774011451862,0.003709097451287207,0.002647802023255002,0.0,0.20414182262647787,3.840636599958727,0.8649462090163935,0.8256915983606558
quantum,zz_r1_full,4,0.3045078741274568,0.007454992120103557,0.002409571310293065,0.0,0.32866429148512255,34.16222863566441,0.9139344262295082,0.8819159836065573
quantum,zz_r2_full,4,0.26709558815411755,0.00856987893073405,0.00244275899695771,0.0,0.293055935836216,44.46408963463111,0.8748719262295082,0.8592469262295082
quantum,pauli_xz_r1_full,4,0.2927351991074399,0.004761745370272607,0.0026180274758251295,0.0,0.32612268625542007,10.263911458180708,0.9059298155737705,0.8903048155737705
quantum,zmap_r2,4,0.341565540470647,0.004689289293736126,0.002653142830606416,0.0,0.3573419275368073,9.755276324890653,0.9059298155737705,0.9059298155737705
classical_ext,linear,6,0.06907559870304789,0.0035926757003030955,0.0036668243291788326,0.0,0.07339999070399159,1.8670605339396724,0.7663461538461538,0.7054487179487179
classical_ext,rbf_gscale,6,0.21375043938710545,0.005043817667693926,0.0035105885083807366,0.0,0.21964691320736496,8.290689617013266,0.9083333333333333,0.858974358974359
classical_ext,poly2,6,0.10079681850925411,0.003774124751646138,0.0035644021110056187,0.0,0.10636449640519574,2.2622473106967336,0.8435897435897436,0.7397435897435898
classical_ext,poly3,6,0.10759624377437335,0.0038626079733492438,0.003564844765102735,0.0,0.11311038947285908,2.8396397811031564,0.8666666666666667,0.7551282051282051
classical_ext,laplacian_med,6,0.25251097018246654,0.006063709010449193,0.0033324457975338175,0.0,0.2579192196047136,12.307436433232471,0.9041666666666667,0.8721153846153846
classical_ext,matern15_med,6,0.19695521373186456,0.004811204623921922,0.0034344671565118487,0.0,0.20407204592825845,5.206061507512218,0.8666666666666667,0.8205128205128205
classical_ext,matern25_med,6,0.18267182768819232,0.004531842512284911,0.0034255442135586837,0.0,0.18966627800140354,4.410561205303131,0.8666666666666667,0.8012820512820513
quantum,zz_r1_full,6,0.24911431046540866,0.010688649617881331,0.0026866765863693704,0.0,0.2675469879998057,95.58852761955248,0.889102564102564,0.8849358974358974
quantum,zz_r2_full,6,0.23182378117637972,0.012609460488681586,0.0024688651822207057,0.0,0.24821802457007275,155.15336554397172,0.8394230769230768,0.8317307692307692
quantum,pauli_xz_r1_full,6,0.2910086566360871,0.0061771623871077815,0.0033382396367516156,0.0,0.2926315157879045,15.856228519385168,0.9083333333333333,0.9041666666666667
quantum,zmap_r2,6,0.32794032457194805,0.006067437137195141,0.003351241885797438,0.0,0.32306359627572406,15.83106626682156,0.9006410256410257,0.8967948717948717
classical_ext,linear,8,0.11919963529751185,0.0035782160544876158,0.002773261247100115,0.0,0.13127469545988688,1.7889974229483505,0.7496789933230612,0.7080123266563945
classical_ext,rbf_gscale,8,0.19713845994292614,0.0042756906468174065,0.002617462145670076,0.0,0.1948879863537168,7.098057578580906,0.8818053415511042,0.8477144324601952
classical_ext,poly2,8,0.13646530606882346,0.003682987861438089,0.0027750757522612816,0.0,0.14760748075828575,2.153979133366934,0.8330123266563945,0.7118002054442732
classical_ext,poly3,8,0.1410572256042947,0.0037414950882675175,0.0027641463097374296,0.0,0.1500079921649072,2.707790108567801,0.8855932203389831,0.7269517205957884
classical_ext,laplacian_med,8,0.2570443262540599,0.005696219816769271,0.0025946592609481034,0.0,0.25174143888068445,14.638634508413453,0.9114663585002568,0.8845017976373909
classical_ext,matern15_med,8,0.20570288030519468,0.0044457052287175365,0.0026226588708125626,0.0,0.2052662725103224,5.995814758000796,0.8818053415511042,0.8211992809450437
classical_ext,matern25_med,8,0.19258885741884874,0.004238993137959373,0.002661270518329405,0.0,0.19466706480127902,4.992841170382722,0.8818053415511042,0.7908962506420134
quantum,zz_r1_full,8,0.22985650889732703,0.011828705183689002,0.002262704936220568,0.0,0.22449827249455798,174.6496055827638,0.8702491011813045,0.8664612223934258
quantum,zz_r2_full,8,0.18940436856310616,0.014076418508997648,0.002408328167976641,0.0,0.19008424817246955,260.5716042530085,0.7347842835130971,0.7385721623009759
quantum,pauli_xz_r1_full,8,0.2907692932654159,0.005673726808581708,0.0024071216942365106,0.0,0.2695647246979297,21.950950967355993,0.9114663585002568,0.9034411915767848
quantum,zmap_r2,8,0.3258165131315635,0.00614982323937821,0.0024890956116698187,0.0,0.30505213360331457,23.816184791644904,0.9152542372881356,0.8773754494093478
classical_ext,linear,10,0.1385684260894007,0.003967010738662415,0.002927769362677498,0.0,0.13850625592267946,1.772558924005979,0.7359831029185868,0.6916282642089093
classical_ext,rbf_gscale,10,0.2324593908791117,0.004805741447740371,0.003127340527494691,0.0,0.23337935474672425,8.13298211960803,0.8808883768561189,0.8408858166922684
classical_ext,poly2,10,0.16497722910639717,0.004093339105518623,0.002943684600439393,0.0,0.16642665237613274,2.1235720565689236,0.8206605222734256,0.7441116231438811
classical_ext,poly3,10,0.1686956107563476,0.004182250241074658,0.002980157403946859,0.0,0.17080794085787174,2.686599724619313,0.8650153609831029,0.7723374295954941
classical_ext,laplacian_med,10,0.2897056590192927,0.00643198650233318,0.003050894370053321,0.0,0.2894081522477659,17.13288873936908,0.9086661546338966,0.8885048643113159
classical_ext,matern15_med,10,0.23998049021706777,0.005010198507018888,0.0030973328973152377,0.0,0.24082538768426556,6.8521712061153695,0.8769201228878648,0.832821300563236
classical_ext,matern25_med,10,0.23048499342398976,0.004755754093538478,0.0030852595674552017,0.0,0.2317373559493755,5.600751395475973,0.8650153609831029,0.8166922683051715
quantum,zz_r1_full,10,0.22564770481860782,0.013476690698448573,0.002911561618767054,0.0,0.21414501609935785,233.74136399143694,0.8957373271889402,0.8719278033794162
quantum,zz_r2_full,10,0.1827724337901547,0.015746748330446588,0.0027399839310340876,0.0,0.17380507693005603,320.27008342724304,0.7545442908346134,0.8029313876088069
quantum,pauli_xz_r1_full,10,0.2857563027618346,0.006793066822892486,0.0029578638544015996,0.0,0.28364745678549214,32.1011054746864,0.9125704045058884,0.9086661546338966
quantum,zmap_r2,10,0.31554228514875327,0.007137077220363136,0.002839464504026923,0.0,0.30851836135772154,36.07217758666178,0.9324116743471582,0.8963773681515617
classical_ext,linear,12,0.14527926143647338,0.004355508742688217,0.002401657963891196,0.0,0.1549861159580454,1.7573168510082942,0.6850855275802422,0.6465821000704721
classical_ext,rbf_gscale,12,0.26080010802028697,0.005461536175685229,0.0028492734257431467,0.0,0.27225156831114805,9.207379697689493,0.8760330578512396,0.8178935229675188
classical_ext,poly2,12,0.17588298624622659,0.0045118029593639725,0.002441939401678928,0.0,0.18923903623381405,2.1037534962322986,0.6967134345569863,0.6889614965724902
