family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.021999835968017578,0.813,0.8137312943265957,0.8104046289659144,0.7882219705549264,0.8136852926705361,0.7952973500057687,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.021999835968017578,0.673,0.6737667802684844,0.6608865276543407,0.5967940813810111,0.7812685002960048,0.6646279469521619,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,1.8159472942352295,0.813,0.8137192938945802,0.8104937802437233,0.7887005649717514,0.8090651263445484,0.7987178466987529,0.49201008788004336,0.1544907560786206,0.16825298318464277,0.5173060360864615
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,1.8159472942352295,0.671,0.6717587481399703,0.6590783094014596,0.5953259532595326,0.7845805532888526,0.6932970937017114,0.5772266315937419,0.19454920370084408,0.1680426135946367,0.5529661096783293
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.014072656631469727,0.881,0.8803656931649539,0.8795155106061787,0.8928892889288929,0.9446020056722042,0.901575296945011,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.014072656631469727,0.757,0.7560240963855422,0.7412115771077679,0.8051323175621492,0.8555416886670186,0.7634868388989153,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,2.485356092453003,0.895,0.8945102023672853,0.8941991936970932,0.9034038638454461,0.9513102471688981,0.930013510585475,0.2613796591758779,0.07835078451164205,0.034472332985878235,0.3035204525199347
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,2.485356092453003,0.777,0.7761684186946991,0.7666092085749661,0.8158546655656482,0.8095609529752477,0.7213205958360422,0.49127032896788336,0.1656237440083791,0.10093745123208478,0.4466232413860828
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.02200007438659668,0.876,0.8752875103503726,0.874063601943483,0.8896797153024911,0.9121128360620981,0.853042447756376,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.02200007438659668,0.73,0.7289156626506024,0.7080841236685393,0.7880690737833596,0.8020888334213347,0.7144600422135086,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,2.159468173980713,0.827,0.8267717637834961,0.8266795304518054,0.8341323106423778,0.925005300190807,0.8991515858656762,0.33868020312131125,0.10296486886305464,0.09975154585200981,0.4213266457251442
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,2.159468173980713,0.78,0.7791244659914558,0.7685954585806907,0.8199672667757774,0.803116849869598,0.7037036242610032,0.4957114245034799,0.16405504284534106,0.09467047566844082,0.5132019208843622
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.018509864807128906,0.879,0.8783056190022841,0.8772021161830359,0.8920606601248885,0.9239812633254797,0.8686784199268813,,,,
