family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.16133572321203252,0.0023629672102483497,0.0022798809490856124,0.0,0.13983388122737098,1.911354381529518,0.6789291217257318,0.6751412429378532
classical_ext,rbf_gscale,4,0.1685783215565404,0.003320336985214184,0.0025634158942384176,0.0,0.1892495800983331,6.762541779526937,0.7348484848484849,0.7310606060606061
classical_ext,poly2,4,0.16934306695067525,0.002763632707305141,0.002484700072747247,0.0,0.16057549901443038,2.393840894897052,0.7159090909090909,0.7386363636363636
classical_ext,poly3,4,0.1668558851743076,0.0028562714945431743,0.0025307848950756606,0.0,0.15975915848516292,2.9733902864391255,0.7159090909090909,0.7159090909090909
classical_ext,laplacian_med,4,0.19306602579629265,0.004099703755329895,0.0025243096374224614,0.0,0.2120753052214007,9.89889680542941,0.7575757575757576,0.7462121212121212
classical_ext,matern15_med,4,0.16554938068822453,0.0032533913359803902,0.002627691768122708,0.0,0.1847712691907057,4.4419303489401285,0.7310606060606061,0.7196969696969697
classical_ext,matern25_med,4,0.16080722996950936,0.0031418059487199473,0.002655688012387935,0.0,0.17915169223846167,3.8387489199395306,0.7272727272727273,0.7159090909090909
quantum,zz_r1_full,4,0.19775569264857115,0.006253791560517724,0.002536688837759085,0.0,0.2177686300391175,39.01614999433874,0.7733692860811505,0.7847329224447869
quantum,zz_r2_full,4,0.18893261515359613,0.0077702050742804295,0.0026447367350873894,0.0,0.2028861231424393,57.88279999770295,0.7960965588084232,0.7813944530046225
quantum,pauli_xz_r1_full,4,0.19570226867841028,0.003791966188006553,0.0023722220636123916,0.0,0.21682563860300366,10.911614933127469,0.7651515151515151,0.7638032871083718
quantum,zmap_r2,4,0.2384249533784531,0.004013846747606533,0.002314317612937789,0.0,0.2674004788676487,11.413379441681052,0.7684899845916795,0.7562275295326142
classical_ext,linear,6,0.17207833810754666,0.002465918726696899,0.0018805580784039219,0.0,0.22642623479625423,1.9383447277018546,0.7573529411764706,0.7129127966976264
classical_ext,rbf_gscale,6,0.16369501519265545,0.0034288308780240336,0.002194332425163518,0.0,0.20031253134801025,6.9198687287529514,0.7426470588235294,0.7316176470588236
classical_ext,poly2,6,0.17352614609875094,0.002791381575719722,0.0019734926411334153,0.0,0.22313550555467143,2.3530742995694154,0.7095588235294118,0.7426470588235294
classical_ext,poly3,6,0.17171641790227413,0.0028713152968803035,0.00198645377815984,0.0,0.22083950127449037,2.9691554197315573,0.7095588235294118,0.7242647058823529
classical_ext,laplacian_med,6,0.19398444033676981,0.004684405950336685,0.0021944881431071954,0.0,0.2356502593354242,12.446029410712907,0.7536764705882353,0.7345846233230134
