family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,1.0,0.8049264290174516,0.013424396514892578,0.808,0.8090757808499744,0.8048018739020105,0.7798165137614679,0.8291730670762928,0.8382684958971711,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,1.0,0.8049264290174516,0.013424396514892578,0.768,0.769137224782386,0.7636280646844027,0.7314814814814815,0.7757936507936508,0.7478163641099799,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,1.0,0.8049264290174516,0.013424396514892578,0.656,0.6487179487179487,0.6404441768680179,0.5656565656565656,0.7178365384615385,0.5876847459611171,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,0.4378023147583008,0.784,0.7848822324628777,0.781638198757764,0.7589285714285714,0.7780337941628265,0.7982361260878059,0.5256594887510811,0.17227983120951088,0.1979006328189918,0.5715573535253788
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,0.4378023147583008,0.752,0.7530081925243215,0.7483766233766234,0.7181818181818181,0.7201740911418331,0.7088313580189762,0.5790860627807367,0.1946026114810184,0.20288687939019476,0.5706273341880453
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,0.4378023147583008,0.648,0.641025641025641,0.6333333333333333,0.56,0.6795032051282051,0.5927795317371172,0.6453507626269245,0.2262769660067889,0.1809776398802478,0.5791489864618159
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,10.0,0.900163629808359,0.00694584846496582,0.864,0.8635432667690732,0.863440652914337,0.8721804511278195,0.937083973374296,0.9043797836053212,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,10.0,0.900163629808359,0.00694584846496582,0.884,0.8835125448028673,0.8834611242384787,0.8913857677902621,0.9482846902201741,0.9286649766824705,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,10.0,0.900163629808359,0.00694584846496582,0.792,0.7991987179487179,0.7873419378056961,0.818815331010453,0.8870032051282051,0.8358125328460668,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,0.6143419742584229,0.856,0.8548387096774194,0.8525943396226415,0.875,0.941820276497696,0.9349519326022941,0.3057991807712193,0.09469202783160587,0.0671712105901945,0.3741355141396106
