family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,1.0,0.6894719306143312,0.041734933853149414,0.6846307385229541,0.6866392945010704,0.6846194301013578,0.6865079365079365,0.7243505767325942,0.6722092714192726,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,1.0,0.6894719306143312,0.041734933853149414,0.685370741482966,0.6891084484813348,0.6848645017518031,0.697495183044316,0.7607498309015364,0.7263831495719394,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,1.0,0.6894719306143312,0.041734933853149414,0.688,0.6892683864149494,0.6877889453270412,0.695906432748538,0.7202486749611696,0.6533917622785831,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,2.1646156311035156,0.6846307385229541,0.6866392945010704,0.6846194301013578,0.6865079365079365,0.7439371185736652,0.6963940697883316,0.6090171146392837,0.21010843194284515,0.06066374548061132,0.6290498331038629
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,2.1646156311035156,0.685370741482966,0.6891084484813348,0.6848645017518031,0.697495183044316,0.7712339356459561,0.7431116994093601,0.5973931146413258,0.20497132970285487,0.08112693712384668,0.6269139363348055
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,2.1646156311035156,0.689,0.6904092808762069,0.6887008415086899,0.6983511154219205,0.7277185313285616,0.6600330196933222,0.6158148994532225,0.2126376479846414,0.09661253601428677,0.6264953150654091
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.7160580410020198,0.07266855239868164,0.7005988023952096,0.7002508227625651,0.7000718390804598,0.6875,0.7660478640125251,0.7260212576192903,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.7160580410020198,0.07266855239868164,0.6893787575150301,0.6913147808161819,0.6893737675554323,0.6906187624750499,0.7598318678133154,0.7113034569129905,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.7160580410020198,0.07266855239868164,0.743,0.744563737970569,0.7426847888663612,0.7516908212560387,0.8070287105090391,0.7365750471691994,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,2.783808708190918,0.6826347305389222,0.684538454164936,0.682629672864616,0.68389662027833,0.7439051666293893,0.7085709484707047,0.6106071634397432,0.21075284081778564,0.08696588713602096,0.6013597078178483
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,2.783808708190918,0.687374749498998,0.6910168454278997,0.6869208494208494,0.6988416988416989,0.7677231294489001,0.75256911298547,0.5950764958954863,0.2041023856598828,0.08659832208238474,0.6002958545585231
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,2.783808708190918,0.678,0.6795407599558054,0.6775821464618145,0.6891891891891891,0.7556083969832348,0.6910020240664155,0.5959032458927227,0.20395852776747314,0.12791354733700494,0.6122106308248023
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.6901145639557079,0.07545709609985352,0.6786427145708582,0.6791385755823242,0.6784582451356749,0.6707566462167689,0.741476818864428,0.6961441806703041,,,,
