family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.05456733703613281,0.828,0.826929244980435,0.8273362806628681,0.8380414312617702,0.8629442234909233,0.8559938307785847,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.05456733703613281,0.699,0.6954425942156004,0.689264982641165,0.7442650807136788,0.796637572585131,0.7611368898185779,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,5.1267828941345215,0.687,0.689019500930143,0.6869746449462406,0.6841574167507568,0.789551125793829,0.8436313176035211,0.5277880843262022,0.17777097019387855,0.18411291064895013,0.5456123037428177
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,5.1267828941345215,0.758,0.7584550922646561,0.7579961279380469,0.7570281124497992,0.7857683118629418,0.7717282135404492,0.5423627388845235,0.17804714348300718,0.16049087365303163,0.5824304932488745
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.03255939483642578,0.906,0.9014529475912503,0.9041751108102708,0.9173989455184535,0.9526108153184938,0.9292516320409981,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.03255939483642578,0.743,0.7373948991311795,0.7226296436600368,0.7977970102281668,0.853565125520752,0.7921809529686857,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,5.150897264480591,0.903,0.8985903521714029,0.9011993583051107,0.9145374449339208,0.9540260760792867,0.9403992311498491,0.25304292561764646,0.07372615746729219,0.04420462073917228,0.32678980808896974
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,5.150897264480591,0.744,0.7385494579376418,0.724821133736929,0.7974683544303798,0.8883579652551833,0.8148889528197483,0.4588776276775536,0.15328085639952926,0.12869351285653047,0.4165011118807033
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.03979778289794922,0.901,0.8962008467509142,0.8989332867813927,0.9133858267716536,0.9026477003014947,0.8348166662239246,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.03979778289794922,0.72,0.7138775167180915,0.6935080629271732,0.7836166924265843,0.7498629336598914,0.635865079231241,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,4.524874925613403,0.838,0.8362787863236898,0.8370588519287404,0.8494423791821561,0.9357800372057221,0.9274691991598955,0.31737399289547047,0.09650471539365771,0.11113378651460099,0.4062880549211319
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,4.524874925613403,0.696,0.691934896489901,0.6833333333333333,0.7466666666666667,0.8494191188535252,0.7932863715255293,0.5214579219113084,0.17880949664590065,0.16681844489915665,0.48695618904951204
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.03082442283630371,0.906,0.9014529475912503,0.9041751108102708,0.9173989455184535,0.9296619411123228,0.8728919018671876,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.03082442283630371,0.743,0.7373948991311795,0.7226296436600368,0.7977970102281668,0.7882535147011154,0.6823909187495782,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,4.765173673629761,0.88,0.8758740137276284,0.8780011711887565,0.8936170212765957,0.9387188081339407,0.9304852320598547,0.2923517128700009,0.08709398623442596,0.07423152534263501,0.3844315295269839
