family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.06040763854980469,0.501,0.5,0.33377748167888077,0.0,0.6834707338829356,0.6389045786545222,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.06040763854980469,0.484,0.5,0.3261455525606469,0.0,0.6682522903453136,0.6786125758487034,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.06148052215576172,0.643,0.6432725730902924,0.6363728960301496,0.6854625550660793,0.6898307593230373,0.640039074045073,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.06148052215576172,0.622,0.6195624319302966,0.6184839480653704,0.6551094890510949,0.669841918124159,0.6774857579895528,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.08285117149353027,0.692,0.6920907683630735,0.6914025553471521,0.7049808429118773,0.7423469693878775,0.6879999638728398,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.08285117149353027,0.665,0.6631510666922928,0.6628961347771442,0.6895273401297498,0.6964091229418925,0.6569009482185092,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.14250564575195312,0.692,0.6920907683630735,0.6914025553471521,0.7049808429118773,0.744750979003916,0.6919893912055645,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.14250564575195312,0.663,0.6610849509898136,0.6607743404476772,0.6882516188714154,0.6953320199884683,0.6548228937195841,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.08455300331115723,0.619,0.6187644750579002,0.613527158085651,0.5675368898978433,0.6773987095948384,0.6376427588973916,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.08455300331115723,0.619,0.6214603754244346,0.6177580960540797,0.5959703075291622,0.6644964443590237,0.6781758470828247,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.06975531578063965,0.692,0.6920907683630735,0.6914025553471521,0.7049808429118773,0.715242860971444,0.6509242700579256,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.06975531578063965,0.663,0.6613412134025243,0.6611945055199155,0.6859273066169618,0.6832956947914665,0.6535874967662904,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.07706260681152344,0.686,0.6861187444749779,0.684940138626339,0.7032136105860114,0.7469069876279505,0.6948497880413299,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.07706260681152344,0.684,0.6798321481196745,0.6765264675052411,0.7256944444444444,0.7260114357101672,0.688165848272738,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.10791230201721191,0.684,0.684186736746947,0.681302544738668,0.7106227106227107,0.7500830003320014,0.7057796603989546,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.10791230201721191,0.656,0.6503940034595426,0.6422569427111932,0.7123745819397993,0.7357133704913831,0.6921304122478643,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.08560800552368164,0.501,0.5,0.33377748167888077,0.0,0.681754727018908,0.6378684571595692,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.08560800552368164,0.484,0.5,0.3261455525606469,0.0,0.6681561919405472,0.6790767386734702,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.08713555335998535,0.676,0.6761147044588178,0.6749807395993837,0.6931818181818182,0.6918667674670699,0.6353432353656496,,,,
