family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,0.1,0.791040838520963,0.4100532531738281,0.7933333333333333,0.7949623410297568,0.7893343266752577,0.7603092783505154,0.8033732559575255,0.8022281460800634,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1,0.791040838520963,0.4100532531738281,0.7922222222222223,0.793789356710705,0.78852506599953,0.7605633802816901,0.7733646129151746,0.76788174960037,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1,0.791040838520963,0.4100532531738281,0.6794444444444444,0.672798839116532,0.6637397411644266,0.5910701630049611,0.7871647720320033,0.6494402474971555,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,32.02760314941406,0.7944444444444444,0.7960612421286579,0.7905320485965648,0.7619047619047619,0.7992245956290899,0.8040077776994059,0.5191703422864018,0.16583579120558428,0.2174775765934807,0.5399030954782598
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,32.02760314941406,0.7922222222222223,0.793789356710705,0.78852506599953,0.7605633802816901,0.7713841214964811,0.7696706552133749,0.536134068444494,0.1719475613479681,0.23712568002522713,0.5380372508751903
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,32.02760314941406,0.68,0.6733742131096276,0.6644069376615171,0.5920679886685553,0.8058486673695582,0.6786643772189325,0.580801425506499,0.19470671691110372,0.14203145690122293,0.5652723048123802
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,1.0,0.8935577639440986,0.21125483512878418,0.9011111111111111,0.9000987776268675,0.9000896822951683,0.9101917255297679,0.9601234720335844,0.9356630684814852,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.8935577639440986,0.21125483512878418,0.8877777777777778,0.8865415483393011,0.8861072095765168,0.8999008919722498,0.9634424002963329,0.942699674400091,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.8935577639440986,0.21125483512878418,0.7566666666666667,0.7647690655209451,0.7455644828155982,0.7987132352941176,0.9066991826104799,0.8423910355049691,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,39.97858762741089,0.9022222222222223,0.9014199283862205,0.9015566968791484,0.9096509240246407,0.9582565748857884,0.94588201375586,0.2378476451120938,0.07165228621155327,0.032779336223947284,0.29371095946740494
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,39.97858762741089,0.8922222222222222,0.8911594023953575,0.8910078342020662,0.9025125628140703,0.9520039511050747,0.936293085965366,0.24599385548622008,0.07423140767472601,0.034263532328705396,0.29368699594876807
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,39.97858762741089,0.7705555555555555,0.77804222046156,0.7619101760180069,0.80727951469902,0.8292653382593422,0.7119273533100061,0.4654399312095266,0.15650928538047185,0.08859920800164857,0.42018071028805354
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,10.0,0.8935577639440986,0.2244272232055664,0.9022222222222223,0.9011729843190517,0.9011438357190288,0.9114688128772636,0.9445017903444869,0.8999608758961202,,,,
