family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.008618593215942383,0.676,0.670352564102564,0.6665898314014753,0.7226027397260274,0.6770993589743589,0.6203921483304384,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.008618593215942383,0.574,0.5848514978510488,0.5566176378752618,0.6444073455759599,0.7229617037654756,0.6897557752998629,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.22811198234558105,0.672,0.6658653846153846,0.6610169491525424,0.7220338983050848,0.6759134615384615,0.6184881116036328,0.6513808128328701,0.22927270305151146,0.09853590622124567,0.6779634773017226
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.22811198234558105,0.572,0.583327987683623,0.5526456619171851,0.6456953642384106,0.7203957919045482,0.6873385059437782,0.6503132534427128,0.22932410607613438,0.15174391971539516,0.6719795778057212
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.007344245910644531,0.678,0.6743589743589744,0.6734531618252548,0.7119856887298748,0.7181089743589744,0.6720987048076031,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.007344245910644531,0.686,0.6915292834691129,0.6838743712724358,0.7097966728280961,0.7306915132465199,0.6803189270965095,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.27141594886779785,0.678,0.6740384615384616,0.6728054594746191,0.7140319715808171,0.733525641025641,0.7261916926210785,0.6137372988857204,0.21201871597893876,0.06589011383435923,0.6453794420735159
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.27141594886779785,0.664,0.6722689075630253,0.657282741738066,0.7052631578947368,0.7131631278465584,0.6520825758262145,0.6505265948503252,0.22897622094730014,0.16378112277961865,0.6561566440182948
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.007008790969848633,0.678,0.6721153846153847,0.667946755984177,0.7257240204429302,0.6866025641025642,0.630351961666266,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.007008790969848633,0.57,0.5814195907370582,0.5501621508525996,0.6446280991735537,0.7282699339277696,0.6895998849807523,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,0.1992950439453125,0.674,0.6685897435897437,0.6652138728798591,0.7194492254733219,0.6846314102564103,0.6290694106900061,0.6415204937309568,0.22452716458611913,0.08993360339243796,0.671595205056949
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,0.1992950439453125,0.57,0.5816120341266278,0.5493626100917623,0.6457990115321252,0.7214542305471806,0.6885222361123244,0.649655414054266,0.2289732097285394,0.1534607162540605,0.6677044700045479
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.007000446319580078,0.676,0.6716346153846153,0.6698943661971831,0.7147887323943662,0.6976762820512821,0.647072052448741,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.007000446319580078,0.602,0.6121463852716659,0.588365002337425,0.6632825719120136,0.7142055295400602,0.6566733335326465,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,0.19864749908447266,0.676,0.6716346153846153,0.6698943661971831,0.7147887323943662,0.6980448717948718,0.6474129259216169,0.632872271287505,0.22047562950241692,0.06880592540395421,0.6653616151527769
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,0.19864749908447266,0.562,0.5739784463403682,0.539294594810648,0.6415711947626841,0.7198344986849702,0.6677460974204943,0.6498362922320458,0.22894196319925778,0.15953892614681184,0.6642011177613055
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.007538795471191406,0.728,0.7238782051282051,0.7231766295940467,0.7597173144876325,0.8155448717948718,0.797741533812908,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.007538795471191406,0.758,0.7588844698184618,0.7579215665875744,0.7535641547861507,0.7722432484444159,0.7243596769008254,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,0.26662302017211914,0.74,0.7363782051282051,0.7362012987012987,0.7678571428571429,0.7998878205128204,0.7954926530388597,0.5481962328180365,0.18298533266878184,0.07281315435145286,0.5994158527493852
