family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.018928050994873047,0.78,0.7810314965680929,0.779943665578388,0.7834645669291339,0.8721053306818911,0.8654217861471155,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.018928050994873047,0.75,0.7489318461858507,0.7475757171878723,0.7228381374722838,0.8336240418620281,0.8333981619752336,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,1.1050455570220947,0.784,0.7846558470716531,0.783875512295082,0.7890625,0.8607030598498941,0.8484377689837419,0.5100681769883414,0.16551296929440665,0.11704809383745257,0.6017193628394188
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,1.1050455570220947,0.758,0.7578931366116721,0.7579215665875744,0.7535641547861507,0.8393688691171529,0.8458516761793937,0.5262245214624971,0.17486586092891893,0.10419486184194518,0.6120965546708603
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.018002033233642578,0.796,0.7953364551927642,0.7954468883861963,0.8060836501901141,0.854929758162807,0.8372580414561196,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.018002033233642578,0.756,0.7558208382007009,0.755859375,0.75,0.8385527515962299,0.8069089865754888,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,1.1588196754455566,0.752,0.7537366091474758,0.752,0.752,0.8380909615754698,0.8243677293735527,0.5298740654297908,0.17520995621009666,0.11228378709206924,0.5981832196832847
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,1.1588196754455566,0.76,0.7598694211966524,0.7599039615846338,0.7551020408163265,0.8317997791682001,0.832472062299759,0.524455098166695,0.17367751082810456,0.07964657597896582,0.6051091046236499
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,1.0,0.017525434494018555,0.704,0.7067804220925011,0.7038294057377049,0.6967213114754098,0.7607287189685034,0.7795971368215935,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,1.0,0.017525434494018555,0.71,0.7105103134851418,0.7096643720140482,0.7195357833655706,0.7537885455505592,0.6873261510103736,,,,
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,id_test,,0.9189903736114502,0.698,0.701247674642376,0.6976504839594572,0.6873706004140787,0.7597023542241325,0.7647687570969912,0.6054872323279799,0.20847426014997503,0.10711300187126394,0.6198570432411762
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,ood_test,,0.9189903736114502,0.71,0.7104142996591509,0.7098038273873137,0.7173489278752436,0.7552767598534189,0.7458170128094006,0.5951648435999555,0.20351116311643677,0.0742821301903991,0.6406553316392093
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,1.0,0.01758599281311035,0.708,0.7090576688690744,0.707957945944216,0.7114624505928854,0.7572968118545128,0.7658904921075603,,,,
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,1.0,0.01758599281311035,0.714,0.7149909586980525,0.7124252406176221,0.7337057728119181,0.729849098270151,0.675430132319631,,,,
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,id_test,,0.8834223747253418,0.704,0.7071653088716403,0.7036965853033507,0.6942148760330579,0.7429918532298416,0.7346663926030255,0.6230417624372785,0.2161929835284649,0.13151758762032217,0.6375110953361478
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,ood_test,,0.8834223747253418,0.664,0.6637595813797187,0.6637363693135419,0.654320987654321,0.7345377734393752,0.7391650550363472,0.6194037994920915,0.2146292119705591,0.06746187776141846,0.65387006453846
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,1.0,0.015469074249267578,0.784,0.7846558470716531,0.783875512295082,0.7890625,0.8557797164667394,0.829035158771312,,,,
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,1.0,0.015469074249267578,0.758,0.7572210398297354,0.7566675112918341,0.7386609071274298,0.835256276903874,0.8221290253725844,,,,
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,id_test,,0.9392600059509277,0.778,0.7785457694528193,0.7778498264827023,0.783625730994152,0.8554589774841234,0.8409162839825906,0.5064505281057103,0.16442377821758028,0.11430546988682933,0.5891537667904734
