family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8672005500257518,0.05440402030944824,0.91,0.9090748926901147,0.9096962180776131,0.9149338374291115,0.9503651739381126,0.9529159492730722,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8672005500257518,0.05440402030944824,0.932,0.9310333781792556,0.9317543155359294,0.9358490566037736,0.9691043628675764,0.9694957576378695,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8672005500257518,0.05440402030944824,0.648,0.6516948603279539,0.6474358974358974,0.6333333333333333,0.7712262622334565,0.6502393144421317,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,3.9165573120117188,0.854,0.8512236530206931,0.8520776004960466,0.8689407540394973,0.9372957908898711,0.9389443578549043,0.3333697123007419,0.1041404373205235,0.06553650405025399,0.38906110535322364
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,3.9165573120117188,0.874,0.8711160228073547,0.8722208024533606,0.8872987477638641,0.9584374399384971,0.9443780090208155,0.30322062041372855,0.09039072146136395,0.09716190907074262,0.3953888907521695
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,3.9165573120117188,0.645,0.6483164819495755,0.644342389077404,0.6290491118077325,0.8217561086266123,0.800994005382323,0.557766706671409,0.19593300751111742,0.23956699013540814,0.4314614288486988
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.9296749985506313,0.0261380672454834,0.928,0.926516753155231,0.9275817119683291,0.9330855018587361,0.9840796976103529,0.9836349924917555,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.9296749985506313,0.0261380672454834,0.956,0.9548017169581652,0.9557955988490782,0.9588014981273408,0.9883881094240501,0.9851627261481603,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.9296749985506313,0.0261380672454834,0.913,0.9154109145116339,0.9124254232016258,0.9053318824809575,0.9663620454987362,0.9707420370887003,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,4.857096195220947,0.91,0.9090748926901147,0.9096962180776131,0.9149338374291115,0.9557306682042411,0.9571071625394807,0.2509846405888615,0.07278395783936197,0.10106010167475532,0.33227478507708846
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,4.857096195220947,0.932,0.9310333781792556,0.9317543155359294,0.9358490566037736,0.9718111346018322,0.971612619564534,0.21747575900949637,0.05808248187795486,0.09042375419910603,0.3343136506963544
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,4.857096195220947,0.734,0.7424168773089637,0.7339829749103943,0.7318548387096774,0.8418238382267158,0.8092912792064673,0.4559993245178214,0.14978346457713587,0.21348091991244972,0.39451055050343425
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8954074766960682,0.05517101287841797,0.922,0.9205746684605036,0.9215705201684423,0.9273743016759777,0.9825100903325005,0.9829160115008296,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8954074766960682,0.05517101287841797,0.954,0.9528637324620411,0.953798747343428,0.9568480300187617,0.9896213722852201,0.9869444704023143,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8954074766960682,0.05517101287841797,0.764,0.784140255363277,0.761985444804828,0.7838827838827839,0.9347940566465748,0.9218674847439329,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,4.323693037033081,0.89,0.8884137356653212,0.8893266634202488,0.8979591836734694,0.941123710679736,0.9433986253851238,0.29963644642531495,0.08972228229303186,0.11084830945990388,0.37981072266951516
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,4.323693037033081,0.926,0.9248350310718176,0.9256762457263841,0.9305816135084428,0.9595906207956948,0.958884857055529,0.2673087526820959,0.07492261373566138,0.12298143638252462,0.3860610940802989
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,4.323693037033081,0.657,0.6591078488560502,0.6559592768123574,0.6370370370370371,0.8293189772506318,0.7589002929634965,0.5318543463874803,0.18413256515098267,0.210056465872136,0.4150817871682011
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.9217118145475389,0.029683828353881836,0.928,0.926516753155231,0.9275817119683291,0.9330855018587361,0.9853449932731116,0.985728841451027,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.9217118145475389,0.029683828353881836,0.958,0.9568678326606446,0.9578162475744343,0.9606003752345216,0.9916394387853162,0.9907328979682078,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.9217118145475389,0.029683828353881836,0.9,0.9009981204225809,0.8991463749173001,0.8898678414096917,0.9533346295936224,0.9487909847000862,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,4.72124171257019,0.908,0.9070087769876354,0.9076676033721397,0.9132075471698113,0.9431097443782432,0.9457760168910188,0.2812498913616405,0.08214563737574256,0.09732993605354419,0.3636367060046039
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,4.72124171257019,0.934,0.933099493881735,0.9337772265902495,0.9376181474480151,0.9605836376449484,0.9611573544481786,0.24749757802390798,0.06694807632693602,0.10899617024921274,0.36950643638449326
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,4.72124171257019,0.665,0.6665289390109534,0.6637488093194778,0.6432374866879659,0.8335520772571132,0.761966246678893,0.5144829169788595,0.17650149953852723,0.20941483322422538,0.40360951547612595
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,10.0,0.9839637717615608,0.010677576065063477,0.988,0.9879876994041898,0.9879876994041898,0.9883720930232558,0.9962361458133129,0.9951539014058042,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,10.0,0.9839637717615608,0.010677576065063477,0.988,0.9877314369914793,0.9879807692307693,0.9884615384615385,0.9965404574284067,0.9945065352172968,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,10.0,0.9839637717615608,0.010677576065063477,0.955,0.9547686175384018,0.9544589265058157,0.9494949494949495,0.9716078488560504,0.9786005696298214,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,4.573000431060791,0.978,0.9781696457172144,0.9779851179397272,0.9785575048732943,0.9918476519956435,0.9920261019820009,0.15719603236512228,0.03771942166727093,0.09090795212636112,0.28947194883839034
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,4.573000431060791,0.982,0.9815330898840413,0.981961831234893,0.982791586998088,0.9931449804599911,0.9923504954741307,0.1421983553108455,0.03153892394625911,0.08225419161869685,0.28182842020897986
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,4.573000431060791,0.916,0.917428219586493,0.9153140437544107,0.9076923076923077,0.9480442672888716,0.9283573254634441,0.3377302946760139,0.09792386552198082,0.1366866741718479,0.3916995022920959
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,100.0,0.949601457933238,0.020612239837646484,0.952,0.9531039784739573,0.9519992319877117,0.9518072289156626,0.9819975655070793,0.9818946430573323,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,100.0,0.949601457933238,0.020612239837646484,0.968,0.9686078544429496,0.9679953913363524,0.9683794466403162,0.9853770260747006,0.9820981731069152,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,100.0,0.949601457933238,0.020612239837646484,0.917,0.9192348823643788,0.9164242466350689,0.9094874591057798,0.950774515522717,0.9658297682296602,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_val,,,5.132070779800415,0.91,0.9090748926901147,0.9096962180776131,0.9149338374291115,0.9632904093792043,0.9663285934774904,0.24786126992992696,0.07123515984907439,0.06982460466279689,0.34235320300813155
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,,5.132070779800415,0.932,0.9310333781792556,0.9317543155359294,0.9358490566037736,0.9771766288679609,0.9773923964203309,0.2169284374447502,0.057423024227562285,0.08044993028988966,0.343916116008524
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,,5.132070779800415,0.705,0.709759219651306,0.704595591364578,0.6936656282450675,0.8375461792727981,0.7354700661566664,0.45299085326135663,0.14790364363355718,0.21773122675422255,0.4137267963578789
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,100.0,0.9306800236762595,0.024071693420410156,0.928,0.926516753155231,0.9275817119683291,0.9330855018587361,0.983230828368249,0.9839136168842265,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,100.0,0.9306800236762595,0.024071693420410156,0.958,0.9568678326606446,0.9578162475744343,0.9606003752345216,0.9870747645589083,0.9839102527022437,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,100.0,0.9306800236762595,0.024071693420410156,0.915,0.9174363212132997,0.9144386318636575,0.9075081610446137,0.9664268585131897,0.9728198152439804,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_val,,,4.147365570068359,0.91,0.9090748926901147,0.9096962180776131,0.9149338374291115,0.9494682554936255,0.9505382789616575,0.26406438121113324,0.07656588171196045,0.06027040501556952,0.35165377365886474
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,,,4.147365570068359,0.932,0.9310333781792556,0.9317543155359294,0.9358490566037736,0.9687840348516882,0.9687334976121674,0.23211740862543814,0.062456607376441126,0.07945213683129802,0.35471675166212285
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,,,4.147365570068359,0.674,0.6750761552919826,0.6725737311729896,0.6509635974304069,0.8354883660639056,0.7331936415101559,0.4894587687845873,0.16407787026188592,0.2396297088345668,0.411484993628416
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,100.0,0.9013379204867162,0.03735160827636719,0.93,0.9283266064449996,0.9295261337231544,0.9353049907578558,0.9819975655070792,0.9832917149430831,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,100.0,0.9013379204867162,0.03735160827636719,0.958,0.9567397014542892,0.9577931866144106,0.9607476635514018,0.9873150105708246,0.9826772450019802,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,100.0,0.9013379204867162,0.03735160827636719,0.76,0.7800894419599456,0.7579512998015201,0.7802197802197802,0.8907860198327824,0.8626575833512405,,,,
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_val,,,4.328382730484009,0.854,0.8512236530206931,0.8520776004960466,0.8689407540394973,0.9420366455250176,0.9445081017790615,0.32474474724874686,0.09991826740121174,0.13893586034103428,0.4081185820928851
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_test,,,4.328382730484009,0.874,0.8711160228073547,0.8722208024533606,0.8872987477638641,0.9617208021013518,0.9612299648199862,0.29750749731873577,0.08722571383871885,0.11676356393398948,0.41196095477551414
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,ood_test,,,4.328382730484009,0.663,0.6645035323092876,0.6617413395243701,0.6411075612353567,0.8227890660444617,0.7261316765353144,0.5460924971011918,0.18965704494113392,0.2648064302906237,0.4555964217418599
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,100.0,0.923716939683168,0.03418421745300293,0.93,0.9285828688577102,0.9296145693819355,0.9348230912476723,0.9852168620667563,0.9845097406293074,,,,
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,100.0,0.923716939683168,0.03418421745300293,0.958,0.9568678326606446,0.9578162475744343,0.9606003752345216,0.9885642898327888,0.9827032801041738,,,,
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,100.0,0.923716939683168,0.03418421745300293,0.902,0.9030235271242466,0.901163447418954,0.8920704845814978,0.9580335731414867,0.9561223622463965,,,,
