family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,10.0,0.8188220822082208,0.008000612258911133,0.792,0.7924564549180328,0.792,0.792,0.8085297131147542,0.7749938485152037,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,10.0,0.8188220822082208,0.008000612258911133,0.868,0.869172643442623,0.8678964308017485,0.8715953307392996,0.8876152663934425,0.8137747355595584,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,10.0,0.8188220822082208,0.008000612258911133,0.716,0.712170973581762,0.7109638338408428,0.7491166077738516,0.7717041285506016,0.7215271097486606,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,0.5060386657714844,0.788,0.784515881147541,0.7821404495305744,0.7464114832535885,0.7754866803278689,0.7673580872762819,0.5404657377131574,0.17502899321291532,0.16732285425720647,0.5528301397648611
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,0.5060386657714844,0.792,0.7889984631147541,0.7875955819881053,0.7570093457943925,0.873719262295082,0.8152690944661816,0.48374461900815485,0.15161070124385928,0.19426784242895423,0.5643361886213558
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,0.5060386657714844,0.8,0.8023358272320928,0.7997404636408786,0.7925311203319502,0.7724250628814943,0.7546345949912993,0.5437675221090315,0.17799444832266578,0.1384154911889987,0.5144686013038945
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,10.0,0.8934455445544554,0.007997751235961914,0.892,0.89453125,0.8912325367795162,0.9003690036900369,0.9666367827868853,0.9655130236678457,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,10.0,0.8934455445544554,0.007997751235961914,0.908,0.91015625,0.9075726157753452,0.9138576779026217,0.9638191598360656,0.9438282556107025,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,10.0,0.8934455445544554,0.007997751235961914,0.76,0.7516140918630545,0.7425997425997426,0.8095238095238095,0.8712090869767218,0.8450193948135284,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,0.6564397811889648,0.876,0.87890625,0.8747474747474748,0.8872727272727273,0.9588242827868853,0.94538992520898,0.2613553283523812,0.07842147594174495,0.08574395472797453,0.35253161129755517
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,0.6564397811889648,0.884,0.8863345286885246,0.8833260915045302,0.8921933085501859,0.9562628073770492,0.9456537325754673,0.2577006441589158,0.07778920252777706,0.05276765366746604,0.34276608755235055
