family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.277118666644642,0.002157416316152008,0.002295017610558564,0.0,0.3126263960871714,1.981605383440687,0.7703173374613003,0.7879901960784315
classical_ext,rbf_gscale,4,0.2654862863192099,0.0035446236595640035,0.003163657787565403,0.0,0.2979453618292853,6.295047710709319,0.7287796697626419,0.681953044375645
classical_ext,poly2,4,0.26864241536196953,0.0025266661305252784,0.002511106777919883,0.0,0.3049797351752159,2.4448219547125,0.6893059855521155,0.6245485036119711
classical_ext,poly3,4,0.26879878638064486,0.0026334713636567697,0.0025717723215294736,0.0,0.30489316014665563,3.016161738220271,0.6893059855521155,0.6635706914344686
classical_ext,laplacian_med,4,0.30681686815834147,0.0044229821614269905,0.0030882602800802353,0.0,0.3368138357673181,9.47813780636938,0.7287796697626419,0.7024638802889577
classical_ext,matern15_med,4,0.2529953013439356,0.0033912078641882963,0.0030952609003595285,0.0,0.28432365883057203,4.181675208159243,0.6893059855521155,0.681953044375645
classical_ext,matern25_med,4,0.24165811942146567,0.0032173152398581174,0.003074273524340054,0.0,0.2730941522473006,3.6344917209365173,0.6893059855521155,0.6746001031991744
quantum,zz_r1_full,4,0.2846591060149687,0.007642611123680468,0.0029216777711089993,0.0,0.3001657367007469,37.25142812768896,0.7221362229102167,0.717750257997936
quantum,zz_r2_full,4,0.2657303021587968,0.00848132262020212,0.0027548704515874055,0.0,0.2691200964681704,55.334715848748424,0.7345846233230133,0.7330366357069144
quantum,pauli_xz_r1_full,4,0.34664035793876424,0.0043384756218029655,0.0031517635174743925,0.0,0.37380665811169944,9.716723571806925,0.7331656346749226,0.7352941176470589
quantum,zmap_r2,4,0.3346041769101682,0.004585503002471911,0.0029559750705805523,0.0,0.3570403082527466,10.351857087365488,0.7331656346749226,0.741937564499484
classical_ext,linear,6,0.2618267647953683,0.0026677482375737143,0.0022289259715483783,0.0,0.2945863284435365,1.978641603902483,0.6811761684643041,0.6820749871597329
classical_ext,rbf_gscale,6,0.2723494943892337,0.003730196202734193,0.0022459163026157633,0.0,0.29961052054166604,8.00448422444839,0.7424242424242424,0.7424242424242424
classical_ext,poly2,6,0.2567444797881669,0.0029237639100744644,0.0022184531692538163,0.0,0.2908691678725377,2.4110035509990033,0.7042886492039034,0.6370056497175142
classical_ext,poly3,6,0.2602562603686848,0.002989546806552703,0.002233988705659402,0.0,0.2936640749531316,3.0457025598016347,0.7042886492039034,0.6554956343091937
classical_ext,laplacian_med,6,0.3193384154796551,0.004964400528274057,0.002275363285833409,0.0,0.3449956063805822,12.80267865695365,0.7381869542886492,0.7343990755007704
classical_ext,matern15_med,6,0.2628818699589401,0.0036589096016208943,0.0022344681967096363,0.0,0.291362873146566,5.21232348151819,0.7297123780174628,0.7085259373394966
classical_ext,matern25_med,6,0.2503573400900256,0.003434723998406764,0.002228138850484141,0.0,0.2794085068984146,4.370088698474864,0.7127632254750899,0.7005007704160247
quantum,zz_r1_full,6,0.31059141726763456,0.010077650400383917,0.0026546372636383282,0.0,0.3105257766813141,129.16208212983696,0.7729840780688239,0.7763225475089882
quantum,zz_r2_full,6,0.2473725408048597,0.011806853647417894,0.0027712770208558023,0.0,0.24704799336350686,210.2871138548687,0.7747817154596817,0.7846045197740112
quantum,pauli_xz_r1_full,6,0.36541760755249275,0.005241355506955833,0.0023607984267126803,0.0,0.3840311470658568,17.43738636904394,0.7381869542886492,0.7424242424242424
quantum,zmap_r2,6,0.3546333631470758,0.005644857444317254,0.002414296650018924,0.0,0.3646156259631575,19.987522934656266,0.7466615305598356,0.7466615305598356
classical_ext,linear,8,0.25454467160778743,0.003296284064938759,0.002695912763559322,0.0,0.24239108415980581,1.8266924503193067,0.709967056391706,0.7153930624636651
classical_ext,rbf_gscale,8,0.2715574428797172,0.0042214311973258496,0.0026883235186828313,0.0,0.24817283622058842,9.979422238631628,0.7758865706349719,0.7678121568374137
