family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.008777379989624023,0.784,0.7804175204918034,0.7777265542676501,0.7403846153846154,0.7757428278688525,0.7570413611651118,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.008777379989624023,0.8,0.7966188524590163,0.7947454844006567,0.7619047619047619,0.873719262295082,0.7960468514730391,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.008777379989624023,0.788,0.7911853762476169,0.7872340425531915,0.774468085106383,0.7593200788221536,0.7197966875064474,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.005912065505981445,0.888,0.890625,0.887125902992776,0.8970588235294118,0.9506915983606559,0.9425625358782589,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.005912065505981445,0.9,0.90234375,0.8994190444004571,0.9070631970260223,0.9638831967213115,0.9419886436929493,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.005912065505981445,0.758,0.749539403066374,0.7401638041736994,0.8082408874801902,0.8254698088722985,0.7675416422729779,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.006513118743896484,0.876,0.87890625,0.8747474747474748,0.8872727272727273,0.8505379098360656,0.7421263007008718,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.006513118743896484,0.896,0.8984375,0.895330112721417,0.9037037037037037,0.8591188524590164,0.7319367024022059,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.006513118743896484,0.732,0.7225684487095275,0.7077604857282433,0.7919254658385093,0.6507954308784185,0.5547761478742023,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.007916450500488281,0.876,0.87890625,0.8747474747474748,0.8872727272727273,0.8774974385245902,0.7747900112279508,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.007916450500488281,0.896,0.8984375,0.895330112721417,0.9037037037037037,0.889984631147541,0.7810139877740907,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.007916450500488281,0.732,0.7225684487095275,0.7077604857282433,0.7919254658385093,0.6670404844678703,0.5655610548540951,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.0068264007568359375,0.888,0.890625,0.887125902992776,0.8970588235294118,0.9490266393442623,0.9298140485520305,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.0068264007568359375,0.9,0.90234375,0.8994190444004571,0.9070631970260223,0.9444800204918034,0.8990898694466468,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.0068264007568359375,0.758,0.749539403066374,0.7401638041736994,0.8082408874801902,0.8425319213700957,0.7850582709131577,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.006249666213989258,0.872,0.875,0.870600414078675,0.8840579710144928,0.9462730532786886,0.9253828665027055,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.006249666213989258,0.896,0.8984375,0.895330112721417,0.9037037037037037,0.9402535860655737,0.8910746013247419,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.006249666213989258,0.732,0.7225684487095275,0.7077604857282433,0.7919254658385093,0.8029606369855333,0.7572973651331836,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.007997989654541016,0.872,0.875,0.870600414078675,0.8840579710144928,0.9301357581967213,0.8956518154043915,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.007997989654541016,0.896,0.8984375,0.895330112721417,0.9037037037037037,0.9223232581967213,0.8541035062714918,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.007997989654541016,0.732,0.7225684487095275,0.7077604857282433,0.7919254658385093,0.7905765872570852,0.729111504833809,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.009027242660522461,0.876,0.87890625,0.8747474747474748,0.8872727272727273,0.8415087090163934,0.7385715183462428,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.009027242660522461,0.896,0.8984375,0.895330112721417,0.9037037037037037,0.8505379098360656,0.7202707465560722,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.009027242660522461,0.732,0.7225684487095275,0.7077604857282433,0.7919254658385093,0.6366170557041926,0.5476763879836382,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.006015777587890625,0.872,0.875,0.870600414078675,0.8840579710144928,0.9156634221311475,0.8752993379439563,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.006015777587890625,0.896,0.8984375,0.895330112721417,0.9037037037037037,0.9234759221311475,0.8523321851860786,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.006015777587890625,0.736,0.7267178263028886,0.7128387197828017,0.794392523364486,0.7657123632227366,0.697103678124384,full_v4_features,39,39,0,,ksf-v4-idsplit::
