family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.012674331665039062,0.776,0.7773297491039427,0.7701149425287356,0.7333333333333333,0.8152841781874041,0.8123265793308494,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.012674331665039062,0.76,0.7609447004608295,0.7569511958001167,0.7297297297297297,0.8041474654377879,0.725011520981789,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.012674331665039062,0.824,0.8219564138284415,0.8223628964537175,0.8053097345132744,0.798385934572705,0.7371979630838995,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.009416580200195312,0.908,0.907258064516129,0.9070707070707071,0.9163636363636364,0.9435483870967741,0.9112052914012945,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.009416580200195312,0.872,0.8709677419354839,0.8695878977569118,0.8873239436619719,0.9371479774705581,0.9174217721029001,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.009416580200195312,0.736,0.7425181342172262,0.7235764185555611,0.7821782178217822,0.887912123104514,0.8303626778955329,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.006732463836669922,0.904,0.9032258064516129,0.9029503105590062,0.9130434782608695,0.9154505888376856,0.8660574149031876,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.006732463836669922,0.852,0.8508704557091654,0.8486856095925144,0.8710801393728222,0.8784562211981567,0.8158069442432614,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.006732463836669922,0.724,0.7306208067124627,0.7104927497314715,0.7730263157894737,0.7694992874413541,0.6854546638225427,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.012248754501342773,0.904,0.9032258064516129,0.9029503105590062,0.9130434782608695,0.9147465437788018,0.8453669082795006,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.012248754501342773,0.856,0.8548387096774194,0.8525943396226415,0.875,0.8791602662570405,0.8035217190012993,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.012248754501342773,0.726,0.7326784198811869,0.7123287095947824,0.7750410509031199,0.7567853196906376,0.642425065971591,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.006229877471923828,0.908,0.907258064516129,0.9070707070707071,0.9163636363636364,0.961405529953917,0.9408356459048487,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.006229877471923828,0.876,0.875,0.8738011105502271,0.8904593639575972,0.951484895033282,0.926226192642881,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.006229877471923828,0.742,0.7482426222158172,0.7310247332140667,0.7853577371048253,0.8642775936334086,0.767923831745405,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.008086204528808594,0.904,0.9032258064516129,0.9029503105590062,0.9130434782608695,0.9500768049155145,0.9275964921278315,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.008086204528808594,0.856,0.8548387096774194,0.8525943396226415,0.875,0.9386200716845878,0.9203149197321825,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.008086204528808594,0.728,0.7347360330499111,0.7141656158049601,0.7770491803278688,0.8851899889513378,0.8386218636093113,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.00496673583984375,0.904,0.9032258064516129,0.9029503105590062,0.9130434782608695,0.935547875064004,0.8954361789463018,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.00496673583984375,0.856,0.8548387096774194,0.8525943396226415,0.875,0.9217229902713774,0.8783705286111853,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.00496673583984375,0.726,0.7326784198811869,0.7123287095947824,0.7750410509031199,0.8620518486493411,0.7932058039348653,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.007999420166015625,0.904,0.9032258064516129,0.9029503105590062,0.9130434782608695,0.9107142857142857,0.8592799637554805,full_v4_features,39,39,0,,ksf-v4-idsplit::
