family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.7867557938948473,0.09409785270690918,0.7964071856287425,0.793702271783238,0.7945995048072285,0.775330396475771,0.8330031632424834,0.7834763682425558,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.7867557938948473,0.09409785270690918,0.8216432865731463,0.8194833639321029,0.8203707373896303,0.8052516411378556,0.8387122749379972,0.8204972492476283,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.7867557938948473,0.09409785270690918,0.77,0.770188075230092,0.7699917197019093,0.7686116700201208,0.78015606242497,0.713688839899667,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,3.199411630630493,0.7864271457085829,0.7782055788094706,0.7771917355578,0.731829573934837,0.8199827459500911,0.7892112579846486,0.5201298296321409,0.16727449285751933,0.19857286843229563,0.5590113005639611
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,3.199411630630493,0.8196392785571143,0.8131461977002609,0.814249553305539,0.782608695652174,0.8122201823042485,0.7987114322297011,0.5022112658715243,0.15855088868148987,0.20021042314300716,0.5488410630848001
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,3.199411630630493,0.807,0.805702280912365,0.8057253641139517,0.7899891186071817,0.7782993197278912,0.7428196475413524,0.5335022393433082,0.17212294764929317,0.17363809790626245,0.5216593970328243
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.8972204180104504,0.04299736022949219,0.8862275449101796,0.8882400869092885,0.8862257317816548,0.8857715430861723,0.9582707607757932,0.9404638904334381,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.8972204180104504,0.04299736022949219,0.8917835671342685,0.8939269494637163,0.8917831325301204,0.891566265060241,0.9665023995877218,0.9442066892153999,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.8972204180104504,0.04299736022949219,0.83,0.8329331732693077,0.8270776116366596,0.8495575221238938,0.9059783913565426,0.8401807202453345,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,5.077635288238525,0.8862275449101796,0.8900373837748027,0.8861113880635705,0.8897485493230174,0.954947758571109,0.9429654203024391,0.26298167386901494,0.08011257177538193,0.054311336164263514,0.33937277263305576
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,5.077635288238525,0.875751503006012,0.8808741585338358,0.8753304319793682,0.8825757575757576,0.9565980610042839,0.9426471005586536,0.2634051616222399,0.0810438137315835,0.07076329319553688,0.33360620227134297
